locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,63,24,37,7,38,6,17,14,0,77,2,20141125030000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,72,32,36,11,4,7,17,14,0,80,2,20141125030000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,70,29,41,12,4,6,17,14,0,77,2,20141125030000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,82,32,49,22,5,8,16,13,1017,76,1,20141125040000
552,"Monitoring station building, Lishui",,28.444379,119.923103,61,26,127,13,4,6,16,13,1017,76,1,20141125040000
553,"Liandu primary school, Lishui",,28.450912,119.939332,-,-,-,-,-,-,-,-,0,-,-,20141125040000
554,Lishui,,28.464224,119.927201,72,28,127,13,4,6,16,13,1017,76,1,20141125040000
1248,Jingningxian,,27.977454,119.634837,80,52,2,23,4,5,,,,,,20141125040000
555,Taigu Primary School,,29.864178,121.60022,74,34,29,26,6,6,14,13,1017,94,3,20141125040000
556,Qianhu shuihan,,29.862459,121.5328,99,51,10,23,5,11,14,13,1017,94,3,20141125040000
557,Sanjiang secondary schools,,29.891563,121.568427,91,34,37,25,6,9,14,13,1017,94,3,20141125040000
558,Longsai Hospital,,29.957301,121.726734,78,30,27,18,8,7,14,13,1017,94,3,20141125040000
559,Beilun District EPB,,29.911633,121.850773,82,39,26,25,4,5,14,13,1017,94,3,20141125040000
560,Wanli University,,29.821314,121.574364,91,35,17,29,9,8,14,13,1017,94,3,20141125040000
561,Qianhu water plant,,29.774416,121.648136,78,29,34,27,5,6,14,13,1017,94,3,20141125040000
562,Municipal management station,,29.899182,121.626691,95,40,40,20,4,7,14,13,1017,94,3,20141125040000
1177,Daxie Literary Museum,,29.9027,121.986447,80,31,44,10,4,6,14,13,1017,94,3,20141125040000
1178,Cixi EPB,,30.165807,121.248991,99,52,20,8,6,7,14,13,1017,94,3,20141125040000
1179,Cixi Experimently Primary School,,30.179808,121.268672,85,45,20,18,4,7,14,13,1017,94,3,20141125040000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,97,38,37,17,4,6,14,13,1017,94,3,20141125040000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,87,34,14,16,7,8,14,13,1017,94,3,20141125040000
1182,Fenghua EPB,,29.666557,121.42069,85,24,17,12,6,7,14,13,1017,94,3,20141125040000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,65,20,11,19,6,6,14,13,1017,94,3,20141125040000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,78,25,20,11,4,5,14,13,1018,94,3,20141125040000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,68,16,15,14,6,6,14,13,1017,94,3,20141125040000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,46,13,25,7,4,5,14,13,1017,94,3,20141125040000
1356,Haishu City Monitoring Center,,29.86835,121.539341,99,51,10,23,5,11,14,13,1017,94,3,20141125040000
1357,Fenghua Xikou government,,29.693164,121.29331,76,28,31,17,6,8,14,13,1017,94,3,20141125040000
1294,Ningbo,,29.865766,121.548164,95,40,40,20,4,7,14,13,1017,94,3,20141125040000
1187,Fuyang,,30.046157,119.96468,82,42,31,21,8,9,-,-,0,-,-,20141125040000
1188,Yiwu,,29.304353,120.079794,70,28,38,17,17,12,-,-,0,-,-,20141125040000
1189,Zhuji,,29.711185,120.240748,127,37,38,17,6,18,12,10,1019,88,3,20141125040000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,137,96,25,26,5,0,11,10,1020,94,2,20141125040000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,158,82,15,24,8,0,11,10,1020,94,2,20141125040000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,178,79,22,24,4,0,11,10,1020,94,2,20141125040000
566,"Olympic Center, Nanjing",,32.007171,118.742217,182,97,23,13,3,0,11,10,1020,94,2,20141125040000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,112,101,29,20,6,0,11,10,1020,94,2,20141125040000
568,Nanjing,,32.058179,118.802061,187,100,27,27,7,0,11,10,1020,94,2,20141125040000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,151,68,23,28,6,0,13,10,1019,82,5,20141125040000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,151,49,35,35,8,0,13,10,1019,82,5,20141125040000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,132,58,24,32,22,0,13,10,1019,82,5,20141125040000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,152,54,27,30,10,0,13,10,1019,82,5,20141125040000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,137,68,31,29,18,0,13,10,1019,82,5,20141125040000
574,Suzhou,,31.296701,120.589493,152,75,35,35,22,0,13,10,1019,82,5,20141125040000
575,"South suburb , Nantong",,31.957836,120.917218,122,45,37,12,12,0,12,8,0,73,5,20141125040000
576,"Xinghu park, Nantong",,31.927873,120.944254,91,58,39,12,9,0,12,8,0,73,5,20141125040000
577,"Zilang school, Nantong",,32.039638,120.814358,127,59,37,11,7,0,12,8,0,73,5,20141125040000
578,Nantong,,31.978005,120.898555,127,59,39,17,12,0,12,8,0,73,5,20141125040000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141125040000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,82,39,33,8,14,0,6,4,1023,82,3,20141125040000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,50,51,38,6,9,0,6,4,1023,82,3,20141125040000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,53,49,40,14,10,0,6,4,1023,82,3,20141125040000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,53,54,26,13,12,0,6,4,1023,82,3,20141125040000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,93,78,23,30,48,0,7,3,1023,68,2,20141125040000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,117,81,26,32,56,0,7,3,1023,68,2,20141125040000
586,"New Town , Xuzhou",,34.213992,117.261718,107,89,32,18,26,0,7,3,1023,68,2,20141125040000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,72,73,31,25,49,0,7,3,1023,68,2,20141125040000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,72,80,29,30,38,0,7,3,1023,68,2,20141125040000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,114,81,25,20,49,0,7,3,1023,68,2,20141125040000
590,Xuzhou,,34.20346,117.289825,119,89,32,32,56,0,7,3,1023,68,2,20141125040000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141125040000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,156,84,29,8,2,0,12,8,0,77,4,20141125040000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,164,74,34,11,9,0,12,8,0,77,4,20141125040000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,109,63,31,9,18,0,12,8,0,77,4,20141125040000
595,"University Town , Wuxi",,31.484752,120.273571,151,69,25,20,11,0,13,10,1019,82,5,20141125040000
596,"Shibei High School , Wuxi",,31.619969,120.279584,152,69,24,25,16,0,13,10,1019,82,5,20141125040000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,152,66,27,20,15,0,13,10,1019,82,5,20141125040000
598,Wuxi,,31.488746,120.31575,162,70,29,28,18,0,-,-,0,-,-,20141125040000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141125040000
600,"Chengjian School, Changzhou",,31.776476,119.937681,93,39,30,19,15,0,12,9,0,81,5,20141125040000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,122,55,31,22,54,0,12,9,0,81,5,20141125040000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,114,51,32,17,13,0,12,9,0,81,5,20141125040000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,87,41,29,43,15,0,12,9,0,81,5,20141125040000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141125040000
638,Ezhou,,30.389244,114.899884,78,35,8,11,3,10,12,,1032,100,3,20141125040000
638,Ezhou,,30.389244,114.899884,78,35,8,11,3,10,12,,1032,100,3,20141125040000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,167,79,32,20,7,0,11,10,1020,94,2,20141125040000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,161,61,39,21,4,0,11,10,1020,94,2,20141125040000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,155,74,30,17,7,0,11,10,1020,94,2,20141125040000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,166,69,42,25,9,0,11,10,1020,94,2,20141125040000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,156,83,43,9,17,0,12,8,0,77,4,20141125040000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,153,60,29,7,15,0,12,8,0,77,4,20141125040000
611,Taizhoushi,,32.453555,119.927852,164,83,43,14,17,0,12,8,0,77,4,20141125040000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,129,67,39,8,11,0,,,0,,,20141125040000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141125040000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,104,60,44,12,11,0,,,0,,,20141125040000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,76,44,35,7,6,0,,,0,,,20141125040000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,129,60,36,5,6,0,,,0,,,20141125040000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141125040000
618,"Suqian College , Suqian",,33.951472,118.298523,142,70,20,11,8,0,8,3,0,71,3,20141125040000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,151,81,6,8,2,0,8,3,0,71,3,20141125040000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,160,75,28,16,1,0,8,3,0,71,3,20141125040000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,158,67,13,15,12,0,8,3,0,71,3,20141125040000
622,Taizhou,,28.653436,121.425185,63,24,37,7,38,6,17,14,0,77,2,20141125040000
623,Donghu Liyuan,,30.572324,114.377844,156,43,11,19,2,8,10,9,1021,94,2,20141125040000
624,Yuehu Lake,,30.554662,114.256937,161,38,8,22,2,8,10,9,1021,94,2,20141125040000
625,Hankou Huaqiao ,,30.61724,114.287652,160,46,8,23,7,11,10,9,1021,94,2,20141125040000
626,Wuchang Ziyang ,,30.530801,114.309438,153,40,6,23,8,8,10,9,1021,94,2,20141125040000
627,Qingshan Ganghua,,30.622435,114.375599,161,38,12,26,14,9,10,9,1021,94,2,20141125040000
628,Dunkou Xinou,,30.480091,114.162176,163,40,8,23,7,11,10,9,1021,94,2,20141125040000
629,Donghu Gaoxin,,30.48095,114.40724,162,40,9,20,7,14,10,9,1021,94,2,20141125040000
630,Wujianshan,,30.63114,114.135907,168,40,8,15,4,12,10,9,1021,94,2,20141125040000
631,Yuanshun Road,,30.297142,113.858587,161,59,10,11,6,10,10,9,1021,94,2,20141125040000
632,Wuhan,,30.590689,114.310838,157,46,7,22,4,13,10,9,1021,94,2,20141125040000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,114,43,12,18,45,7,8,8,1022,95,2,20141125040000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,114,43,12,18,45,7,8,8,1022,95,2,20141125040000
633,Yichang,,30.689528,111.292131,1,1,18,0,0,8,8,8,1022,95,2,20141125040000
633,Yichang,,30.689528,111.292131,1,1,18,0,0,8,8,8,1022,95,2,20141125040000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,15,0,0,10,11,8,1022,77,3,20141125040000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,15,0,0,10,11,8,1022,77,3,20141125040000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,1,1,18,0,0,11,11,8,1022,77,3,20141125040000
734,"BDA, Xinzhou",,38.450069,112.736723,182,106,4,36,66,22,6,-2,1019,57,1,20141125040000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,18,0,0,11,11,8,1022,77,3,20141125040000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,16,0,0,13,11,8,1022,77,3,20141125040000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,16,0,0,13,11,8,1022,77,3,20141125040000
634,Jingzhou,,30.332608,112.245451,1,1,18,0,0,13,11,8,1022,77,3,20141125040000
634,Jingzhou,,30.332608,112.245451,1,1,18,0,0,13,11,8,1022,77,3,20141125040000
635,Huangshi,,30.19723,115.043908,93,42,10,23,6,12,12,,1024,100,2,20141125040000
635,Huangshi,,30.19723,115.043908,93,42,10,23,6,12,12,,1024,100,2,20141125040000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,42,33,8,11,1,12,12,,1024,100,2,20141125040000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,68,45,7,22,7,8,12,,1024,100,2,20141125040000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,68,41,7,19,8,8,12,,1024,100,2,20141125040000
1197,"Tie montian, Huangshi",,30.203885,114.906439,93,37,4,19,1,4,12,,1024,100,2,20141125040000
1198,"BDA, Huangshi",,30.207491,115.031739,57,25,10,13,4,10,12,,1024,100,2,20141125040000
636,Shiyan,,32.627208,110.803311,134,55,24,15,10,9,8,,,94,1,20141125040000
636,Shiyan,,32.627208,110.803311,134,55,24,15,10,9,8,,,94,1,20141125040000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,,-,-,-,-,-,,,-,-,20141125040000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,78,61,24,13,7,2,7,,,93,1,20141125040000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,139,53,14,14,7,1,7,,,93,1,20141125040000
637,Xiangyang,,32.007029,112.128496,220,99,9,23,27,11,10,,1025,88,2,20141125040000
1203,"City government, Ezhou",,30.391836,114.892822,61,45,7,20,5,11,12,,1032,100,3,20141125040000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,65,31,3,14,1,8,12,,1032,100,3,20141125040000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,82,29,13,7,3,10,12,,1032,100,3,20141125040000
639,Jingmen,,31.033208,112.205093,187,98,13,11,6,12,10,,1017,90,2,20141125040000
639,Jingmen,,31.033208,112.205093,187,98,13,11,6,12,10,,1017,90,2,20141125040000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,188,92,15,10,3,11,10,,1017,90,2,20141125040000
1373,"City government, Jingmen",,31.035297,112.198897,187,106,12,11,10,13,10,,1017,90,2,20141125040000
640,Xiaogan,,30.922089,113.922387,183,108,15,13,11,17,10,,1021,93,2,20141125040000
640,Xiaogan,,30.922089,113.922387,183,108,15,13,11,17,10,,1021,93,2,20141125040000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,184,112,10,15,12,24,10,,1021,93,2,20141125040000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,181,103,16,10,10,15,10,,1021,93,2,20141125040000
641,Huanggang,,30.45124,114.877378,74,40,12,11,7,10,12,,1032,100,3,20141125040000
641,Huanggang,,30.45124,114.877378,74,40,12,11,7,10,12,,1032,100,3,20141125040000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,82,53,10,13,1,11,12,,1032,100,2,20141125040000
1209,"Workers Center , Huanggang",,30.469244,114.912504,65,26,13,8,13,9,12,,1032,100,2,20141125040000
642,Xianning,,29.838978,114.327898,95,44,3,15,5,30,12,,995,100,1,20141125040000
642,Xianning,,29.838978,114.327898,95,44,3,15,5,30,12,,995,100,1,20141125040000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,-,-,-,-,-,-,-,,0,-,-,20141125040000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,109,46,-,14,5,41,11,,1005,100,2,20141125040000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,89,40,4,18,5,39,12,,995,100,1,20141125040000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,87,47,4,12,5,11,12,,995,100,1,20141125040000
643,Suizhou,,31.688342,113.388675,205,117,9,10,11,31,11,,1018,88,3,20141125040000
643,Suizhou,,31.688342,113.388675,205,117,9,10,11,31,11,,1018,88,3,20141125040000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,214,137,11,17,10,22,11,,1018,88,3,20141125040000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,209,101,9,5,14,30,11,,1018,88,3,20141125040000
644,Enshi,,30.292138,109.484562,59,35,5,13,4,6,8,,,99,1,20141125040000
644,Enshi,,30.269587,109.493042,59,35,5,13,4,6,8,,,99,1,20141125040000
1374,"State Power Company, Enshi",,30.296275,109.508711,85,38,5,15,10,4,8,,,99,1,20141125040000
645,Xiantao,,30.360228,113.460616,173,87,6,6,36,15,11,,1033,91,4,20141125040000
645,Xiantao,,30.360228,113.460616,173,87,6,6,36,15,11,,1033,91,4,20141125040000
1088,Shennongjia,,31.741307,110.685554,68,26,22,7,2,8,5,,,96,1,20141125040000
1088,Shennongjia,,31.741307,110.685554,68,26,22,7,2,8,5,,,96,1,20141125040000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,219,109,8,26,23,11,10,,1025,95,2,20141125040000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,202,108,11,19,27,13,10,,1025,95,2,20141125040000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,171,106,24,34,54,18,,,0,,,20141125040000
656,"Donghe EPB, Baotou",,40.586213,110.002224,169,139,14,36,66,24,,,0,,,20141125040000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,176,99,15,35,36,20,,,0,,,20141125040000
658,"Huilong logistics, Baotou",,40.633436,109.879821,160,94,25,31,47,13,,,0,,,20141125040000
659,Baotou,,40.658597,109.846051,176,139,25,36,66,24,,,0,,,20141125040000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,112,51,40,13,7,8,0,-3,1020,76,3,20141125040000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,159,82,30,28,13,8,0,-3,1020,76,3,20141125040000
662,Eerduosi,,39.609284,109.78704,161,93,40,29,52,10,0,-3,1020,76,3,20141125040000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,187,139,19,33,161,17,4,-11,1020,18,3,20141125040000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,288,398,15,26,85,16,4,-11,1020,18,3,20141125040000
665,"Hada Street, Chifeng",,42.280714,118.988235,192,154,14,28,132,13,4,-11,1020,18,3,20141125040000
666,"Songshan Road, Chifeng",,42.171487,118.89501,235,200,22,13,58,12,-8,-17,1024,34,1,20141125040000
667,Chifeng,,42.259752,118.893027,288,398,22,33,161,17,4,-11,1020,18,3,20141125040000
736,Xinzhou,,38.417244,112.740742,221,154,9,36,66,36,5,-3,1019,57,1,20141125040000
674,Fuzhou,,26.071406,119.301294,161,78,89,23,8,10,21,18,1015,83,3,20141125040000
675,"Xidong, Xiamen",,24.815345,118.161848,158,70,42,3,6,5,26,20,1013,69,4,20141125040000
676,"Hongwen, Xiamen",,24.473969,118.156281,149,74,34,29,17,9,26,20,1013,69,4,20141125040000
677,"Gulangyu, Xiamen",,24.443168,118.068571,168,79,34,17,16,8,26,20,1013,69,4,20141125040000
678,"Huli, Xiamen",,24.51235,118.099146,200,133,38,62,8,9,26,20,1013,69,4,20141125040000
679,Xiamen,,24.477187,118.094402,196,134,38,61,8,8,-,-,0,-,-,20141125040000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,153,75,34,15,6,7,25,21,1014,78,2,20141125040000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,161,83,70,17,11,11,25,21,1014,78,2,20141125040000
683,Quanzhou,,24.87179,118.68001,169,83,70,17,12,13,25,21,1014,78,2,20141125040000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,230,156,8,33,88,25,6,-2,1019,57,1,20141125040000
688,"Jianhe, Taiyuan",,37.910779,112.579258,197,170,6,13,77,27,6,-2,1019,57,1,20141125040000
689,"Shanglan, Taiyuan",,38.011589,112.440679,192,120,9,45,73,25,6,-2,1019,57,1,20141125040000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,252,152,32,32,93,21,6,-2,1019,57,1,20141125040000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,275,108,10,27,118,32,6,-2,1019,57,1,20141125040000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,178,109,5,40,68,21,5,-3,1019,57,1,20141125040000
693,"Wucheng, Taiyuan",,37.819998,112.576252,274,195,5,26,128,21,6,-2,1019,57,1,20141125040000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,185,103,12,25,64,12,6,-2,1019,57,1,20141125040000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,239,149,9,24,90,25,6,-2,1019,57,1,20141125040000
696,Taiyuan,,37.871115,112.555178,193,189,4,47,101,24,-,-,0,-,-,20141125040000
697,"Monitoring station, Changzhi",,36.194062,113.10389,176,96,31,10,6,19,,,0,,,20141125040000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,181,85,40,18,22,18,,,0,,,20141125040000
699,"Qinghua station, Changzhi",,36.154328,113.116385,161,81,20,7,7,20,,,0,,,20141125040000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,172,92,27,13,15,27,,,0,,,20141125040000
701,Changzhi,,36.195553,113.12292,181,96,40,18,22,20,,,0,,,20141125040000
702,"Yungang Hotel, Datong",,40.076997,113.278079,166,106,24,22,36,44,3,-9,1022,26,2,20141125040000
703,"college of education, Datong",,40.085608,113.27808,184,126,19,12,50,53,-9,-11,1026,81,1,20141125040000
704,Datong,,40.078016,113.307143,174,195,24,33,57,45,3,-9,1022,26,2,20141125040000
705,"Technical Schools, Linfen",,36.07131,111.509046,112,41,5,11,23,13,5,0,0,71,4,20141125040000
706,"Municipal party committee, Linfen",,36.087425,111.508771,122,43,15,1,5,16,5,0,0,71,4,20141125040000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,164,65,3,11,27,14,5,0,0,71,4,20141125040000
707,"South Airport, Linfen",,36.041614,111.497968,117,42,8,21,24,15,5,0,0,71,4,20141125040000
708,Linfen,,36.087944,111.525098,164,43,15,21,35,18,5,0,0,71,4,20141125040000
709,"City center, Yangquan",,37.848012,113.578636,238,189,1,41,106,42,6,-1,1018,61,2,20141125040000
710,Yangquan,,37.857475,113.586921,334,259,16,126,130,50,6,-1,1018,61,2,20141125040000
711,"Water Company, Jincheng",,35.504787,112.857245,224,120,6,11,16,19,5,4,1023,89,1,20141125040000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,200,109,6,21,48,22,5,4,1023,89,1,20141125040000
713,"City EPA, Jincheng",,35.488422,112.858528,240,131,7,13,19,16,5,4,1023,89,1,20141125040000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,224,120,5,12,24,14,5,4,1023,89,1,20141125040000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,225,118,4,11,37,17,5,4,1023,89,1,20141125040000
716,Jincheng,,35.490287,112.85794,240,131,7,21,48,22,5,4,1023,89,1,20141125040000
718,"District Government, Shuozhou",,39.320857,112.430641,-,228,-,24,56,-,-3,-4,1025,93,0,20141125040000
719,"City EPA, Shuozhou",,39.331495,112.407997,,-,,-,-,,-,-,0,-,-,20141125040000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,173,97,12,29,62,26,-3,-4,1025,93,0,20141125040000
721,Shuozhou,,39.332756,112.439672,173,97,12,29,62,26,-3,-4,1025,93,0,20141125040000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,165,91,8,23,87,21,6,-2,1019,57,1,20141125040000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,178,110,4,54,43,22,6,-2,1019,57,1,20141125040000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,166,109,3,47,73,29,6,-2,1019,57,1,20141125040000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,170,88,3,19,85,23,6,-2,1019,57,1,20141125040000
726,Jinzhong,,37.687705,112.759187,178,110,8,54,87,29,5,-3,1019,57,1,20141125040000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,95,59,18,8,32,3,9,4,1022,63,1,20141125040000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,114,57,28,6,26,14,9,4,1022,63,1,20141125040000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,149,56,15,5,18,13,9,4,1022,63,1,20141125040000
731,"Airport new district, Yuncheng",,35.084515,111.05339,112,60,27,6,20,19,9,4,1022,63,1,20141125040000
732,Yuncheng,,35.025675,111.013344,149,60,28,8,32,19,-,-,0,-,-,20141125040000
733,"Jiyin, Xinzhou",,38.413292,112.742432,197,154,9,33,5,26,6,-2,1019,57,1,20141125040000
735,"Convention Center, Xinzhou",,38.492043,112.709772,221,122,7,33,53,36,6,-2,1019,57,1,20141125040000
737,"City EPA, Luliang",,37.522189,111.144365,151,31,5,17,48,30,4,0,1022,75,1,20141125040000
738,"Soybean factory, Luliang",,37.51689,111.135101,159,70,9,24,87,36,4,0,1022,75,1,20141125040000
739,"Water Company, Luliang",,37.53394,111.138834,168,82,9,28,68,30,4,0,1022,75,1,20141125040000
740,Luliang,,37.519091,111.150681,168,82,9,28,87,36,4,0,1022,75,1,20141125040000
741,"City government, Sanmenxia",,34.776251,111.198781,158,77,10,15,10,13,9,4,1022,63,1,20141125040000
743,"BDA, Sanmenxia",,34.800434,111.204332,165,74,31,19,36,13,9,4,1022,63,1,20141125040000
744,Sanmenxia,,34.771506,111.206129,165,79,31,19,36,16,9,4,1022,63,1,20141125040000
745,"Food Factory, Changchun",,43.919094,125.329521,163,133,29,31,59,17,-4,-11,1022,59,4,20141125040000
746,"Bus Factory, Changchun",,43.912337,125.293431,159,68,20,24,24,12,0,-12,1020,41,3,20141125040000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,153,79,18,20,35,11,0,-12,1020,41,3,20141125040000
748,"Laodong Park, Changchun",,43.877293,125.371519,170,107,16,33,50,13,-4,-11,1022,59,4,20141125040000
749,"Forest area, Changchun",,43.871825,125.331519,166,92,16,24,18,14,0,-12,1020,41,3,20141125040000
750,"Jinyuetan, Changchun",,43.79031,125.460561,144,78,33,7,4,7,0,-12,1020,41,3,20141125040000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,168,83,26,10,7,8,-4,-11,1022,59,4,20141125040000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,163,105,20,22,35,13,-4,-11,1022,59,4,20141125040000
754,"Daishan Park, Changchun",,43.852365,125.223399,179,104,25,24,27,12,-4,-11,1022,59,4,20141125040000
755,Changchun,,43.819415,125.329977,153,79,18,20,35,11,-,-,0,-,-,20141125040000
756,"Hadawan, Jilin",,43.888081,126.545727,129,64,16,24,14,14,0,-12,0,36,2,20141125040000
757,"Fengman, Jilin",,43.768169,126.678802,65,30,26,2,5,5,0,-12,0,36,2,20141125040000
758,"Electric Power College, Jilin",,43.827403,126.502281,129,46,32,13,16,13,0,-12,0,36,2,20141125040000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,155,74,9,17,22,12,0,-12,0,36,2,20141125040000
760,"Dongjuzi, Jilin",,43.838597,126.590068,147,69,16,22,14,11,0,-12,0,36,2,20141125040000
