locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
330,Yantai,,37.464793,121.453142,166,75,27,39,36,10,,,0,,,20141119010000
331,"BDA, Weifang",,36.720022,119.054064,193,148,3,41,53,17,,,0,,,20141119010000
332,"Business School, Weifang",,36.682442,119.105909,191,134,3,36,45,11,,,0,,,20141119010000
333,"Hanting District, Weifang",,36.773484,119.199705,195,147,5,33,53,15,,,0,,,20141119010000
334,"Gongda Company, Weifang",,36.657635,119.167266,203,165,31,35,49,13,,,0,,,20141119010000
335,"City EPA, Weifang",,36.701272,119.16838,200,148,5,38,56,19,,,0,,,20141119010000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,212,152,12,40,54,16,,,0,,,20141119010000
337,"Xinhui Group, Weifang",,36.641581,119.11679,202,152,3,41,53,17,,,0,,,20141119010000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,189,143,17,39,54,11,,,0,,,20141119010000
339,Weifang,,36.707217,119.167638,183,129,23,39,54,10,,,0,,,20141119010000
340,"City Monitoring Station, Jining",,35.408443,116.623917,203,164,6,40,61,20,3,1,1028,77,1,20141119010000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,204,159,5,58,73,14,3,1,1028,77,1,20141119010000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,216,137,3,32,59,17,3,1,1028,77,1,20141119010000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,177,148,41,34,57,22,3,1,1028,77,1,20141119010000
343,"Rencheng BDA, Jining",,35.390484,116.662995,251,154,8,36,76,22,3,1,1028,77,1,20141119010000
344,"Agricultural School, Jining",,35.44235,116.601682,246,173,5,48,56,17,3,1,1028,77,1,20141119010000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,203,160,4,38,53,18,3,1,1028,77,1,20141119010000
346,Jining,,35.414473,116.59239,203,164,6,40,61,20,3,1,1028,77,1,20141119010000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,219,151,26,36,74,17,-2,-10,0,42,8,20141119010000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,300,191,38,51,68,25,-2,-10,0,42,8,20141119010000
349,"Population Education school, Taian",,36.194417,117.104131,214,193,30,38,62,23,-2,-10,0,42,8,20141119010000
350,"Houfeng company, Taian",,36.204863,117.19015,284,158,2,41,41,25,-2,-10,0,42,8,20141119010000
351,"Nongda new campus, Taian",,36.170179,117.165191,281,188,3,39,57,22,-2,-10,0,42,8,20141119010000
352,"Transportation technical school, Taian",,36.202126,117.047068,221,157,2,44,63,26,-2,-10,0,42,8,20141119010000
353,"ICT Technology, Taian",,36.116621,117.107458,232,156,12,37,92,24,-2,-10,0,42,8,20141119010000
354,Taian,,36.200502,117.093682,219,151,26,36,74,17,-2,-10,0,42,8,20141119010000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,117,62,27,41,19,7,11,-1,0,40,3,20141119010000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,112,60,33,17,40,4,11,-1,0,40,3,20141119010000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,102,61,27,30,21,5,11,-1,0,40,3,20141119010000
358,"Zhang village government, Weihai",,37.485561,122.049436,139,52,21,17,16,7,11,-1,0,40,3,20141119010000
359,"Gao District Bank, Weihai",,37.534919,122.056294,137,71,25,26,19,5,11,-1,0,40,3,20141119010000
360,"Huxia technical school, Weihai",,37.427951,122.130811,124,62,41,21,16,7,11,-1,0,40,3,20141119020000
361,Weihai,,37.5141,122.125477,117,62,27,41,19,7,11,-1,0,40,3,20141119020000
362,"City governement square, Rizhao",,35.4075,119.526008,154,70,29,22,21,12,8,1,1029,52,0,20141119020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,172,100,2,23,20,14,8,1,1029,52,0,20141119020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,156,87,14,25,27,31,8,1,1029,52,0,20141119020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,159,73,5,25,26,12,8,1,1029,52,0,20141119020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,179,99,4,34,48,14,8,1,1029,52,0,20141119020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,109,63,4,22,30,9,8,1,1029,52,0,20141119020000
369,Rizhao,,35.416089,119.532316,154,70,29,22,21,12,8,1,1029,52,0,20141119020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,234,198,32,56,69,41,2,-4,1029,55,1,20141119020000
371,"Nursing home, Laiwu",,36.266067,117.652769,224,210,18,42,66,23,2,-4,1029,55,1,20141119020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,179,96,4,30,67,26,2,-4,1029,55,1,20141119020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,233,160,1,46,53,23,2,-4,1029,55,1,20141119020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,199,156,4,41,65,43,2,-4,1029,55,1,20141119020000
375,"City EPA, Laiwu",,36.228913,117.694797,209,146,3,41,86,34,2,-4,1029,55,1,20141119020000
376,Laiwu,,36.213688,117.682612,234,198,32,56,69,41,-,-,0,-,-,20141119020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,269,213,17,49,65,27,9,-1,0,45,2,20141119020000
378,"Yihe compound, Linyi",,35.056752,118.34739,211,133,37,45,58,24,9,-1,0,45,2,20141119020000
379,"Linyi University, Linyi",,35.114777,118.293414,239,232,4,54,68,44,9,-1,0,45,2,20141119020000
380,City EPA,Nanfang,35.104871,118.353518,182,114,4,44,66,15,9,-1,0,45,2,20141119020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,206,119,39,40,76,27,9,-1,0,45,2,20141119020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,252,209,3,63,78,28,9,-1,0,45,2,20141119020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,219,163,16,51,43,12,9,-1,0,45,2,20141119020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,195,125,3,48,35,13,9,-1,0,45,2,20141119020000
386,Linyi,,35.10428,118.362202,269,213,17,49,65,30,9,-1,0,45,2,20141119020000
387,"Heima group, Dezhou",,37.466063,116.314134,253,152,34,43,57,16,5,-2,1026,49,1,20141119020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,246,128,5,37,58,17,5,-2,1026,49,1,20141119020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,265,157,34,32,63,15,5,-2,1026,49,1,20141119020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,215,117,8,33,59,15,5,-2,1026,49,1,20141119020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,260,151,2,34,59,19,5,-2,1026,49,1,20141119020000
392,Dezhou,,37.434959,116.363366,253,152,34,43,57,16,5,-2,1026,49,1,20141119020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,203,141,46,38,49,18,7,-2,1026,40,2,20141119020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,229,159,40,33,51,16,7,-2,1026,40,2,20141119020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,194,143,41,39,44,14,7,-2,1026,40,2,20141119020000
396,"Customs, Liaocheng",,36.431933,115.956974,216,149,15,33,49,17,7,-2,1026,40,2,20141119020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,220,157,7,57,48,16,7,-2,1026,40,2,20141119020000
398,"BDA, Liaocheng",,36.459407,116.043621,246,160,6,36,52,27,7,-2,1026,40,2,20141119020000
399,Liaocheng,,36.456792,115.991051,203,141,46,38,49,18,7,-2,1026,40,2,20141119020000
400,"City EPA, Binzhou",,37.38024,118.026895,232,175,6,48,62,29,3,-3,1027,51,1,20141119020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,212,188,8,70,63,0,3,-3,1027,51,1,20141119020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,247,295,13,68,65,24,3,-3,1027,51,1,20141119020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,205,119,6,40,26,30,3,-3,1027,51,1,20141119020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,230,169,4,94,37,27,3,-3,1027,51,1,20141119020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,218,188,10,49,19,27,3,-3,1027,51,1,20141119020000
406,Binzhou,,37.382639,117.976606,232,175,6,48,62,29,3,-3,1027,51,1,20141119020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,199,132,44,28,36,11,11,-4,0,34,4,20141119020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,192,155,7,41,49,14,11,-4,0,34,4,20141119020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,185,116,47,38,64,8,11,-4,0,34,4,20141119020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,189,160,11,34,46,13,11,-4,0,34,4,20141119020000
411,"Heze University, Heze",,35.269706,115.460934,181,130,42,43,47,10,11,-4,0,34,4,20141119020000
412,Heze,,35.233354,115.486503,199,132,44,28,36,11,11,-4,0,34,4,20141119020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,302,262,12,51,55,34,4,1,1024,81,0,20141119020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,304,278,33,27,51,36,4,1,1024,81,0,20141119020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,223,152,8,13,4,32,4,1,1024,81,0,20141119020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,251,196,10,35,50,34,4,1,1024,81,0,20141119020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,228,176,40,51,53,24,4,1,1024,81,0,20141119020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,258,196,117,27,55,33,4,1,1024,81,0,20141119020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,194,124,73,37,58,22,4,1,1024,81,0,20141119020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,310,385,3,49,42,37,4,1,1024,81,0,20141119020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,238,178,2,36,68,23,4,1,1024,81,0,20141119020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,236,171,1,25,41,17,4,1,1024,81,0,20141119020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,271,184,1,37,54,25,4,1,1024,81,0,20141119020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,188,120,1,23,35,15,4,1,1024,81,0,20141119020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,208,163,1,27,51,16,4,1,1024,81,0,20141119020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,355,405,1,41,95,36,4,1,1024,81,0,20141119020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,192,169,6,38,49,24,4,1,1024,81,0,20141119020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,211,141,1,41,71,29,4,1,1024,81,0,20141119020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,216,197,1,38,60,35,4,1,1024,81,0,20141119020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,199,108,27,35,52,16,6,-2,1025,57,3,20141119020000
420,Shijiazhuang,,38.042926,114.520834,264,178,103,48,74,27,4,1,1024,81,0,20141119020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141119020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,342,320,18,62,53,40,6,-2,1025,57,3,20141119020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,249,194,14,104,55,34,6,-2,1025,57,3,20141119020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,262,155,19,61,55,29,6,-2,1025,57,3,20141119020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,239,153,18,59,58,34,6,-2,1025,57,3,20141119020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,412,497,1,65,57,49,6,-2,1025,57,3,20141119020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,332,508,2,65,52,42,6,-2,1025,57,3,20141119020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,228,163,2,54,59,25,6,-2,1025,57,3,20141119020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,292,405,3,42,63,39,6,-2,1025,57,3,20141119020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,226,163,3,38,53,34,6,-2,1025,57,3,20141119020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,198,121,12,44,44,9,6,-2,1025,57,3,20141119020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,263,173,3,39,52,19,6,-2,1025,57,3,20141119020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,196,155,3,33,38,33,6,-2,1025,57,3,20141119020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,308,196,5,45,16,14,6,-2,1025,57,3,20141119020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,288,272,2,65,54,25,6,-2,1025,57,3,20141119020000
426,Tangshan,,39.632175,118.186472,249,194,14,104,55,34,-,-,0,-,-,20141119020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,271,196,23,81,114,47,,,0,,,20141119020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,236,163,9,68,72,85,,,0,,,20141119020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,258,222,1,61,76,67,,,0,,,20141119020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,228,236,1,54,74,47,,,0,,,20141119020000
431,"City government, Qinhuangdao",,39.93711,119.612769,278,238,26,47,72,43,,,0,,,20141119020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,222,154,2,20,104,19,,,0,,,20141119020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,265,175,7,57,63,37,,,0,,,20141119020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,407,349,4,38,39,57,,,0,,,20141119020000
432,Qinhuangdao,,39.936485,119.606263,278,238,26,47,72,43,,,0,,,20141119020000
433,"CongTai Park, Handan",,36.620197,114.501891,193,143,16,17,23,12,,,0,,,20141119020000
434,"City EPA, Handan",,36.618145,114.518822,193,117,22,22,17,12,,,0,,,20141119020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,194,136,17,21,13,10,,,0,,,20141119020000
436,"Mine Hospital, Handan",,36.578149,114.509854,214,144,23,22,17,9,,,0,,,20141119020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,242,148,3,21,51,39,,,0,,,20141119020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,178,115,5,32,51,25,,,0,,,20141119020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,205,123,6,27,17,11,,,0,,,20141119020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,187,117,1,38,50,0,,,0,,,20141119020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,235,194,1,33,56,40,,,0,,,20141119020000
1085,Handan,,36.625683,114.544812,194,136,17,21,13,10,,,0,,,20141119020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,307,265,9,47,49,15,6,2,1024,64,1,20141119020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,247,195,8,30,15,7,6,2,1024,64,1,20141119020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,248,200,8,40,54,24,6,2,1024,64,1,20141119020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,278,215,13,36,50,27,6,2,1024,64,1,20141119020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,207,152,1,28,16,42,6,2,1024,64,1,20141119020000
383,Xingtai,,37.071066,114.510749,278,215,13,36,50,27,6,2,1024,64,1,20141119020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,322,191,39,42,62,53,3,-1,1025,71,0,20141119020000
442,"Surface water Company, Baoding",,38.842891,115.467326,334,288,14,37,41,36,3,-1,1025,71,0,20141119020000
443,"Huadian II, Baoding",,38.896748,115.528102,416,358,2,56,55,61,3,-1,1025,71,0,20141119020000
444,"Reception Center, Baoding",,38.911905,115.477301,424,212,8,50,33,35,3,-1,1025,71,0,20141119020000
445,"Film Factory, Baoding",,38.876949,115.448383,337,292,17,45,44,36,3,-1,1025,71,0,20141119020000
446,"Natatorium, Baoding",,38.863815,115.499212,274,393,14,48,90,42,3,-1,1025,71,0,20141119020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,269,179,2,34,41,25,3,-1,1025,71,0,20141119020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,454,498,2,37,27,60,3,-1,1025,71,0,20141119020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,331,320,2,49,71,53,3,-1,1025,71,0,20141119020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,401,431,2,56,63,55,3,-1,1025,71,0,20141119020000
447,Baoding,,38.874791,115.471124,337,292,17,45,44,36,3,-1,1025,71,0,20141119020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,153,101,27,28,61,6,-1,-9,1026,39,2,20141119020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,149,71,26,12,23,9,-1,-9,1026,39,2,20141119020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,153,86,50,19,50,22,-1,-9,1026,39,2,20141119020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,153,92,29,26,39,7,-1,-9,1026,39,2,20141119020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,186,133,2,25,60,13,-1,-9,1026,39,2,20141119020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,161,3,2,47,18,13,-1,-9,1026,39,2,20141119020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,172,109,1,38,51,19,-1,-9,1026,39,2,20141119020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,149,74,19,9,22,6,-1,-9,1026,39,2,20141119020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,234,160,12,17,51,13,-1,-9,1026,39,2,20141119020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,151,60,18,14,12,6,-1,-9,1026,39,2,20141119020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,165,100,7,29,53,18,-1,-9,1026,39,2,20141119020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,178,124,1,28,59,30,-1,-9,1026,39,2,20141119020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,198,134,12,15,18,19,-1,-9,1026,39,2,20141119020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,174,99,5,29,47,14,-1,-9,1026,39,2,20141119020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,188,127,3,4,55,20,-1,-9,1026,39,2,20141119020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,216,118,24,42,55,21,6,-2,1025,57,3,20141119020000
452,Zhangjiakou,,40.825744,114.893659,132,65,26,9,25,7,-1,-9,1026,39,2,20141119020000
453,"Railway, Chengde",,40.917557,117.972331,152,78,19,26,18,15,-5,-9,1028,66,0,20141119020000
454,"Cultural Center, Chengde",,40.974625,117.824437,173,79,25,24,38,16,-5,-9,1028,66,0,20141119020000
455,"Bank of China, Chengde",,40.985582,117.958304,134,84,20,21,30,14,-5,-9,1028,66,0,20141119020000
456,"BDA, Chengde",,40.937567,117.969325,155,121,12,23,26,14,-5,-9,1028,66,0,20141119020000
457,"Ligong, Chengde",,41.012579,117.94428,156,128,11,17,16,8,-5,-9,1028,66,0,20141119020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,174,96,1,29,49,21,-5,-9,1028,66,0,20141119020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,184,113,3,34,24,18,-5,-9,1028,66,0,20141119020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,139,74,2,25,17,16,-5,-9,1028,66,0,20141119020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,97,49,4,11,35,16,-5,-9,1028,66,0,20141119020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,153,68,4,27,19,11,-5,-9,1028,66,0,20141119020000
458,Chengde,,40.955652,117.968737,155,121,12,23,26,14,-5,-9,1028,66,0,20141119020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,195,150,31,39,28,13,6,-2,1025,57,3,20141119020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,242,138,35,31,47,13,6,-2,1025,57,3,20141119020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,213,132,35,12,52,14,6,-2,1025,57,3,20141119020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,203,77,3,30,60,16,6,-2,1025,57,3,20141119020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,225,162,3,31,44,18,6,-2,1025,57,3,20141119020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,238,157,3,30,52,10,6,-2,1025,57,3,20141119020000
462,Cangzhou,,38.305035,116.844625,213,132,35,12,52,14,6,-2,1025,57,3,20141119020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,332,236,16,55,52,29,6,-2,1025,57,3,20141119020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,338,320,17,52,83,33,6,-2,1025,57,3,20141119020000
465,"BDA, Langfang",,39.576175,116.779041,420,343,16,53,51,38,6,-2,1025,57,3,20141119020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,404,289,3,47,46,34,6,-2,1025,57,3,20141119020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,310,248,1,49,31,27,6,-2,1025,57,3,20141119020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,333,272,2,58,40,40,6,-2,1025,57,3,20141119020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,208,159,8,31,34,13,6,-2,1025,57,3,20141119020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,216,212,4,37,46,22,6,-2,1025,57,3,20141119020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,288,195,3,42,39,22,6,-2,1025,57,3,20141119020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,235,153,5,49,49,23,6,-2,1025,57,3,20141119020000
467,Langfang,,39.539148,116.689668,338,320,17,52,83,33,6,-2,1025,57,3,20141119020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,189,131,28,27,30,10,9,-4,0,35,5,20141119020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,298,185,18,56,52,10,9,-4,0,35,5,20141119020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,192,130,27,16,29,9,9,-4,0,35,5,20141119020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,203,132,5,28,28,11,9,-4,0,35,5,20141119020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,183,102,15,19,25,9,9,-4,0,35,5,20141119020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,198,140,31,22,43,11,9,-4,0,35,5,20141119020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,200,22,10,17,60,11,9,-4,0,35,5,20141119020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,219,140,4,1,33,12,9,-4,0,35,5,20141119020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,241,169,7,26,19,10,9,-4,0,35,5,20141119020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,202,120,11,30,39,12,9,-4,0,35,5,20141119020000
471,Hengshui,,37.739562,115.676066,192,130,27,16,29,9,9,-4,0,35,5,20141119020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,207,119,2,27,38,16,9,-4,0,35,5,20141119020000
472,"Fukang road, Tianjin",,39.098136,117.157621,211,126,28,38,63,28,6,-2,1025,57,3,20141119020000
473,"Nankou road, Tianjin",,39.174022,117.199688,191,98,31,41,51,17,6,-2,1025,57,3,20141119020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,195,122,21,39,55,20,6,-2,1025,57,3,20141119020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,214,130,31,44,64,21,6,-2,1025,57,3,20141119020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,212,105,27,35,51,12,6,-2,1025,57,3,20141119020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,197,113,15,31,54,29,6,-2,1025,57,3,20141119020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,202,136,21,38,40,24,6,-2,1025,57,3,20141119020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141119020000
482,"No.4 street, Tianjin",,39.035228,117.713424,181,86,21,30,54,16,6,-2,1025,57,3,20141119020000
483,"Yongming road, Tianjin",,38.840392,117.463805,196,113,28,40,40,15,6,-2,1025,57,3,20141119020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,221,129,18,36,54,15,6,-2,1025,57,3,20141119020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,201,120,9,44,52,20,6,-2,1025,57,3,20141119020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,182,85,4,42,54,14,6,-2,1025,57,3,20141119020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,198,116,10,32,55,29,6,-2,1025,57,3,20141119020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,244,177,3,63,21,44,6,-2,1025,57,3,20141119020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,214,105,3,44,51,15,6,-2,1025,57,3,20141119020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,194,135,5,32,13,28,6,-2,1025,57,3,20141119020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,225,117,34,30,57,28,6,-2,1025,57,3,20141119020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,224,124,10,41,51,18,6,-2,1025,57,3,20141119020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,238,133,3,50,58,25,6,-2,1025,57,3,20141119020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,237,149,19,47,57,24,6,-2,1025,57,3,20141119020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,193,111,23,43,59,17,6,-2,1025,57,3,20141119020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,221,165,13,39,17,27,6,-2,1025,57,3,20141119020000
498,Tianjin,,39.085164,117.207281,214,130,31,44,64,21,6,-2,1025,57,3,20141119020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,179,80,29,30,11,14,10,6,1028,76,1,20141119020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,182,128,43,32,13,13,10,6,1028,76,1,20141119020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,180,105,36,44,9,14,10,6,1028,76,1,20141119020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,184,118,37,13,14,14,10,6,1028,76,1,20141119020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,174,92,33,32,7,8,10,6,1028,76,1,20141119020000
504,"Xixi, Hangzhou",,30.272425,120.068144,172,104,32,33,7,11,10,6,1028,76,1,20141119020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,190,140,31,36,17,12,10,6,1028,76,1,20141119020000
