locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141209030000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,167,107,3,19,17,26,0,-4,1038,68,2,20141209030000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,139,69,19,18,19,7,0,-4,1038,68,2,20141209030000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,163,63,8,25,12,11,0,-4,1038,68,2,20141209030000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,162,96,28,26,32,0,0,-4,1038,68,2,20141209030000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,167,92,4,35,54,14,1,-4,1037,59,2,20141209030000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,164,120,3,36,53,27,1,-4,1037,59,2,20141209030000
586,"New Town , Xuzhou",,34.213992,117.261718,159,88,7,33,29,16,1,-4,1037,59,2,20141209030000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,170,94,7,15,44,17,1,-4,1037,59,2,20141209030000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,161,100,2,36,42,20,1,-4,1037,59,2,20141209030000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,155,86,3,23,46,12,1,-4,1037,59,2,20141209030000
590,Xuzhou,,34.20346,117.289825,170,120,7,36,54,27,1,-4,1037,59,2,20141209030000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141209030000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,117,57,8,7,6,5,9,2,0,62,6,20141209030000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,147,57,10,16,13,7,9,2,0,62,6,20141209030000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,55,60,26,8,24,0,3,-16,0,20,1,20141209030000
595,"University Town , Wuxi",,31.484752,120.273571,134,59,8,20,12,8,11,3,1034,58,5,20141209030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,171,83,2,31,39,18,11,3,1034,58,5,20141209030000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,119,58,3,23,21,16,11,3,1034,58,5,20141209030000
598,Wuxi,,31.488746,120.31575,171,83,8,31,39,18,10,3,1034,62,4,20141209030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141209030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,91,34,10,7,6,7,6,4,0,86,4,20141209030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,95,42,11,21,23,11,11,4,0,63,6,20141209030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,82,46,8,21,14,9,11,4,0,63,6,20141209030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,74,40,24,18,13,0,4,-14,0,23,2,20141209030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141209030000
638,Ezhou,,30.389244,114.899884,157,78,10,24,42,9,8,,1041,100,2,20141209030000
638,Ezhou,,30.389244,114.899884,157,78,10,24,42,9,8,,1041,100,2,20141209030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,72,53,20,12,6,6,8,3,1034,71,5,20141209030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,154,64,15,29,12,10,8,3,1034,71,5,20141209030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,137,72,9,13,15,9,8,3,1034,71,5,20141209030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,137,52,46,12,13,0,11,3,1033,58,7,20141209030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,107,54,13,10,15,9,9,2,0,62,6,20141209030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,132,61,17,9,20,4,9,2,0,62,6,20141209030000
611,Taizhoushi,,32.453555,119.927852,157,77,17,17,20,9,9,2,0,62,6,20141209030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,154,64,18,25,15,5,,,0,,,20141209030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141209030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,87,45,16,24,29,6,,,0,,,20141209030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,82,40,15,26,14,5,,,0,,,20141209030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,124,72,29,8,17,0,,,0,,,20141209030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141209030000
618,"Suqian College , Suqian",,33.951472,118.298523,127,70,10,17,8,12,7,0,0,61,5,20141209030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,147,80,8,26,10,14,7,0,0,61,5,20141209030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,161,73,6,15,9,18,7,0,0,61,5,20141209030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,112,51,18,18,40,0,2,-16,0,23,1,20141209030000
622,Taizhou,,28.653436,121.425185,134,57,40,10,8,6,13,7,0,68,3,20141209030000
623,Donghu Liyuan,,30.572324,114.377844,165,78,8,12,33,48,6,-3,1031,53,2,20141209030000
624,Yuehu Lake,,30.554662,114.256937,162,73,21,33,14,13,6,-3,1031,53,2,20141209030000
625,Hankou Huaqiao ,,30.61724,114.287652,161,69,26,29,15,10,6,-3,1031,53,2,20141209030000
626,Wuchang Ziyang ,,30.530801,114.309438,159,78,17,35,28,14,6,-3,1031,53,2,20141209030000
627,Qingshan Ganghua,,30.622435,114.375599,159,72,4,23,10,7,6,-3,1031,53,2,20141209030000
628,Dunkou Xinou,,30.480091,114.162176,159,74,26,29,17,19,6,-3,1031,53,2,20141209030000
629,Donghu Gaoxin,,30.48095,114.40724,153,70,35,26,10,24,6,-3,1031,53,2,20141209030000
630,Wujianshan,,30.63114,114.135907,157,71,24,18,7,13,6,-3,1031,53,2,20141209030000
631,Yuanshun Road,,30.297142,113.858587,157,61,25,22,13,9,6,-3,1031,53,2,20141209030000
632,Wuhan,,30.590689,114.310838,154,69,24,23,9,7,6,-3,1031,53,2,20141209030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,169,76,19,36,37,6,6,-2,1030,45,1,20141209030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,169,76,19,36,37,6,6,-2,1030,45,1,20141209030000
633,Yichang,,30.689528,111.292131,181,113,29,36,56,9,6,-2,1030,45,1,20141209030000
633,Yichang,,30.689528,111.292131,181,113,29,36,56,9,6,-2,1030,45,1,20141209030000
1191,"City Library , Jingzhou",,30.31494,112.260844,171,84,30,25,20,9,6,0,1030,52,2,20141209040000
1191,"City Library , Jingzhou",,30.31494,112.260844,171,84,30,25,20,9,6,0,1030,52,2,20141209040000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,163,90,39,15,16,14,6,0,1030,52,2,20141209040000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,163,90,39,15,16,14,6,0,1030,52,2,20141209040000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,170,87,34,18,23,9,6,0,1030,52,2,20141209040000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,170,87,34,18,23,9,6,0,1030,52,2,20141209040000
634,Jingzhou,,30.332608,112.245451,171,90,39,25,23,14,6,0,1030,52,2,20141209040000
634,Jingzhou,,30.332608,112.245451,171,90,39,25,23,14,6,0,1030,52,2,20141209040000
635,Huangshi,,30.19723,115.043908,158,79,11,15,15,9,5,,1034,100,1,20141209040000
635,Huangshi,,30.19723,115.043908,158,79,11,15,15,9,5,,1034,100,1,20141209040000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,155,85,9,15,17,9,5,,1034,100,1,20141209040000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,159,81,11,10,22,12,5,,1034,100,1,20141209040000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,159,71,16,19,11,9,5,,1034,100,1,20141209040000
1197,"Tie montian, Huangshi",,30.203885,114.906439,162,79,8,18,8,9,5,,1034,100,1,20141209040000
1198,"BDA, Huangshi",,30.207491,115.031739,155,77,12,14,17,9,5,,1034,100,1,20141209040000
636,Shiyan,,32.627208,110.803311,164,88,17,17,23,25,0,,962,65,1,20141209040000
636,Shiyan,,32.627208,110.803311,164,88,17,17,23,25,0,,962,65,1,20141209040000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,154,63,22,5,9,7,-4,,963,84,1,20141209040000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,163,78,18,22,19,1,0,,962,65,1,20141209040000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,169,106,11,18,34,6,0,,962,65,1,20141209040000
637,Xiangyang,,32.007029,112.128496,177,88,8,18,14,10,4,,1034,57,3,20141209040000
637,Xiangyang,,32.007029,112.128496,177,88,8,18,14,10,4,,1034,57,3,20141209040000
1203,"City government, Ezhou",,30.391836,114.892822,153,69,12,22,30,9,8,,1041,100,2,20141209040000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,157,77,8,21,29,6,8,,1041,100,2,20141209040000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,160,90,9,28,55,12,5,,1041,100,2,20141209040000
639,Jingmen,,31.033208,112.205093,294,199,12,14,12,6,2,,1027,75,4,20141209040000
639,Jingmen,,31.033208,112.205093,294,199,12,14,12,6,2,,1027,75,4,20141209040000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,181,99,4,14,6,1,2,,1027,75,4,20141209040000
1373,"City government, Jingmen",,31.035297,112.198897,165,110,13,12,18,9,2,,1027,75,4,20141209040000
640,Xiaogan,,30.922089,113.922387,160,79,15,17,11,7,6,,1031,52,2,20141209040000
640,Xiaogan,,30.922089,113.922387,160,79,15,17,11,7,6,,1031,52,2,20141209040000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,163,82,14,14,12,2,7,,1030,48,4,20141209040000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,156,77,15,15,10,7,7,,1030,48,4,20141209040000
641,Huanggang,,30.45124,114.877378,151,87,16,17,16,18,7,,1040,100,2,20141209040000
641,Huanggang,,30.45124,114.877378,151,87,16,17,16,18,7,,1040,100,2,20141209040000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,153,85,16,18,6,18,5,,1041,100,2,20141209040000
1209,"Workers Center , Huanggang",,30.469244,114.912504,142,88,14,17,26,20,5,,1041,100,2,20141209040000
642,Xianning,,29.838978,114.327898,157,76,15,12,16,10,7,,1002,54,1,20141209040000
642,Xianning,,29.838978,114.327898,157,76,15,12,16,10,7,,1002,54,1,20141209040000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,159,74,10,12,13,8,7,,1002,52,1,20141209040000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,159,80,18,17,16,-,8,,1011,59,2,20141209040000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,154,74,20,8,18,13,7,,1002,52,1,20141209040000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,158,75,14,13,16,9,7,,1002,52,1,20141209040000
643,Suizhou,,31.688342,113.388675,166,87,15,9,10,18,5,,1027,59,3,20141209040000
643,Suizhou,,31.688342,113.388675,166,87,15,9,10,18,5,,1027,59,3,20141209040000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,170,90,17,14,12,17,5,,1027,59,3,20141209040000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,163,84,16,3,12,26,5,,1027,59,3,20141209040000
644,Enshi,,30.292138,109.484562,152,88,15,23,39,5,3,,,81,1,20141209040000
644,Enshi,,30.269587,109.493042,152,88,15,23,39,5,3,,,81,1,20141209040000
1374,"State Power Company, Enshi",,30.296275,109.508711,142,78,10,15,38,4,3,,,81,1,20141209040000
645,Xiantao,,30.360228,113.460616,154,83,7,20,36,9,7,,1041,66,4,20141209040000
645,Xiantao,,30.360228,113.460616,154,83,7,20,36,9,7,,1041,66,4,20141209040000
646,Qianjiang,,30.399387,112.905661,159,79,16,16,-,8,2,,1041,80,4,20141209040000
646,Qianjiang,,30.399387,112.905661,159,79,16,16,-,8,2,,1041,80,4,20141209040000
1088,Shennongjia,,31.741307,110.685554,144,67,26,16,14,4,0,,,62,1,20141209040000
1088,Shennongjia,,31.741307,110.685554,144,67,26,16,14,4,0,,,62,1,20141209040000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,176,86,7,19,14,9,4,,1034,57,3,20141209040000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,177,89,9,17,14,11,4,,1034,57,3,20141209040000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,157,86,20,24,40,21,,,0,,,20141209040000
656,"Donghe EPB, Baotou",,40.586213,110.002224,151,109,17,16,39,23,,,0,,,20141209040000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,162,88,16,26,51,22,,,0,,,20141209040000
658,"Huilong logistics, Baotou",,40.633436,109.879821,154,96,24,21,33,20,,,0,,,20141209040000
659,Baotou,,40.658597,109.846051,162,129,25,28,56,23,,,0,,,20141209040000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,132,106,27,7,8,17,-3,-14,1029,28,3,20141209040000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,155,115,21,8,11,11,-3,-14,1029,28,3,20141209040000
662,Eerduosi,,39.609284,109.78704,160,119,31,10,13,17,-3,-14,1029,28,3,20141209040000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,185,125,22,17,70,27,-1,-15,1033,20,5,20141209040000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,391,322,15,44,80,36,-1,-15,1033,20,5,20141209040000
665,"Hada Street, Chifeng",,42.280714,118.988235,294,239,20,28,110,46,-1,-15,1033,20,5,20141209040000
666,"Songshan Road, Chifeng",,42.171487,118.89501,244,192,17,11,48,18,-1,-15,1033,20,5,20141209040000
667,Chifeng,,42.259752,118.893027,391,322,22,44,110,46,-1,-15,1033,20,5,20141209040000
736,Xinzhou,,38.417244,112.740742,202,170,9,26,80,65,1,-13,1030,35,2,20141209040000
674,Fuzhou,,26.071406,119.301294,114,60,32,13,4,8,15,8,1026,63,9,20141209040000
675,"Xidong, Xiamen",,24.815345,118.161848,99,39,28,5,5,3,18,8,1024,52,8,20141209040000
676,"Hongwen, Xiamen",,24.473969,118.156281,109,47,28,15,5,4,18,8,1024,52,8,20141209040000
677,"Gulangyu, Xiamen",,24.443168,118.068571,97,38,34,7,3,4,18,8,1024,52,8,20141209040000
678,"Huli, Xiamen",,24.51235,118.099146,112,45,20,8,4,5,18,8,1024,52,8,20141209040000
679,Xiamen,,24.477187,118.094402,112,45,20,8,4,5,18,8,1024,52,8,20141209040000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,89,47,30,4,3,7,18,8,1024,52,8,20141209040000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,97,48,36,8,4,6,18,8,1024,52,8,20141209040000
682,"Wanan, Quanzhou",,24.304154,118.070903,89,54,25,12,4,6,18,8,1024,52,8,20141209040000
683,Quanzhou,,24.87179,118.68001,97,54,36,14,4,7,18,8,1024,52,8,20141209040000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,256,186,14,24,84,19,1,-13,1030,35,2,20141209040000
688,"Jianhe, Taiyuan",,37.910779,112.579258,181,142,10,10,65,35,1,-13,1030,35,2,20141209040000
689,"Shanglan, Taiyuan",,38.011589,112.440679,289,192,10,34,77,27,1,-13,1030,35,2,20141209040000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,226,147,16,23,71,16,1,-13,1030,35,2,20141209040000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,255,138,8,19,59,24,1,-13,1030,35,2,20141209040000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,186,132,8,31,79,29,1,-13,1030,35,2,20141209040000
693,"Wucheng, Taiyuan",,37.819998,112.576252,212,171,10,17,63,19,1,-13,1030,35,2,20141209040000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,174,111,12,17,52,12,1,-13,1030,35,2,20141209040000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,204,155,14,18,76,23,1,-13,1030,35,2,20141209040000
696,Taiyuan,,37.871115,112.555178,186,132,8,31,79,29,1,-13,1030,35,2,20141209040000
697,"Monitoring station, Changzhi",,36.194062,113.10389,175,113,19,17,11,20,,,0,,,20141209040000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,181,95,27,44,5,23,,,0,,,20141209040000
699,"Qinghua station, Changzhi",,36.154328,113.116385,163,87,16,27,12,18,,,0,,,20141209040000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,177,91,31,26,12,15,,,0,,,20141209040000
701,Changzhi,,36.195553,113.12292,183,113,34,44,50,32,,,0,,,20141209040000
702,"Yungang Hotel, Datong",,40.076997,113.278079,201,183,31,18,36,36,-8,-16,1037,38,1,20141209040000
703,"college of education, Datong",,40.085608,113.27808,199,135,13,11,45,38,-4,-16,1035,25,1,20141209040000
704,Datong,,40.078016,113.307143,199,163,15,23,58,48,-4,-16,1035,25,1,20141209040000
705,"Technical Schools, Linfen",,36.07131,111.509046,129,47,11,11,32,25,0,-9,0,51,3,20141209040000
706,"Municipal party committee, Linfen",,36.087425,111.508771,129,55,26,9,28,17,0,-10,0,45,2,20141209040000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,151,54,9,16,38,18,0,-9,0,51,3,20141209040000
707,"South Airport, Linfen",,36.041614,111.497968,72,28,16,17,21,11,0,-9,0,51,3,20141209040000
708,Linfen,,36.087944,111.525098,151,47,16,17,47,25,0,-9,0,51,3,20141209040000
709,"City center, Yangquan",,37.848012,113.578636,260,292,9,40,86,47,1,-13,1030,35,2,20141209040000
710,Yangquan,,37.857475,113.586921,371,354,19,110,129,49,1,-13,1030,35,2,20141209040000
711,"Water Company, Jincheng",,35.504787,112.857245,89,56,9,12,19,0,1,-11,1036,28,2,20141209040000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,159,71,9,9,13,15,1,-11,1036,28,2,20141209040000
713,"City EPA, Jincheng",,35.488422,112.858528,161,77,7,10,21,7,1,-11,1036,28,2,20141209040000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,72,56,16,9,18,5,1,-11,1036,28,2,20141209040000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,165,77,8,8,8,7,1,-11,1036,28,2,20141209040000
716,Jincheng,,35.490287,112.85794,165,77,16,12,19,15,1,-11,1036,28,2,20141209040000
718,"District Government, Shuozhou",,39.320857,112.430641,200,0,11,33,75,21,-4,-13,1037,38,0,20141209040000
719,"City EPA, Shuozhou",,39.331495,112.407997,,174,,35,90,,-4,-13,1037,38,0,20141209040000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,202,93,10,37,85,14,-4,-13,1037,38,0,20141209040000
721,Shuozhou,,39.332756,112.439672,214,105,10,37,105,21,-4,-13,1037,38,0,20141209040000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,102,89,6,22,21,24,1,-14,1030,32,3,20141209040000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,172,113,4,31,41,26,1,-14,1030,32,3,20141209040000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,163,89,3,22,23,24,1,-14,1030,32,3,20141209040000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,165,90,3,30,32,21,1,-14,1030,32,3,20141209040000
726,Jinzhong,,37.687705,112.759187,172,113,6,31,41,26,1,-13,1030,35,2,20141209040000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,76,53,23,11,52,1,4,-13,1034,15,3,20141209040000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,107,61,29,8,25,15,4,-13,1034,15,3,20141209040000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,127,,24,,,11,4,-13,1034,15,3,20141209040000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,149,61,14,21,13,14,4,-13,1034,15,3,20141209040000
731,"Airport new district, Yuncheng",,35.084515,111.05339,87,62,34,6,24,18,4,-13,1034,15,3,20141209040000
732,Yuncheng,,35.025675,111.013344,149,62,34,11,52,18,4,-13,1034,15,3,20141209040000
733,"Jiyin, Xinzhou",,38.413292,112.742432,225,169,9,29,75,26,1,-14,1029,32,2,20141209040000
734,"BDA, Xinzhou",,38.450069,112.736723,152,95,8,25,80,19,1,-13,1030,35,2,20141209040000
735,"Convention Center, Xinzhou",,38.492043,112.709772,193,115,7,29,58,66,1,-14,1029,32,2,20141209040000
737,"City EPA, Luliang",,37.522189,111.144365,158,71,9,11,14,28,0,-6,1035,58,1,20141209040000
738,"Soybean factory, Luliang",,37.51689,111.135101,-,82,9,19,185,27,0,-6,1035,58,1,20141209040000
739,"Water Company, Luliang",,37.53394,111.138834,168,79,11,30,33,23,0,-6,1035,58,1,20141209040000
740,Luliang,,37.519091,111.150681,168,82,11,30,33,28,0,-6,1035,58,1,20141209040000
741,"City government, Sanmenxia",,34.776251,111.198781,124,63,16,32,41,34,4,-13,1034,15,3,20141209040000
743,"BDA, Sanmenxia",,34.800434,111.204332,119,76,127,32,52,14,4,-13,1034,15,3,20141209040000
744,Sanmenxia,,34.771506,111.206129,127,76,127,32,52,14,4,-13,1034,15,3,20141209040000
745,"Food Factory, Changchun",,43.919094,125.329521,167,89,25,22,56,16,-8,-16,1034,53,4,20141209040000
746,"Bus Factory, Changchun",,43.912337,125.293431,168,81,22,27,72,14,-8,-16,1034,53,4,20141209040000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,167,86,12,21,65,12,-8,-16,1034,53,4,20141209040000
748,"Laodong Park, Changchun",,43.877293,125.371519,170,84,12,24,54,11,-8,-16,1034,53,4,20141209040000
749,"Forest area, Changchun",,43.871825,125.331519,169,78,14,23,41,11,-8,-16,1034,53,4,20141209040000
750,"Jinyuetan, Changchun",,43.79031,125.460561,170,76,26,14,35,7,-8,-16,1034,53,4,20141209040000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,167,92,26,13,36,20,-8,-16,1034,53,4,20141209040000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,163,96,19,17,53,11,-8,-16,1034,53,4,20141209040000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,155,62,25,12,28,13,-8,-16,1034,53,4,20141209040000
754,"Daishan Park, Changchun",,43.852365,125.223399,160,76,23,16,34,11,-8,-16,1034,53,4,20141209040000
755,Changchun,,43.819415,125.329977,167,86,12,21,65,12,-8,-16,1034,53,4,20141209040000
756,"Hadawan, Jilin",,43.888081,126.545727,158,67,21,24,32,16,-8,-13,0,71,2,20141209040000
757,"Fengman, Jilin",,43.768169,126.678802,93,42,35,6,47,4,-8,-13,0,71,2,20141209040000
758,"Electric Power College, Jilin",,43.827403,126.502281,173,84,32,25,44,15,-8,-13,0,71,2,20141209040000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,122,55,27,13,25,14,-8,-13,0,71,2,20141209040000
760,"Dongjuzi, Jilin",,43.838597,126.590068,93,36,28,11,12,8,-8,-13,0,71,2,20141209040000
763,Jilin,,43.840137,126.555262,173,84,32,25,44,15,-8,-13,0,71,2,20141209040000
764,"Lingbei, Haerbin",,45.756979,126.548008,174,89,15,21,50,19,-10,-16,1033,62,3,20141209040000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,165,92,16,21,55,13,-10,-16,1033,62,3,20141209040000
766,"Acheng huining, Haerbin",,45.544286,126.985183,172,85,48,10,10,11,-10,-16,1033,62,3,20141209040000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,175,120,15,21,69,19,-10,-16,1033,62,3,20141209040000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,177,127,4,35,75,29,-10,-16,1033,62,3,20141209040000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,184,133,9,45,96,16,-10,-16,1033,62,3,20141209040000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,186,119,10,30,55,21,-10,-16,1033,62,3,20141209040000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,181,132,7,39,71,12,-10,-16,1033,62,3,20141209040000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,173,99,11,44,76,12,-10,-16,1033,62,3,20141209040000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,181,92,16,13,29,14,-10,-16,1033,62,3,20141209040000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,165,81,13,38,48,12,-10,-16,1033,62,3,20141209040000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,170,91,9,25,70,9,-10,-16,1033,62,3,20141209040000
776,Haerbin,,45.805757,126.541007,165,92,16,21,55,13,-10,-16,1033,62,3,20141209040000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,219,137,28,29,68,17,-10,-18,1035,37,1,20141209040000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,197,74,23,19,43,25,-10,-18,1035,37,1,20141209040000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,187,52,25,22,20,22,-10,-18,1035,37,1,20141209040000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,222,123,17,33,70,19,-10,-18,1035,37,1,20141209040000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,272,153,16,11,36,18,-10,-18,1035,37,1,20141209040000
781,Qiqihaer,,47.356387,123.924736,272,153,28,33,70,25,-10,-18,1035,37,1,20141209040000
782,"Saertu District, Daqing",,46.582368,125.152904,180,93,23,7,21,8,-12,-17,1035,50,2,20141209040000
783,"Datong District, Daqing",,46.036786,124.842115,147,59,19,4,9,10,-12,-17,1035,50,2,20141209040000
784,"Honggang District, Daqing",,46.418381,124.88973,119,52,26,15,10,8,-12,-17,1035,50,2,20141209040000
785,"Longfeng District, Daqing",,46.535426,125.107043,168,76,14,14,17,10,-12,-17,1035,50,2,20141209040000
786,"Ranghulu District, Daqing",,46.635123,124.85648,151,64,28,31,20,7,-12,-17,1035,50,2,20141209040000
787,Daqing,,46.591414,125.110838,180,93,23,7,21,10,-12,-17,1035,50,2,20141209040000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,142,74,17,5,28,18,-11,-19,1038,35,3,20141209040000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,163,77,14,12,45,16,-11,-19,1038,35,3,20141209040000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,159,82,9,1,14,11,-11,-19,1038,35,3,20141209040000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,152,64,4,25,23,12,-11,-19,1038,35,3,20141209040000
790,Mudanjiang,,44.553619,129.640246,163,77,27,25,45,18,-11,-19,1038,35,3,20141209040000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,122,59,23,17,26,13,10,3,1030,62,8,20141209040000
792,"Sanli Street, Hefei",,31.874637,117.312573,155,170,32,22,15,10,9,3,1031,66,8,20141209040000
793,"Hupo Compound, Hefei",,31.868583,117.264491,139,52,29,9,19,9,10,3,1030,62,8,20141209040000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,124,54,28,6,9,2,10,3,1030,62,8,20141209040000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,151,65,5,9,12,10,10,3,1030,62,8,20141209040000
796,"Luyang District, Hefei",,31.941771,117.271504,119,59,6,2,15,7,10,3,1030,62,8,20141209040000
797,"Yaohai District, Hefei",,31.856595,117.341644,144,63,15,17,12,12,10,3,1030,62,8,20141209040000
