locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
361,Weihai,,37.5141,122.125477,191,139,22,48,51,9,12,4,0,58,3,20141110010000
362,"City governement square, Rizhao",,35.4075,119.526008,209,146,3,24,15,21,8,5,1026,79,0,20141110010000
363,"Port Authority, Rizhao",,35.381297,119.55396,-,-,-,-,-,-,-,-,0,-,-,20141110010000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,229,164,2,28,17,17,8,5,1026,79,0,20141110010000
365,"Professor Garden, Rizhao",,35.462161,119.574193,188,141,22,34,25,16,8,5,1026,79,0,20141110010000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,203,134,5,28,27,13,8,5,1026,79,0,20141110010000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,-,-,-,-,-,-,-,-,0,-,-,20141110010000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,202,163,3,30,17,11,8,5,1026,79,0,20141110010000
369,Rizhao,,35.416089,119.532316,209,146,3,24,15,21,8,5,1026,79,0,20141110010000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,277,175,1,44,54,27,3,2,1027,92,1,20141110010000
371,"Nursing home, Laiwu",,36.266067,117.652769,398,209,4,30,37,27,3,2,1027,92,1,20141110010000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,230,137,8,35,55,25,3,2,1027,92,1,20141110010000
373,"Risheng International School, Laiwu",,36.208125,117.730959,276,168,6,20,29,18,3,2,1027,92,1,20141110010000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,313,431,3,29,134,52,3,2,1027,92,1,20141110010000
375,"City EPA, Laiwu",,36.228913,117.694797,272,180,7,1,49,27,3,2,1027,92,1,20141110010000
376,Laiwu,,36.213688,117.682612,277,175,1,44,54,27,-,-,0,-,-,20141110010000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,272,198,3,49,37,19,12,0,0,41,1,20141110010000
378,"Yihe compound, Linyi",,35.056752,118.34739,273,181,3,39,59,23,12,0,0,41,1,20141110010000
379,"Linyi University, Linyi",,35.114777,118.293414,331,200,3,43,58,27,12,0,0,41,1,20141110010000
380,City EPA,Nanfang,35.104871,118.353518,281,248,3,41,58,23,12,0,0,41,1,20141110010000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,357,312,8,43,34,30,12,0,0,41,1,20141110010000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,325,491,2,48,35,38,12,0,0,41,1,20141110010000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,293,230,5,47,55,17,12,0,0,41,1,20141110010000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,334,226,1,55,56,32,12,0,0,41,1,20141110010000
386,Linyi,,35.10428,118.362202,272,198,3,49,37,19,12,0,0,41,1,20141110010000
387,"Heima group, Dezhou",,37.466063,116.314134,283,176,7,36,18,12,5,3,1025,85,1,20141110010000
388,"Monitoring station, Dezhou",,37.433107,116.377312,292,183,7,35,21,20,5,3,1025,85,1,20141110010000
389,"Supervision Station, Dezhou",,37.449689,116.324709,382,190,6,32,25,16,5,3,1025,85,1,20141110010000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,266,146,9,21,19,14,5,3,1025,85,1,20141110010000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,319,159,1,32,12,20,5,3,1025,85,1,20141110010000
392,Dezhou,,37.434959,116.363366,283,176,7,36,18,12,5,3,1025,85,1,20141110010000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,220,133,14,41,31,21,6,4,1026,82,2,20141110010000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,251,155,3,33,32,-,6,4,1026,82,2,20141110010000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,230,168,16,41,5,13,6,4,1026,82,2,20141110010000
396,"Customs, Liaocheng",,36.431933,115.956974,236,152,9,30,27,22,6,4,1026,82,2,20141110020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,245,171,10,43,32,17,6,4,1026,82,2,20141110020000
398,"BDA, Liaocheng",,36.459407,116.043621,267,163,4,33,35,24,6,4,1026,82,2,20141110020000
399,Liaocheng,,36.456792,115.991051,220,133,14,41,31,21,6,4,1026,82,2,20141110020000
400,"City EPA, Binzhou",,37.38024,118.026895,254,138,3,51,47,17,7,3,1026,68,3,20141110020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,225,184,21,55,51,18,7,3,1026,68,3,20141110020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,266,269,2,51,39,26,7,3,1026,68,3,20141110020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,216,141,5,15,22,22,7,3,1026,68,3,20141110020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,250,170,5,34,30,20,7,3,1026,68,3,20141110020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,285,184,3,80,26,23,7,3,1026,68,3,20141110020000
406,Binzhou,,37.382639,117.976606,254,138,3,51,47,17,7,3,1026,68,3,20141110020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,225,146,17,28,17,10,11,4,0,62,3,20141110020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,189,134,3,38,27,15,11,4,0,62,3,20141110020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,193,117,13,31,67,12,13,4,0,55,3,20141110020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,220,194,4,36,16,14,11,4,0,62,3,20141110020000
411,"Heze University, Heze",,35.269706,115.460934,197,136,17,33,73,14,13,4,0,55,3,20141110020000
412,Heze,,35.233354,115.486503,225,146,17,28,17,10,9,4,0,69,2,20141110020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,185,115,13,27,9,19,2,1,1024,93,1,20141110020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,184,98,2,16,13,12,2,1,1024,93,1,20141110020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,191,108,1,21,5,11,2,1,1024,93,1,20141110020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,173,106,1,43,21,15,2,1,1024,93,1,20141110020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,167,86,1,34,35,9,2,1,1024,93,1,20141110020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,192,117,2,44,16,25,2,1,1024,93,1,20141110020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,152,67,31,17,39,6,2,1,1024,93,1,20141110020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,190,153,3,37,11,17,2,1,1024,93,1,20141110020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,230,173,2,39,22,25,2,1,1024,93,1,20141110020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,210,156,2,20,7,27,2,1,1024,93,1,20141110020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,219,130,1,26,9,25,2,1,1024,93,1,20141110020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,216,154,2,29,26,26,2,1,1024,93,1,20141110020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,216,160,1,32,24,27,2,1,1024,93,1,20141110020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,202,147,1,22,8,19,2,1,1024,93,1,20141110020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,168,128,4,28,17,9,2,1,1024,93,1,20141110020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,168,87,1,29,27,9,2,1,1024,93,1,20141110020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,-,-,-,-,-,-,-,-,0,-,-,20141110020000
420,Shijiazhuang,,38.042926,114.520834,188,102,1,36,15,7,2,1,1024,93,1,20141110020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141110020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,274,143,8,43,19,16,8,4,1024,76,2,20141110020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,271,175,6,38,25,15,8,4,1024,76,2,20141110020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,207,149,3,44,10,0,4,3,1023,93,2,20141110020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,257,163,6,44,26,20,8,4,1024,76,2,20141110020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,236,173,6,37,14,16,8,4,1024,76,2,20141110020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,272,200,6,45,24,17,8,4,1024,76,2,20141110020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,297,181,3,44,11,17,8,4,1024,76,2,20141110020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,183,121,4,26,18,22,8,4,1024,76,2,20141110020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,194,182,3,37,21,36,8,4,1024,76,2,20141110020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,296,172,4,33,25,13,8,4,1024,76,2,20141110020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,173,136,2,30,11,15,8,4,1024,76,2,20141110020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,159,92,14,26,13,18,8,4,1024,76,2,20141110020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,258,155,3,39,18,19,8,4,1024,76,2,20141110020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,192,127,4,31,7,15,8,4,1024,76,2,20141110020000
426,Tangshan,,39.632175,118.186472,271,175,6,38,25,15,-,-,0,-,-,20141110020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,173,136,1,55,60,24,,,0,,,20141110020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,159,112,3,39,46,39,,,0,,,20141110020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,170,130,1,43,50,23,,,0,,,20141110020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,173,119,2,31,17,16,,,0,,,20141110020000
431,"City government, Qinhuangdao",,39.93711,119.612769,-,-,-,-,-,-,,,0,,,20141110020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,159,96,6,19,49,9,,,0,,,20141110020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,241,177,11,58,50,46,,,0,,,20141110020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,193,118,5,1,42,22,,,0,,,20141110020000
432,Qinhuangdao,,39.936485,119.606263,173,136,2,55,60,24,,,0,,,20141110020000
433,"CongTai Park, Handan",,36.620197,114.501891,221,219,2,14,18,13,,,0,,,20141110020000
434,"City EPA, Handan",,36.618145,114.518822,216,191,8,89,10,32,,,0,,,20141110020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,279,220,1,38,21,17,,,0,,,20141110020000
436,"Mine Hospital, Handan",,36.578149,114.509854,233,160,2,27,7,17,,,0,,,20141110020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,263,183,3,26,54,9,,,0,,,20141110020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,167,84,6,17,1,16,,,0,,,20141110020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,230,180,3,26,39,21,,,0,,,20141110020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,367,419,1,42,40,40,,,0,,,20141110020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,247,163,2,29,46,28,,,0,,,20141110020000
1085,Handan,,36.625683,114.544812,279,220,1,38,21,17,,,0,,,20141110020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,262,165,1,36,18,27,5,4,1025,87,1,20141110020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,169,118,1,17,12,20,5,4,1025,87,1,20141110020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,216,212,3,28,19,26,5,4,1025,87,1,20141110020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,166,133,1,28,14,19,5,4,1025,87,1,20141110020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,167,88,7,14,1,28,5,4,1025,87,1,20141110020000
383,Xingtai,,37.071066,114.510749,166,133,1,28,14,19,5,4,1025,87,1,20141110020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,256,157,9,40,13,0,-1,-1,1024,99,1,20141110020000
442,"Surface water Company, Baoding",,38.842891,115.467326,309,258,4,35,21,23,-1,-1,1024,99,1,20141110020000
443,"Huadian II, Baoding",,38.896748,115.528102,227,116,6,35,30,37,-1,-1,1024,99,1,20141110020000
444,"Reception Center, Baoding",,38.911905,115.477301,203,153,8,33,13,15,-1,-1,1024,99,1,20141110020000
445,"Film Factory, Baoding",,38.876949,115.448383,275,220,3,35,10,21,-1,-1,1024,99,1,20141110020000
446,"Natatorium, Baoding",,38.863815,115.499212,222,228,3,38,27,23,-1,-1,1024,99,1,20141110020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,334,280,1,32,8,27,-1,-1,1024,99,1,20141110020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,228,165,2,29,3,18,-1,-1,1024,99,1,20141110020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,159,114,3,20,12,16,-1,-1,1024,99,1,20141110020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,189,118,2,34,42,20,-1,-1,1024,99,1,20141110020000
447,Baoding,,38.874791,115.471124,275,220,3,35,10,21,-1,-1,1024,99,1,20141110020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,70,54,9,19,21,6,-2,-10,1028,43,1,20141110020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,65,10,17,4,5,5,-2,-10,1028,43,1,20141110020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,70,27,37,17,22,14,-2,-10,1028,43,1,20141110020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,74,22,14,15,22,3,-2,-10,1028,43,1,20141110020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,142,83,4,19,55,10,-2,-10,1028,43,1,20141110020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,87,52,5,37,6,8,-2,-10,1028,43,1,20141110020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,132,78,1,15,5,14,-2,-10,1028,43,1,20141110020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,156,79,2,17,9,8,-2,-10,1028,43,1,20141110020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,109,60,4,6,12,14,-2,-10,1028,43,1,20141110020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,154,67,7,18,10,14,-2,-10,1028,43,1,20141110020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,99,146,3,28,40,13,-2,-10,1028,43,1,20141110020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,208,162,2,31,267,26,-2,-10,1028,43,1,20141110020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,326,334,7,22,52,21,-2,-10,1028,43,1,20141110020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,112,64,17,17,10,5,-2,-10,1028,43,1,20141110020000
473,"Nankou road, Tianjin",,39.174022,117.199688,-,-,-,-,-,-,-,-,0,-,-,20141110020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,157,70,3,2,26,17,-2,-10,1028,43,1,20141110020000
452,Zhangjiakou,,40.825744,114.893659,63,16,15,5,15,3,-2,-10,1028,43,1,20141110020000
453,"Railway, Chengde",,40.917557,117.972331,85,64,1,20,15,8,-3,-9,1027,52,1,20141110020000
454,"Cultural Center, Chengde",,40.974625,117.824437,163,74,3,17,8,12,-3,-9,1027,52,1,20141110020000
455,"Bank of China, Chengde",,40.985582,117.958304,154,71,2,18,13,8,-3,-9,1027,52,1,20141110020000
456,"BDA, Chengde",,40.937567,117.969325,164,127,2,21,18,10,-3,-9,1027,52,1,20141110020000
457,"Ligong, Chengde",,41.012579,117.94428,166,20,7,13,12,5,-3,-9,1027,52,1,20141110020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,168,95,1,27,63,16,-3,-9,1027,52,1,20141110020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,117,67,9,20,10,10,-3,-9,1027,52,1,20141110020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,168,92,2,23,8,13,-3,-9,1027,52,1,20141110020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,163,74,5,17,7,13,-3,-9,1027,52,1,20141110020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,99,56,3,15,13,8,-3,-9,1027,52,1,20141110020000
458,Chengde,,40.955652,117.968737,164,127,2,21,18,10,-3,-9,1027,52,1,20141110020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,249,191,14,40,15,14,8,4,1024,76,2,20141110020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,312,239,4,31,12,12,8,4,1024,76,2,20141110020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,247,175,12,13,31,14,8,4,1024,76,2,20141110020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,271,104,5,27,34,16,8,4,1024,76,2,20141110020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,394,199,14,30,8,16,8,4,1024,76,2,20141110020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,292,187,8,26,20,10,8,4,1024,76,2,20141110020000
462,Cangzhou,,38.305035,116.844625,247,175,12,13,31,14,8,4,1024,76,2,20141110020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,246,155,6,43,22,16,8,4,1024,76,2,20141110020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,258,172,5,42,17,20,8,4,1024,76,2,20141110020000
465,"BDA, Langfang",,39.576175,116.779041,203,142,4,33,22,18,10,5,1024,71,2,20141110020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,199,125,5,35,15,20,8,4,1024,76,2,20141110020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,280,195,3,46,13,22,8,4,1024,76,2,20141110020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,180,96,5,36,10,18,8,4,1024,76,2,20141110020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,343,180,12,35,27,16,8,4,1024,76,2,20141110020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,160,108,6,22,11,13,8,4,1024,76,2,20141110020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,282,166,1,28,5,19,8,4,1024,76,2,20141110020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,265,161,6,45,16,15,8,4,1024,76,2,20141110020000
467,Langfang,,39.539148,116.689668,258,172,5,42,17,20,8,4,1024,76,2,20141110020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,314,200,6,41,11,14,9,1,0,55,3,20141110020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,285,180,6,32,7,13,9,1,0,55,3,20141110020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,278,208,11,25,15,14,9,1,0,55,3,20141110020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,295,181,5,32,11,22,9,1,0,55,3,20141110020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,264,184,7,29,11,14,9,1,0,55,3,20141110020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,321,200,38,29,21,16,9,1,0,55,3,20141110020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,313,199,14,22,28,13,9,1,0,55,3,20141110020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,302,205,5,1,19,14,9,1,0,55,3,20141110020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,285,199,2,1,18,14,9,1,0,55,3,20141110020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,-,-,-,-,-,-,-,-,0,-,-,20141110020000
471,Hengshui,,37.739562,115.676066,278,208,11,25,15,14,9,1,0,61,3,20141110020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,343,273,3,37,10,20,7,1,0,61,3,20141110020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,274,155,3,42,31,22,8,4,1024,76,2,20141110020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,273,146,8,41,25,22,8,4,1024,76,2,20141110020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,227,166,10,36,25,24,8,4,1024,76,2,20141110020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,244,131,8,43,24,19,8,4,1024,76,2,20141110020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,264,120,2,31,20,17,8,4,1024,76,2,20141110020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,240,129,6,31,23,30,8,4,1024,76,2,20141110020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,254,148,3,60,30,20,8,4,1024,76,2,20141110020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141110020000
482,"No.4 street, Tianjin",,39.035228,117.713424,233,115,3,41,24,40,8,4,1024,76,2,20141110020000
483,"Yongming road, Tianjin",,38.840392,117.463805,239,142,9,44,25,21,8,4,1024,76,2,20141110020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,248,154,3,19,26,18,8,4,1024,76,2,20141110020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,247,140,13,45,13,21,8,4,1024,76,2,20141110020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,219,119,5,34,3,26,8,4,1024,76,2,20141110020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,250,80,3,33,16,18,8,4,1024,76,2,20141110020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,181,103,4,36,6,19,8,4,1024,76,2,20141110020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,250,110,3,38,28,30,8,4,1024,76,2,20141110020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,153,72,6,23,7,22,8,4,1024,76,2,20141110020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,260,140,5,32,25,17,8,4,1024,76,2,20141110020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,231,136,3,33,28,18,8,4,1024,76,2,20141110020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,290,172,5,45,15,27,8,4,1024,76,2,20141110020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,280,164,2,45,22,24,8,4,1024,76,2,20141110020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,238,121,2,32,21,59,8,4,1024,76,2,20141110020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,223,178,12,25,3,19,8,4,1024,76,2,20141110020000
498,Tianjin,,39.085164,117.207281,244,131,8,43,24,19,8,4,1024,76,2,20141110020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,161,78,5,28,15,8,14,9,1024,72,2,20141110020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,179,93,9,36,28,12,14,9,1024,72,2,20141110020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,172,95,8,36,26,11,14,9,1024,72,2,20141110020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,190,90,2,35,23,10,14,9,1024,72,2,20141110020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,170,74,3,27,14,8,14,9,1024,72,2,20141110020000
504,"Xixi, Hangzhou",,30.272425,120.068144,152,58,4,24,9,9,14,9,1024,72,2,20141110020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,175,97,2,42,26,11,14,9,1024,72,2,20141110020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,119,52,19,10,11,4,14,9,1024,72,2,20141110020000
507,"Linping town, Hangzhou",,30.415948,120.305059,188,96,7,31,34,11,14,9,1024,72,2,20141110020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,153,83,14,18,12,13,15,9,1025,67,2,20141110020000
510,"City Hall, Hangzhou",,30.234185,119.723503,165,69,30,17,14,11,15,9,1025,67,2,20141110020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,153,78,5,25,14,13,15,9,1025,67,2,20141110020000
512,Hangzhou,,30.271756,120.159765,180,93,3,40,20,12,15,9,1025,67,1,20141110020000
513,"City Station, Wenzhou",,28.009715,120.679129,65,25,21,10,5,7,16,13,0,78,2,20141110020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,107,50,3,33,23,10,16,13,0,78,2,20141110020000
515,"Longwan, Wenzhou",,27.968122,120.768393,85,52,9,27,10,7,16,13,0,78,2,20141110020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,68,30,18,20,6,9,16,13,0,78,2,20141110020000
517,Wenzhou,,27.990985,120.703425,68,30,18,20,6,9,16,13,0,78,2,20141110020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,171,87,22,27,21,11,16,10,1024,68,5,20141110020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,175,80,21,20,18,9,16,10,1024,68,5,20141110020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,174,78,20,20,21,10,16,10,1024,68,5,20141110020000
521,Jiaxing,,30.751627,120.762862,171,87,22,27,21,11,16,10,1024,68,5,20141110020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,158,71,21,20,20,8,16,10,1024,68,5,20141110020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,173,73,23,16,21,11,16,10,1024,68,5,20141110020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,162,76,13,22,23,9,16,10,1024,68,5,20141110020000
525,Huzhou,,30.892304,120.091694,173,74,21,24,23,11,16,10,1024,68,5,20141110020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,174,96,5,30,32,11,15,9,1025,67,2,20141110020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,-,-,-,-,-,-,-,-,0,-,-,20141110020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,173,88,2,27,30,10,15,9,1025,67,2,20141110020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,177,106,7,30,44,11,15,9,1025,67,2,20141110020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,167,84,5,33,37,11,15,9,1025,67,2,20141110020000
531,"Library, Shaoxing",,29.706266,120.253183,153,66,2,29,15,14,15,9,1025,67,2,20141110020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,153,0,2,26,10,12,15,9,1025,67,2,20141110020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,176,106,6,23,36,8,15,9,1025,67,2,20141110020000
534,Shaoxing,,29.993122,120.590182,177,106,7,30,44,11,-,-,0,-,-,20141110020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,134,72,1,31,20,11,13,12,0,87,2,20141110020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,134,73,2,35,22,9,13,12,0,87,2,20141110020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,200,73,2,28,25,9,13,12,0,87,2,20141110020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,155,75,1,31,31,18,13,12,0,87,2,20141110020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,161,78,2,32,27,15,13,12,0,87,2,20141110020000
