locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
516,"Nanpu, Wenzhou",,27.981763,120.683685,158,84,9,24,17,9,23,19,0,77,1,20141030020000
517,Wenzhou,,27.990985,120.703425,158,84,9,24,17,9,23,19,0,77,1,20141030020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,91,44,21,18,5,8,20,18,1019,88,3,20141030020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,134,45,17,22,3,5,20,18,1019,88,3,20141030020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,82,30,16,21,5,6,20,18,1019,88,3,20141030020000
521,Jiaxing,,30.751627,120.762862,91,44,21,18,5,8,20,18,1019,88,3,20141030020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,102,57,8,28,4,9,20,18,1019,88,3,20141030020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,144,55,9,25,5,8,20,18,1019,88,3,20141030020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,114,55,10,28,5,8,20,18,1019,88,3,20141030020000
525,Huzhou,,30.892304,120.091694,102,57,8,28,4,9,20,18,1019,88,3,20141030020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,157,64,13,15,14,9,20,17,1019,83,2,20141030020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,162,74,5,33,23,7,19,17,1019,88,0,20141030020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,163,77,8,21,15,5,19,17,1019,88,0,20141030020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,166,85,4,36,23,16,20,17,1019,83,2,20141030020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,162,79,8,20,19,7,20,17,1019,83,2,20141030020000
531,"Library, Shaoxing",,29.706266,120.253183,165,80,3,26,22,17,20,17,1019,83,2,20141030020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,157,79,3,22,18,20,20,17,1019,83,2,20141030020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,177,95,3,31,30,8,20,17,1019,83,2,20141030020000
534,Shaoxing,,29.993122,120.590182,162,74,5,33,23,7,-,-,0,-,-,20141030020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,164,90,5,27,36,8,20,17,0,78,1,20141030020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,164,92,6,24,33,9,20,17,0,78,1,20141030020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,166,85,5,26,29,9,20,17,0,78,1,20141030020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,164,90,4,30,41,13,21,17,0,74,1,20141030020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,151,83,7,33,39,12,21,17,0,74,1,20141030020000
540,Jinhua,,29.076083,119.65215,164,92,6,24,33,9,20,17,0,78,1,20141030020000
541,"EPA building, Quzhou",,28.937291,118.876081,151,76,15,19,25,8,20,16,1019,77,2,20141030020000
542,"Experimental school, Quzhou",,28.961502,118.880916,157,80,16,13,29,6,20,16,1019,77,2,20141030020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,161,73,8,21,6,7,20,16,1019,77,2,20141030020000
544,Quzhou,,28.966994,118.864252,161,73,8,21,6,7,20,16,1019,77,2,20141030020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,50,27,35,6,2,3,21,17,1019,78,2,20141030020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,53,21,34,11,9,11,21,17,1019,78,2,20141030020000
547,Zhoushan,,29.983049,122.210763,53,28,35,9,3,5,22,17,1019,73,3,20141030020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,149,73,9,16,5,9,24,18,0,70,2,20141030020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,153,73,7,31,9,14,23,18,0,74,2,20141030020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,152,72,3,29,8,9,24,18,0,70,2,20141030020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,168,73,14,40,48,7,20,17,1020,72,0,20141030020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,149,57,17,26,18,6,20,17,1020,72,0,20141030020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,157,86,6,21,11,7,20,17,1020,72,0,20141030020000
554,Lishui,,28.464224,119.927201,149,57,17,26,18,6,20,17,1020,72,0,20141030020000
1248,Jingningxian,,27.977454,119.634837,85,62,5,7,3,6,,,,,,20141030020000
555,Taigu Primary School,,29.864178,121.60022,72,42,50,17,6,6,21,17,1019,78,2,20141030020000
556,Qianhu shuihan,,29.862459,121.5328,95,53,24,21,7,6,22,17,1019,73,3,20141030020000
557,Sanjiang secondary schools,,29.891563,121.568427,95,55,67,28,8,6,21,17,1019,78,2,20141030020000
558,Longsai Hospital,,29.957301,121.726734,65,30,61,12,8,5,21,17,1019,78,2,20141030020000
559,Beilun District EPB,,29.911633,121.850773,59,30,32,8,4,4,21,17,1019,78,2,20141030020000
560,Wanli University,,29.821314,121.574364,80,48,25,13,6,6,21,17,1019,78,2,20141030020000
561,Qianhu water plant,,29.774416,121.648136,61,25,45,7,11,5,21,17,1019,78,2,20141030020000
562,Municipal management station,,29.899182,121.626691,65,46,100,11,3,4,22,17,1019,73,3,20141030020000
1177,Daxie Literary Museum,,29.9027,121.986447,59,27,32,8,4,4,21,17,1019,78,2,20141030020000
1178,Cixi EPB,,30.165807,121.248991,87,52,30,12,6,11,21,17,1019,78,2,20141030020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,93,57,32,12,7,6,21,17,1019,78,2,20141030020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,99,59,24,13,64,7,21,17,1019,78,2,20141030020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,107,69,19,23,11,8,21,17,1019,78,1,20141030020000
1182,Fenghua EPB,,29.666557,121.42069,65,36,33,10,9,7,21,17,1019,78,2,20141030020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,95,49,15,10,8,7,21,17,1019,78,2,20141030020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,117,50,20,14,6,5,21,17,1019,78,2,20141030020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,91,52,16,7,9,7,21,17,1019,78,2,20141030020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,63,51,21,12,7,-,21,17,1019,78,2,20141030020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,95,53,33,21,7,6,21,17,1019,78,2,20141030020000
1357,Fenghua Xikou government,,29.693164,121.29331,102,49,29,21,6,9,21,17,1019,78,2,20141030020000
1294,Ningbo,,29.865766,121.548164,65,46,99,11,3,4,21,17,1019,78,2,20141030020000
1187,Fuyang,,30.046157,119.96468,154,86,14,14,9,10,-,-,0,-,-,20141030020000
1188,Yiwu,,29.304353,120.079794,164,90,7,33,41,13,-,-,0,-,-,20141030020000
1189,Zhuji,,29.711185,120.240748,165,80,3,26,22,20,20,17,1019,83,2,20141030020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,156,61,9,28,2,8,17,17,1019,100,1,20141030020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,139,51,3,24,4,7,17,17,1019,100,1,20141030020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,122,45,7,17,2,6,17,17,1019,100,1,20141030020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,153,58,5,13,2,7,17,17,1019,100,1,20141030020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,151,56,10,26,4,6,17,17,1019,100,1,20141030020000
568,Nanjing,,32.058179,118.802061,132,61,6,22,6,5,17,17,1019,100,1,20141030020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,112,51,6,25,3,5,20,18,1019,88,3,20141030020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,122,43,5,29,5,6,20,18,1019,88,3,20141030020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,117,47,7,32,16,5,20,18,1019,88,3,20141030020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,124,49,11,26,9,3,20,18,1019,88,3,20141030020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,122,49,5,35,7,6,20,19,1019,94,2,20141030020000
574,Suzhou,,31.296701,120.589493,153,54,11,36,9,7,20,19,1019,94,2,20141030020000
575,"South suburb , Nantong",,31.957836,120.917218,132,40,12,24,11,2,19,17,0,86,3,20141030020000
576,"Xinghu park, Nantong",,31.927873,120.944254,114,54,17,35,8,5,19,17,0,86,3,20141030020000
577,"Zilang school, Nantong",,32.039638,120.814358,107,41,14,34,12,0,19,17,0,89,3,20141030020000
578,Nantong,,31.978005,120.898555,132,52,20,28,13,5,19,17,0,86,3,20141030020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141030020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,55,19,33,10,10,5,17,16,1021,97,3,20141030020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,68,21,23,10,11,2,17,16,1021,97,3,20141030020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,55,10,32,6,4,0,17,16,1021,97,3,20141030020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,63,31,30,9,8,4,17,16,1021,97,3,20141030020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,164,72,4,24,12,13,15,14,1020,94,1,20141030020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,153,69,5,19,1,7,15,14,1020,94,1,20141030020000
586,"New Town , Xuzhou",,34.213992,117.261718,156,59,15,13,6,2,15,14,1020,94,1,20141030020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,162,71,9,11,4,9,15,14,1020,94,1,20141030020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,155,42,9,10,6,5,15,14,1020,94,1,20141030020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,153,67,13,5,10,3,15,14,1020,94,1,20141030020000
590,Xuzhou,,34.20346,117.289825,164,72,16,24,12,13,15,14,1020,94,1,20141030020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141030020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,104,55,4,19,10,5,20,17,0,85,2,20141030020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,119,55,6,7,21,8,20,17,0,85,2,20141030020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,127,53,3,9,25,5,20,17,0,85,2,20141030020000
595,"University Town , Wuxi",,31.484752,120.273571,119,55,3,10,10,3,20,19,1019,94,2,20141030020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,167,72,2,29,10,9,20,18,1019,88,3,20141030020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,127,57,4,21,9,7,20,19,1019,94,2,20141030020000
598,Wuxi,,31.488746,120.31575,152,51,3,22,6,11,-,-,0,-,-,20141030020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141030020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,160,65,7,32,8,9,19,17,0,88,1,20141030020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,109,54,4,23,11,8,19,17,0,88,1,20141030020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,134,54,7,19,5,6,19,17,0,88,1,20141030020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,137,53,8,28,11,18,19,17,0,88,1,20141030020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141030020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,149,78,9,29,8,6,18,17,1018,94,1,20141030020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,155,73,8,33,7,6,18,17,1018,94,1,20141030020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,147,68,8,27,8,10,18,17,1018,94,1,20141030020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,153,67,7,31,17,9,18,17,1018,94,1,20141030020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,122,54,13,11,12,5,20,17,0,85,2,20141030020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,132,58,17,12,17,3,20,17,0,85,2,20141030020000
611,Taizhoushi,,32.453555,119.927852,149,59,17,31,17,6,20,17,0,85,2,20141030020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,80,29,30,22,6,4,,,0,,,20141030020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141030020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,63,18,25,22,16,3,,,0,,,20141030020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,57,11,32,10,6,4,,,0,,,20141030020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,76,30,30,17,3,4,,,0,,,20141030020000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141030020000
618,"Suqian College , Suqian",,33.951472,118.298523,55,31,14,17,1,3,19,16,0,84,1,20141030020000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,63,37,12,21,3,3,19,16,0,84,1,20141030020000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,61,25,11,12,2,3,19,16,0,84,1,20141030020000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,80,39,9,10,5,4,19,16,0,84,1,20141030020000
622,Taizhou,,28.653436,121.425185,149,73,9,16,5,9,24,18,0,70,2,20141030020000
623,Donghu Liyuan,,30.572324,114.377844,53,10,9,14,0,6,15,15,1019,100,1,20141030020000
624,Yuehu Lake,,30.554662,114.256937,57,9,7,20,0,5,15,15,1019,100,1,20141030020000
625,Hankou Huaqiao ,,30.61724,114.287652,30,9,7,19,0,8,15,15,1019,100,1,20141030020000
626,Wuchang Ziyang ,,30.530801,114.309438,50,9,6,18,5,6,15,15,1019,100,1,20141030020000
627,Qingshan Ganghua,,30.622435,114.375599,65,16,11,17,10,6,15,15,1019,100,1,20141030020000
628,Dunkou Xinou,,30.480091,114.162176,42,14,8,17,6,7,15,15,1019,100,1,20141030020000
629,Donghu Gaoxin,,30.48095,114.40724,85,27,9,20,5,11,15,15,1019,100,1,20141030020000
630,Wujianshan,,30.63114,114.135907,55,10,10,10,0,8,15,15,1019,100,1,20141030020000
631,Yuanshun Road,,30.297142,113.858587,34,7,14,6,6,4,15,15,1019,100,1,20141030020000
632,Wuhan,,30.590689,114.310838,50,16,6,13,10,6,15,15,1019,100,1,20141030020000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,61,29,4,23,1,7,13,13,1021,99,0,20141030020000
633,Yichang,,30.689528,111.292131,109,36,8,25,33,11,13,13,1021,99,0,20141030020000
633,Yichang,,30.689528,111.292131,109,36,8,25,33,11,13,13,1021,99,0,20141030020000
1191,"City Library , Jingzhou",,30.31494,112.260844,124,55,9,20,9,11,13,12,1021,94,2,20141030020000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,127,51,9,16,11,11,13,12,1021,94,2,20141030020000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,137,52,8,14,8,13,13,12,1021,94,2,20141030020000
634,Jingzhou,,30.332608,112.245451,137,55,9,20,11,13,13,12,1021,94,2,20141030020000
634,Jingzhou,,30.332608,112.245451,137,55,9,20,11,13,13,12,1021,94,2,20141030020000
635,Huangshi,,30.19723,115.043908,95,52,3,13,9,21,18,,1020,100,2,20141030020000
635,Huangshi,,30.19723,115.043908,95,52,3,13,9,21,18,,1020,100,2,20141030020000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,78,51,4,12,12,18,18,,1020,100,2,20141030020000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,91,57,3,13,6,22,18,,1020,100,2,20141030020000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,112,51,2,17,9,25,18,,1020,100,2,20141030020000
1197,"Tie montian, Huangshi",,30.203885,114.906439,99,50,1,18,7,20,18,,1020,100,2,20141030030000
1198,"BDA, Huangshi",,30.207491,115.031739,97,50,4,6,13,21,18,,1020,100,2,20141030030000
636,Shiyan,,32.627208,110.803311,137,62,9,25,11,7,11,,,100,1,20141030030000
636,Shiyan,,32.627208,110.803311,137,62,9,25,11,7,11,,,100,1,20141030030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,63,28,28,2,3,5,11,,,100,1,20141030030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,147,62,7,28,6,3,11,,,100,1,20141030030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,127,62,9,21,16,2,11,,,100,1,20141030030000
637,Xiangyang,,32.007029,112.128496,172,75,3,11,12,10,16,,1021,93,4,20141030030000
637,Xiangyang,,32.007029,112.128496,172,75,3,11,12,10,16,,1021,93,4,20141030030000
638,Ezhou,,30.389244,114.899884,59,22,8,11,3,11,17,,1027,100,3,20141030030000
638,Ezhou,,30.389244,114.899884,59,22,8,11,3,11,17,,1027,100,3,20141030030000
1203,"City government, Ezhou",,30.391836,114.892822,55,16,13,15,4,13,17,,1027,100,3,20141030030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,55,29,2,11,1,12,17,,1027,100,3,20141030030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,68,23,9,7,2,8,17,,1027,100,3,20141030030000
639,Jingmen,,31.033208,112.205093,176,73,6,17,18,7,15,,1013,97,3,20141030030000
639,Jingmen,,31.033208,112.205093,176,73,6,17,18,7,15,,1013,97,3,20141030030000
640,Xiaogan,,30.922089,113.922387,72,27,12,5,4,8,14,,1020,100,1,20141030030000
640,Xiaogan,,30.922089,113.922387,72,27,12,5,4,8,14,,1020,100,1,20141030030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,74,29,9,9,3,10,14,,1020,100,1,20141030030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,70,25,15,1,4,6,14,,1020,100,1,20141030030000
641,Huanggang,,30.45124,114.877378,50,20,8,14,8,15,17,,1027,100,3,20141030030000
641,Huanggang,,30.45124,114.877378,50,20,8,14,8,15,17,,1027,100,3,20141030030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,53,30,7,22,1,13,17,,1027,100,3,20141030030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,46,12,9,6,14,17,17,,1027,100,3,20141030030000
642,Xianning,,29.838978,114.327898,72,67,2,15,9,26,17,,991,100,1,20141030030000
642,Xianning,,29.838978,114.327898,72,67,2,15,9,26,17,,991,100,1,20141030030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,80,144,4,18,4,28,17,,991,100,1,20141030030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,65,36,2,12,9,29,16,,1000,100,2,20141030030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,74,35,3,14,16,26,17,,991,100,1,20141030030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,65,29,1,16,6,21,17,,991,100,1,20141030030000
643,Suizhou,,31.688342,113.388675,85,40,11,6,6,16,15,,1014,100,3,20141030030000
643,Suizhou,,31.688342,113.388675,85,40,11,6,6,16,15,,1014,100,3,20141030030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,87,50,9,7,1,10,15,,1014,100,3,20141030030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,87,33,12,5,5,13,15,,1014,100,3,20141030030000
645,Xiantao,,30.360228,113.460616,80,30,7,7,10,9,16,,1028,100,4,20141030030000
645,Xiantao,,30.360228,113.460616,80,30,7,7,10,9,16,,1028,100,4,20141030030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,170,71,2,22,10,9,16,,1021,93,4,20141030030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,173,78,4,1,14,11,16,,1021,93,4,20141030030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,157,69,3,22,27,8,,,0,,,20141030030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,155,80,5,22,25,15,,,0,,,20141030030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,158,72,3,24,20,17,,,0,,,20141030030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,157,70,3,16,8,13,,,0,,,20141030030000
659,Baotou,,40.658597,109.846051,161,80,9,24,27,17,,,0,,,20141030030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,134,48,36,10,4,8,6,6,1022,94,2,20141030030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,91,46,29,9,3,9,6,6,1022,94,2,20141030030000
662,Eerduosi,,39.609284,109.78704,134,48,36,19,51,9,6,6,1022,94,2,20141030030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,163,86,34,15,17,11,9,1,1026,48,3,20141030030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,169,96,31,17,9,6,9,1,1026,48,3,20141030030000
665,"Hada Street, Chifeng",,42.280714,118.988235,162,91,18,16,13,11,9,1,1026,48,3,20141030030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,163,125,56,6,10,11,9,1,1026,48,3,20141030030000
667,Chifeng,,42.259752,118.893027,169,125,56,17,17,11,9,1,1026,48,3,20141030030000
674,Fuzhou,,26.071406,119.301294,70,57,26,12,1,7,26,19,1018,65,5,20141030030000
675,"Xidong, Xiamen",,24.815345,118.161848,82,33,36,4,2,4,27,19,1018,61,4,20141030030000
676,"Hongwen, Xiamen",,24.473969,118.156281,97,61,40,21,7,8,27,19,1018,61,4,20141030030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,167,80,45,22,42,8,27,19,1018,61,4,20141030030000
678,"Huli, Xiamen",,24.51235,118.099146,124,67,57,11,4,5,27,19,1018,61,4,20141030030000
679,Xiamen,,24.477187,118.094402,124,67,57,11,4,5,-,-,0,-,-,20141030030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,68,37,29,2,5,3,27,19,1018,61,4,20141030030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,85,57,38,6,2,5,27,19,1018,61,4,20141030030000
682,"Wanan, Quanzhou",,24.304154,118.070903,72,52,12,3,1,6,27,19,1018,61,4,20141030030000
683,Quanzhou,,24.87179,118.68001,85,66,48,12,24,6,27,19,1018,61,4,20141030030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,169,93,1,19,33,16,11,8,1022,82,1,20141030030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,181,119,2,9,26,21,11,8,1022,82,1,20141030030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,171,82,1,27,39,18,11,8,1022,82,1,20141030030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,174,93,2,16,25,11,11,8,1022,82,1,20141030030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,181,97,12,16,46,15,11,8,1022,82,1,20141030030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,164,84,1,23,34,22,11,8,1022,82,1,20141030030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,168,92,2,13,40,20,11,8,1022,82,1,20141030030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,167,87,3,13,15,21,11,8,1022,82,1,20141030030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,173,95,2,12,42,14,11,8,1022,82,1,20141030030000
696,Taiyuan,,37.871115,112.555178,164,84,1,23,34,22,-,-,0,-,-,20141030030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,165,82,10,31,14,20,,,0,,,20141030030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,183,102,10,28,23,21,,,0,,,20141030030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,164,88,10,28,28,26,,,0,,,20141030030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,167,89,3,31,39,28,,,0,,,20141030030000
701,Changzhi,,36.195553,113.12292,183,102,15,31,39,28,,,0,,,20141030030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,112,57,17,10,6,14,8,8,1022,97,1,20141030030000
703,"college of education, Datong",,40.085608,113.27808,149,52,9,11,10,11,8,8,1022,97,1,20141030030000
704,Datong,,40.078016,113.307143,149,68,17,21,34,14,8,8,1022,97,1,20141030030000
705,"Technical Schools, Linfen",,36.07131,111.509046,161,144,7,29,17,35,11,4,0,60,2,20141030030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,160,77,9,58,28,21,11,4,0,60,2,20141030030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,166,119,5,74,28,20,11,4,0,60,2,20141030030000
707,"South Airport, Linfen",,36.041614,111.497968,158,79,20,22,47,17,11,4,0,60,2,20141030030000
708,Linfen,,36.087944,111.525098,172,144,26,74,47,35,11,4,0,60,2,20141030030000
709,"City center, Yangquan",,37.848012,113.578636,30,238,22,17,68,27,11,8,1022,82,1,20141030030000
710,Yangquan,,37.857475,113.586921,196,238,22,51,91,32,11,8,1022,82,1,20141030030000
711,"Water Company, Jincheng",,35.504787,112.857245,185,109,5,30,53,15,10,8,1023,80,1,20141030030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,187,136,5,26,31,26,10,8,1023,80,1,20141030030000
713,"City EPA, Jincheng",,35.488422,112.858528,193,148,6,18,29,17,10,8,1023,80,1,20141030030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,189,159,3,11,15,13,10,8,1023,80,1,20141030030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,165,84,4,14,27,9,10,8,1023,80,1,20141030030000
716,Jincheng,,35.490287,112.85794,193,136,3,30,15,29,10,8,1023,80,1,20141030030000
718,"District Government, Shuozhou",,39.320857,112.430641,171,68,7,28,54,11,8,6,1024,83,1,20141030030000
719,"City EPA, Shuozhou",,39.331495,112.407997,168,90,7,27,40,15,8,6,1024,83,1,20141030030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,165,72,16,23,27,14,8,6,1024,83,1,20141030030000
721,Shuozhou,,39.332756,112.439672,172,125,7,27,41,17,8,6,1024,83,1,20141030030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,144,58,10,9,23,6,11,8,1022,82,1,20141030030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,155,81,4,24,18,11,11,8,1022,82,1,20141030030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,151,49,2,6,7,10,11,8,1022,82,1,20141030030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,157,70,3,6,14,16,11,8,1022,82,1,20141030030000
726,Jinzhong,,37.687705,112.759187,157,81,4,24,18,16,11,8,1022,82,1,20141030030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,124,50,22,7,14,12,12,10,1023,82,1,20141030030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,162,101,15,8,3,10,12,10,1023,82,1,20141030030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,153,68,17,7,11,17,12,10,1023,82,1,20141030030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,155,66,18,10,10,20,12,10,1023,82,1,20141030030000
732,Yuncheng,,35.025675,111.013344,162,101,24,14,26,20,-,-,0,-,-,20141030030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,130,9,32,27,13,11,8,1022,82,1,20141030030000
734,"BDA, Xinzhou",,38.450069,112.736723,196,121,2,5,34,17,11,8,1022,82,1,20141030030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,248,130,-,27,33,31,11,8,1022,82,1,20141030030000
736,Xinzhou,,38.417244,112.740742,248,130,9,27,42,31,11,8,1022,82,1,20141030030000
