locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
682,"Wanan, Quanzhou",,24.304154,118.070903,107,62,57,8,3,7,27,22,1011,74,4,20141003030000
683,Quanzhou,,24.87179,118.68001,107,62,57,9,4,7,27,22,1011,74,4,20141003030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,97,73,2,12,10,8,15,8,1017,63,1,20141003030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,151,94,3,7,16,9,15,8,1017,63,1,20141003030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,65,48,10,9,10,5,15,8,1017,63,1,20141003030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,117,68,2,11,35,8,15,8,1017,63,1,20141003030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,134,75,15,12,25,10,15,8,1017,63,1,20141003030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,127,78,1,18,16,11,17,9,1017,59,3,20141003030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,147,105,2,12,15,14,15,8,1017,63,1,20141003030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,99,60,3,11,10,13,15,8,1017,63,1,20141003030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,112,70,4,10,29,9,15,8,1017,63,1,20141003030000
696,Taiyuan,,37.871115,112.555178,142,90,4,19,22,8,-,-,0,-,-,20141003030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,154,65,5,26,14,19,16,16,0,100,2,20141003030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,119,57,5,22,8,19,16,16,0,100,2,20141003030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,109,53,9,19,7,22,16,16,0,100,2,20141003030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,149,57,2,22,20,28,,,0,,,20141003030000
701,Changzhi,,36.195553,113.12292,159,81,23,26,20,28,11,9,0,82,1,20141003030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,74,39,7,9,5,21,9,8,1019,89,1,20141003030000
703,"college of education, Datong",,40.085608,113.27808,107,39,5,11,7,30,9,8,1019,89,1,20141003030000
704,Datong,,40.078016,113.307143,78,54,8,8,4,34,9,8,1019,89,1,20141003030000
705,"Technical Schools, Linfen",,36.07131,111.509046,119,74,10,28,55,18,19,6,0,41,4,20141003030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,87,53,6,1,38,18,19,6,0,41,4,20141003030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,114,69,16,29,40,19,19,6,0,41,4,20141003030000
707,"South Airport, Linfen",,36.041614,111.497968,127,10,4,31,25,17,19,6,0,41,4,20141003030000
708,Linfen,,36.087944,111.525098,132,81,11,26,52,18,20,6,0,40,4,20141003030000
709,"City center, Yangquan",,37.848012,113.578636,139,145,8,20,30,11,17,9,1017,59,3,20141003030000
710,Yangquan,,37.857475,113.586921,168,161,13,26,56,16,17,9,1017,59,3,20141003030000
711,"Water Company, Jincheng",,35.504787,112.857245,155,81,7,22,11,33,11,9,1018,82,1,20141003030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,99,81,5,14,21,23,11,9,1018,82,1,20141003030000
713,"City EPA, Jincheng",,35.488422,112.858528,162,108,6,7,18,23,11,9,1018,82,1,20141003030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,127,80,7,15,29,18,11,9,1018,82,1,20141003030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,155,79,4,15,35,12,11,9,1018,82,1,20141003030000
716,Jincheng,,35.490287,112.85794,162,108,7,22,35,33,11,9,1018,82,1,20141003030000
718,"District Government, Shuozhou",,39.320857,112.430641,-,75,-,30,29,-,10,6,1018,68,1,20141003030000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20141003030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,160,60,11,22,28,13,10,6,1018,68,1,20141003030000
721,Shuozhou,,39.332756,112.439672,160,86,11,22,29,13,10,6,1018,68,1,20141003030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,104,60,8,3,9,8,17,9,1017,59,3,20141003030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,119,62,6,19,20,11,17,9,1017,59,3,20141003030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,122,58,3,9,9,10,17,9,1017,59,3,20141003030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,-,-,-,-,-,-,-,-,0,-,-,20141003030000
726,Jinzhong,,37.687705,112.759187,122,62,8,19,20,11,17,9,1017,59,3,20141003030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,156,96,21,10,13,15,17,13,1014,72,1,20141003030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,-,-,-,-,-,-,-,-,0,-,-,20141003030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,163,93,14,6,18,15,17,13,1014,72,1,20141003030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,127,91,19,3,8,22,17,13,1014,72,1,20141003030000
732,Yuncheng,,35.025675,111.013344,163,96,21,10,18,22,-,-,0,-,-,20141003030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,134,63,6,12,50,12,17,9,1017,59,3,20141003030000
734,"BDA, Xinzhou",,38.450069,112.736723,97,38,3,3,15,8,17,9,1017,59,3,20141003030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,142,56,8,9,29,7,17,9,1017,59,3,20141003030000
736,Xinzhou,,38.417244,112.740742,142,63,6,12,50,12,17,9,1017,59,3,20141003030000
737,"City EPA, Luliang",,37.522189,111.144365,74,-,6,14,19,14,15,14,0,92,1,20141003030000
738,"Soybean factory, Luliang",,37.51689,111.135101,87,67,4,17,28,23,15,14,0,92,1,20141003030000
739,"Water Company, Luliang",,37.53394,111.138834,102,1,3,16,5,21,15,14,0,92,1,20141003030000
740,Luliang,,25.027007,103.668566,102,67,6,17,28,23,15,14,0,92,1,20141003030000
741,"City government, Sanmenxia",,34.776251,111.198781,178,112,12,17,14,9,17,13,1014,72,1,20141003030000
743,"BDA, Sanmenxia",,34.800434,111.204332,185,123,8,15,19,6,17,13,1014,72,1,20141003030000
744,Sanmenxia,,34.771506,111.206129,190,119,13,18,23,15,23,13,1013,41,7,20141003030000
745,"Food Factory, Changchun",,43.919094,125.329521,154,115,5,41,18,10,12,0,1018,44,1,20141003030000
746,"Bus Factory, Changchun",,43.912337,125.293431,161,78,3,35,11,8,12,0,1018,44,1,20141003030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,124,77,3,38,8,11,12,0,1018,44,1,20141003030000
748,"Laodong Park, Changchun",,43.877293,125.371519,95,69,5,35,11,8,12,0,1018,44,1,20141003030000
749,"Forest area, Changchun",,43.871825,125.331519,129,71,4,38,11,7,12,0,1018,44,1,20141003030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,124,56,10,17,4,5,12,0,1018,44,1,20141003030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,132,75,6,1,5,7,12,0,1018,44,1,20141003030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,117,39,5,21,7,8,12,0,1018,44,1,20141003030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,124,69,4,18,7,7,12,0,1018,44,1,20141003030000
754,"Daishan Park, Changchun",,43.852365,125.223399,109,71,6,18,8,5,12,0,1018,44,1,20141003030000
755,Changchun,,43.819415,125.329977,124,77,5,38,11,11,-,-,0,-,-,20141003030000
756,"Hadawan, Jilin",,43.888081,126.545727,127,64,21,36,17,17,11,4,0,60,1,20141003030000
757,"Fengman, Jilin",,43.768169,126.678802,59,18,17,6,3,4,11,4,0,60,1,20141003030000
758,"Electric Power College, Jilin",,43.827403,126.502281,137,59,14,30,18,5,11,4,0,60,1,20141003030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,153,60,11,38,16,9,11,4,0,60,1,20141003030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,107,51,6,30,4,6,11,4,0,60,1,20141003030000
763,Jilin,,43.840137,126.555262,153,64,34,38,33,17,11,4,0,60,1,20141003030000
764,"Lingbei, Haerbin",,45.756979,126.548008,87,50,29,19,9,7,12,0,1017,44,1,20141003030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,76,50,3,32,10,2,12,0,1017,44,1,20141003030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,153,105,26,14,12,6,12,0,1017,44,1,20141003030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,107,60,24,25,17,10,12,0,1017,44,1,20141003030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,93,55,27,19,4,8,12,0,1017,44,1,20141003030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,97,64,26,21,10,6,12,0,1017,44,1,20141003030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,72,62,25,7,12,12,12,0,1017,44,1,20141003030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,119,54,25,38,16,6,12,0,1017,44,1,20141003030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,107,56,27,31,9,7,12,0,1017,44,1,20141003030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,154,71,3,35,13,12,13,-2,1017,36,3,20141003030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,102,34,30,10,6,7,12,0,1017,44,1,20141003030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,114,74,25,-,55,8,12,0,1017,44,1,20141003030000
776,Haerbin,,45.805757,126.541007,87,50,29,19,10,7,-,-,0,-,-,20141003030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,65,70,32,6,5,6,11,-3,1019,24,2,20141003030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,50,18,30,5,4,7,11,-3,1019,24,2,20141003030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,72,46,33,2,1,8,11,-3,1019,24,2,20141003030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,70,38,23,4,10,8,11,-3,1019,24,2,20141003030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,55,28,24,3,2,4,11,-3,1019,24,2,20141003030000
781,Qiqihaer,,47.356387,123.924736,72,70,33,6,10,8,11,-3,1019,24,2,20141003030000
782,"Saertu District, Daqing",,46.582368,125.152904,57,18,28,11,4,1,12,-3,1018,22,1,20141003030000
783,"Datong District, Daqing",,46.036786,124.842115,72,38,38,3,6,4,12,-3,1018,22,1,20141003030000
784,"Honggang District, Daqing",,46.418381,124.88973,46,22,33,9,9,3,12,-3,1018,22,1,20141003030000
785,"Longfeng District, Daqing",,46.535426,125.107043,63,25,32,5,8,4,12,-3,1018,22,1,20141003030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,42,28,29,8,6,3,12,-3,1018,22,1,20141003030000
787,Daqing,,46.591414,125.110838,72,38,38,11,9,4,12,-3,1018,22,1,20141003030000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,42,18,34,2,5,2,5,4,1016,90,0,20141003030000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,57,23,32,6,3,2,5,4,1016,90,0,20141003030000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,109,45,19,7,5,3,5,4,1016,90,0,20141003030000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,53,21,16,15,9,3,5,4,1016,90,0,20141003030000
790,Mudanjiang,,44.553619,129.640246,119,42,34,12,12,3,5,4,1016,90,0,20141003030000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,166,79,48,21,14,13,25,17,1017,61,4,20141003030000
792,"Sanli Street, Hefei",,31.874637,117.312573,171,76,43,22,8,13,25,17,1017,61,4,20141003030000
793,"Hupo Compound, Hefei",,31.868583,117.264491,165,106,35,8,28,16,25,17,1017,61,4,20141003030000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,164,77,43,12,4,10,25,17,1017,61,4,20141003030000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,169,113,6,11,34,28,25,17,1017,61,4,20141003030000
796,"Luyang District, Hefei",,31.941771,117.271504,142,57,46,1,15,10,25,17,1017,61,4,20141003030000
797,"Yaohai District, Hefei",,31.856595,117.341644,169,82,40,4,4,21,25,17,1017,61,4,20141003030000
798,"Baohe District, Hefei",,31.793644,117.307554,159,85,5,2,1,15,25,17,1017,61,4,20141003030000
799,"Lake district, Hefei",,31.736619,117.283501,158,68,16,13,5,11,25,17,1017,61,4,20141003030000
800,"High-tech zone, Hefei",,31.849755,117.129624,162,87,13,13,9,11,25,17,1017,61,4,20141003030000
801,Hefei,,31.819449,117.232753,169,113,48,21,34,28,-,-,0,-,-,20141003030000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,152,63,33,10,11,13,24,19,1017,73,3,20141003030000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,152,65,76,8,13,15,24,19,1017,73,3,20141003030000
804,"City education base, Maanshan",,31.711216,118.648913,163,73,39,2,6,4,24,19,1017,73,3,20141003030000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,156,83,29,9,9,16,24,19,1017,73,3,20141003030000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,164,127,21,4,12,14,24,19,1017,73,3,20141003030000
807,Maanshan,,31.668461,118.511939,164,127,76,10,13,16,24,19,1017,73,3,20141003030000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,159,65,106,22,5,12,24,19,1017,73,3,20141003030000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,153,57,14,9,7,16,24,19,1017,73,3,20141003030000
810,"Monitoring station, Wuhu",,31.348955,118.358154,137,63,15,12,3,13,24,19,1017,73,3,20141003030000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,152,70,42,6,3,9,24,19,1017,73,3,20141003030000
812,Wuhu,,31.351007,118.438322,159,70,106,22,7,16,24,19,1017,73,3,20141003030000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,117,68,24,19,17,8,24,20,1015,71,1,20141003030000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,159,64,24,10,18,6,24,20,1015,71,1,20141003030000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,137,63,31,7,14,8,24,20,1015,71,1,20141003030000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,129,61,26,6,8,7,24,20,1015,71,1,20141003030000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,119,59,31,13,20,11,24,20,1015,71,1,20141003030000
818,"Xianghu, Nanchang",,28.637831,115.9033,155,62,30,13,12,15,24,20,1015,71,1,20141003030000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,172,106,8,6,12,8,24,20,1015,71,1,20141003030000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,137,71,25,11,13,9,24,20,1015,71,1,20141003030000
821,"Provincial Station, Nanchang",,28.677155,115.941896,97,63,27,11,10,8,24,20,1015,71,1,20141003030000
822,Nanchang,,28.679883,115.863022,172,106,31,19,20,15,24,20,1015,71,1,20141003030000
939,Sanya,,18.251142,109.515993,89,54,17,17,2,6,32,24,1010,62,3,20141003030000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,34,50,46,1,1,3,16,2,1017,26,7,20141003030000
824,"Shili, Jiujiang",,29.668119,115.992381,124,65,25,11,24,2,16,2,1017,26,7,20141003030000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,124,36,23,13,16,7,16,2,1017,26,7,20141003030000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,93,29,17,10,16,6,16,2,1017,26,7,20141003030000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,91,54,29,9,18,10,16,2,1017,26,7,20141003030000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,104,38,21,7,16,8,16,2,1017,26,7,20141003030000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,93,50,26,10,16,6,16,2,1017,26,7,20141003030000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,93,63,20,10,1,6,16,2,1017,26,7,20141003030000
831,Jiujiang,,29.70254,116.007025,124,65,46,13,24,10,16,2,1017,26,7,20141003030000
1332,"Feiyu, Xinyu",,27.844697,115.000136,107,56,32,1,12,,23,,1015,81,1,20141003030000
1333,"Beigang, Xinyu",,27.932491,115.103767,124,68,22,2,15,,23,,1015,81,1,20141003030000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,132,70,11,1,12,,23,,1015,81,1,20141003030000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,129,78,26,7,15,,23,,1015,81,1,20141003030000
1336,Xinyu,,27.814351,114.922194,132,78,32,7,16,15,23,20,1015,81,1,20141003030000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,220,114,14,17,8,22,18,16,1017,88,1,20141003030000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,215,110,17,15,9,23,18,16,1017,88,1,20141003030000
834,"Banking College, Zhengzhou",,34.800856,113.681126,201,148,7,21,15,19,18,16,1017,88,1,20141003030000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,230,141,13,20,18,26,18,16,1017,88,1,20141003030000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,213,121,8,3,10,15,18,16,1017,88,1,20141003030000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,224,109,24,17,11,12,18,16,1017,88,1,20141003030000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,213,140,9,24,4,21,18,16,1017,88,1,20141003030000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,221,122,16,19,14,14,18,16,1017,88,1,20141003030000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,197,147,8,18,22,19,16,16,1017,100,2,20141003030000
841,Zhengzhou,,34.745417,113.631415,221,140,16,24,14,21,-,-,0,-,-,20141003030000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,201,121,5,16,25,27,21,17,1016,78,1,20141003030000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,182,128,10,14,21,17,21,17,1016,78,1,20141003030000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,185,128,10,15,12,16,21,17,1016,78,1,20141003030000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,287,167,74,9,49,20,21,17,1016,78,1,20141003030000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,204,131,6,21,26,20,21,17,1016,78,1,20141003030000
847,Kaifeng,,34.796346,114.313426,204,131,10,21,26,27,21,17,1016,78,1,20141003030000
852,Jiaozuo,,35.215381,113.248188,172,102,21,25,53,21,18,16,1017,88,1,20141003030000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,129,89,3,27,41,17,20,15,1017,66,2,20141003030000
854,"Hongmiao Street, Anyang",,36.086733,114.326,173,83,4,31,29,24,20,15,1017,66,2,20141003030000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,151,68,7,29,19,21,20,15,1017,66,2,20141003030000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,167,80,4,34,25,30,20,15,1017,66,2,20141003030000
857,Anyang,,36.097767,114.398846,173,100,7,35,41,30,20,15,1017,66,2,20141003030000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,164,100,2,12,41,8,16,,1016,97,6,20141003030000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,167,84,8,12,35,10,16,,1016,97,6,20141003030000
860,"New municipal office, Luoyang",,34.623745,112.432973,170,84,19,16,35,12,16,,1016,97,6,20141003030000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,172,100,14,27,28,7,16,,1016,97,6,20141003030000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,169,89,8,16,22,8,16,,1016,97,6,20141003030000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,160,140,8,20,9,11,16,,1016,97,6,20141003030000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,155,121,6,12,28,14,16,,1016,97,6,20141003030000
865,Luoyang,,34.617424,112.46054,172,140,19,27,41,14,16,9,1016,97,6,20141003030000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,159,108,17,33,55,17,21,17,1016,78,1,20141003030000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,158,111,10,38,59,13,21,17,1016,78,1,20141003030000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,153,88,10,25,52,10,21,17,1016,78,1,20141003030000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,165,117,6,30,68,7,21,17,1016,78,1,20141003030000
870,Pingdingshan,,33.764754,113.199082,165,117,17,38,68,17,21,17,1016,78,1,20141003030000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,155,102,7,13,12,13,23,,1023,74,4,20141003030000
1304,"BDA, Xinxiang",,35.281373,113.908605,184,94,7,17,46,11,21,,974,70,2,20141003030000
1305,"Environment protection office, Puyang",,35.851321,115.512901,190,92,5,22,29,20,21,,1027,75,5,20141003030000
1306,"BDA, Xuchang",,33.998574,113.802968,161,156,7,23,9,23,18,,1017,88,1,20141003030000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,216,155,21,17,14,17,18,,1017,88,1,20141003030000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,195,167,5,15,5,21,18,,1017,88,1,20141003030000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,68,77,11,12,7,15,26,,1015,72,4,20141003030000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,157,102,14,1,21,11,26,,1011,72,3,20141003030000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,199,109,16,9,12,12,23,,1026,79,5,20141003030000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,134,103,23,6,15,22,26,,1024,76,3,20141003030000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,187,134,6,17,26,23,20,,1016,67,2,20141003040000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,197,99,20,18,16,10,16,-,1017,100,2,20141003040000
1315,Hebi,,35.747156,114.303202,179,104,7,16,39,13,23,15,1023,74,4,20141003040000
1316,Xinxiang,,35.302343,113.93288,184,105,7,26,52,16,21,-,974,70,2,20141003040000
1317,Puyang,,35.761825,115.035106,189,91,5,23,31,19,22,15,1025,78,4,20141003040000
1318,Xuchang,,34.033947,113.858511,216,167,7,23,14,23,18,17,1017,88,1,20141003040000
1319,Zhoukou,,33.624592,114.702425,191,103,27,8,20,29,26,17,1024,76,3,20141003040000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,112,45,81,12,9,6,28,19,1014,58,1,20141003040000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,155,73,39,14,21,7,28,19,1014,58,1,20141003040000
873,"Mapoling, Changsha",,28.197926,113.083865,142,69,44,22,16,8,28,19,1014,58,1,20141003040000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,156,68,39,4,11,7,28,19,1014,58,1,20141003040000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,153,70,47,24,8,8,28,19,1014,58,1,20141003040000
876,"Wujialing, Changsha",,28.256286,112.98457,134,62,7,11,11,14,28,19,1014,58,1,20141003040000
877,"New train station, Changsha",,28.191052,113.006646,155,71,39,19,15,7,28,19,1014,58,1,20141003040000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,153,64,12,24,16,9,28,19,1014,58,1,20141003040000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,161,66,31,14,12,23,28,19,1014,58,1,20141003040000
880,"Shaping, Changsha",,28.355246,113.00164,151,73,26,5,20,13,28,19,1014,58,1,20141003040000
881,Changsha,,28.224701,112.944264,156,68,39,11,11,14,-,-,0,-,-,20141003040000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,152,81,28,19,19,7,28,19,1014,58,1,20141003040000
884,"HKUST, Xiangtan",,27.908165,112.912881,155,64,39,22,11,8,28,19,1014,58,1,20141003040000
885,Xiangtan,,27.826289,112.949479,155,81,72,27,19,11,28,19,1014,58,1,20141003040000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,114,57,70,7,7,7,28,19,1014,58,1,20141003040000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,132,70,73,8,8,9,28,19,1014,58,1,20141003040000
888,"Railway station, Zhuzhou",,27.8349,113.149149,139,72,106,15,22,11,28,19,1014,58,1,20141003040000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,129,47,76,14,17,10,28,19,1014,58,1,20141003040000
890,"Dajing, Zhuzhou",,27.830311,113.25706,124,57,59,8,6,7,28,19,1014,58,1,20141003040000
891,Zhuzhou,,27.824409,113.139832,144,72,106,15,22,11,28,19,1014,58,1,20141003040000
896,Yueyang,,29.354548,113.134922,151,103,32,17,22,16,22,18,1015,72,1,20141003040000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,107,73,19,7,25,8,18,16,1016,86,3,20141003040000
898,"Baihe Hill, Changde",,29.072606,111.735659,151,57,14,5,2,6,18,16,1016,86,3,20141003040000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,127,67,17,12,29,13,18,16,1016,86,3,20141003040000
900,"No.2 middle school, Changde",,28.96732,111.707138,157,91,18,7,16,18,18,16,1016,86,3,20141003040000
901,Changde,,29.028648,111.704107,157,91,19,15,29,20,18,16,1016,86,3,20141003040000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,99,79,46,1,2,6,18,16,0,86,3,20141003040000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,117,80,40,7,13,22,18,16,0,86,3,20141003040000
906,Zhangjiajie,,29.114231,110.484134,117,80,46,10,13,22,18,16,0,86,3,20141003040000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,109,49,16,15,6,7,28,23,1012,74,0,20141003040000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,122,61,15,28,9,8,30,22,1012,62,3,20141003040000
909,"Daziran Garden, Nanning",,22.802327,108.387089,82,32,19,7,6,8,30,22,1012,62,3,20141003040000
910,"Xianhu, Nanning",,22.7879,108.443064,89,36,13,2,7,7,30,22,1012,62,3,20141003040000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,91,39,10,6,5,6,30,22,1012,62,3,20141003040000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,99,50,17,10,3,5,30,22,1012,62,3,20141003040000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,107,64,7,6,8,7,30,22,1012,62,3,20141003040000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,107,37,19,5,5,6,30,22,1012,62,3,20141003040000
914,Nanning,,22.814552,108.3702,122,61,19,28,6,8,-,-,0,-,-,20141003040000
915,"Haitan Park, Beihai",,21.401746,109.157592,59,67,38,9,4,15,30,24,1011,62,1,20141003040000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,87,46,26,4,3,12,30,24,1011,62,1,20141003040000
917,"New EPA, Beihai",,21.463737,109.102346,102,43,34,1,7,14,30,24,1011,62,1,20141003040000
918,Beihai,,21.478867,109.12422,102,67,38,9,8,15,30,24,1011,62,1,20141003040000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,163,75,28,3,14,10,27,22,1013,65,1,20141003040000
920,"EPA Station, Liuzhou",,24.323702,109.414608,149,63,13,7,6,12,27,22,1013,65,1,20141003040000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,152,55,17,8,12,10,27,22,1013,65,1,20141003040000
