locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,142,71,19,22,15,7,22,17,1019,73,2,20141026020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,124,72,15,23,10,7,22,17,1019,73,2,20141026020000
1182,Fenghua EPB,,29.666557,121.42069,99,44,36,9,9,9,22,17,1019,73,2,20141026020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,129,55,7,13,7,7,22,17,1019,73,2,20141026020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,112,54,20,16,11,5,22,17,1019,73,2,20141026020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,-,-,-,-,-,-,-,-,0,-,-,20141026020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,102,58,24,14,15,7,22,17,1019,73,2,20141026020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,132,73,20,24,11,9,22,17,1019,73,2,20141026020000
1357,Fenghua Xikou government,,29.693164,121.29331,112,49,33,15,5,8,22,17,1019,73,2,20141026020000
1294,Ningbo,,29.865766,121.548164,104,52,69,28,7,6,22,17,1019,73,2,20141026020000
1187,Fuyang,,30.046157,119.96468,167,113,14,21,12,11,-,-,0,-,-,20141026020000
1188,Yiwu,,29.304353,120.079794,177,115,10,49,53,13,-,-,0,-,-,20141026020000
1189,Zhuji,,29.711185,120.240748,162,90,6,18,30,20,23,15,1019,61,2,20141026020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,200,137,16,49,17,7,20,17,1019,83,2,20141026020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,199,101,1,40,10,13,20,17,1019,83,2,20141026020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,197,114,11,44,14,9,20,17,1019,83,2,20141026020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,207,136,3,25,5,8,20,17,1019,83,2,20141026020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,190,127,6,34,10,8,20,17,1019,83,2,20141026020000
568,Nanjing,,32.058179,118.802061,198,128,6,48,21,10,24,16,1019,61,1,20141026020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,158,65,6,28,7,5,25,17,1019,61,2,20141026020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,157,64,5,35,13,5,25,17,1019,61,2,20141026020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,153,74,5,39,27,4,25,17,1019,61,2,20141026020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,157,87,11,39,25,3,25,17,1019,61,2,20141026020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,142,80,7,45,19,4,25,17,1019,61,2,20141026020000
574,Suzhou,,31.296701,120.589493,173,118,4,45,27,6,24,18,1019,69,1,20141026020000
575,"South suburb , Nantong",,31.957836,120.917218,171,73,4,33,36,3,26,14,0,49,0,20141026020000
576,"Xinghu park, Nantong",,31.927873,120.944254,165,115,8,35,37,5,26,14,0,49,0,20141026020000
577,"Zilang school, Nantong",,32.039638,120.814358,149,86,7,40,34,0,26,14,0,49,0,20141026020000
578,Nantong,,31.978005,120.898555,165,115,25,40,41,5,26,14,0,49,0,20141026020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141026020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,169,97,21,23,23,8,15,15,1018,96,0,20141026020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,156,132,28,25,15,7,15,15,1018,96,0,20141026020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,153,108,19,36,20,6,15,15,1018,96,0,20141026020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,175,111,16,22,26,7,15,15,1018,96,0,20141026020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,155,138,9,39,22,15,16,15,1018,93,0,20141026020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,158,127,5,43,10,5,16,15,1018,93,0,20141026020000
586,"New Town , Xuzhou",,34.213992,117.261718,180,118,6,24,29,5,16,15,1018,93,0,20141026020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,173,130,14,15,11,10,16,15,1018,93,0,20141026020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,155,136,11,17,10,5,16,15,1018,93,0,20141026020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,193,113,7,12,16,7,16,15,1018,93,0,20141026020000
590,Xuzhou,,34.20346,117.289825,204,133,14,39,25,15,16,15,1018,93,0,20141026020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141026020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,144,88,8,21,23,6,25,13,0,44,0,20141026020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,156,88,11,11,52,8,25,13,0,44,0,20141026020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,122,86,3,33,58,6,25,13,0,44,0,20141026020000
595,"University Town , Wuxi",,31.484752,120.273571,147,67,9,18,12,4,25,17,1019,61,2,20141026020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,175,103,6,35,15,7,25,17,1019,61,2,20141026020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,151,66,8,18,10,5,25,17,1019,61,2,20141026020000
598,Wuxi,,31.488746,120.31575,162,103,23,35,23,8,-,-,0,-,-,20141026020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141026020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,169,103,12,26,19,5,25,15,0,54,0,20141026020000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,156,99,13,29,21,6,25,15,0,54,0,20141026020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,158,73,13,17,17,3,25,15,0,54,0,20141026020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,162,76,15,29,21,6,25,15,0,54,0,20141026020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141026020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,187,142,10,28,27,9,24,16,1019,61,1,20141026020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,157,103,24,36,11,7,24,16,1019,61,1,20141026020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,155,105,17,31,8,6,20,17,1019,83,2,20141026020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,166,130,13,32,13,11,24,16,1019,61,1,20141026020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,155,73,2,13,24,8,23,13,0,52,1,20141026020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,170,66,10,16,39,6,25,13,0,44,0,20141026020000
611,Taizhoushi,,32.453555,119.927852,170,110,13,48,40,7,25,13,0,44,0,20141026020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,169,90,12,23,40,6,,,0,,,20141026020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141026020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,165,90,10,28,51,6,,,0,,,20141026020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,157,70,13,17,6,5,,,0,,,20141026020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,169,93,11,29,38,7,,,0,,,20141026020000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141026020000
618,"Suqian College , Suqian",,33.951472,118.298523,139,81,30,19,22,5,24,12,0,45,1,20141026020000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,158,146,19,32,20,8,24,12,0,45,1,20141026020000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,173,99,20,34,27,7,22,11,0,49,1,20141026020000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,162,76,24,28,32,5,24,12,0,45,1,20141026020000
622,Taizhou,,28.653436,121.425185,167,84,8,11,7,13,25,16,0,58,0,20141026020000
623,Donghu Liyuan,,30.572324,114.377844,177,99,6,27,22,9,24,17,1018,65,3,20141026020000
624,Yuehu Lake,,30.554662,114.256937,200,119,1,47,17,9,24,17,1018,65,3,20141026020000
625,Hankou Huaqiao ,,30.61724,114.287652,192,117,3,44,32,11,22,17,1018,73,3,20141026020000
626,Wuchang Ziyang ,,30.530801,114.309438,193,118,20,33,40,11,24,17,1018,65,3,20141026020000
627,Qingshan Ganghua,,30.622435,114.375599,191,121,4,33,51,10,24,17,1018,65,3,20141026020000
628,Dunkou Xinou,,30.480091,114.162176,195,126,2,34,26,7,24,17,1018,65,3,20141026020000
629,Donghu Gaoxin,,30.48095,114.40724,185,132,5,29,26,8,24,17,1018,65,3,20141026020000
630,Wujianshan,,30.63114,114.135907,197,130,1,50,33,15,24,17,1018,65,3,20141026020000
631,Yuanshun Road,,30.297142,113.858587,147,67,3,17,13,4,24,17,1018,65,3,20141026020000
632,Wuhan,,30.590689,114.310838,182,115,3,31,29,11,24,17,1018,65,3,20141026020000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,153,92,5,23,7,6,17,13,1017,68,2,20141026020000
633,Yichang,,30.689528,111.292131,153,92,10,28,17,11,17,13,1017,68,2,20141026020000
633,Yichang,,30.689528,111.292131,153,92,10,28,17,11,17,13,1017,68,2,20141026020000
1191,"City Library , Jingzhou",,30.31494,112.260844,178,118,6,34,51,16,17,16,1017,94,1,20141026020000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,168,98,7,23,42,12,17,16,1017,94,1,20141026020000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,194,152,7,37,55,20,17,16,1017,94,1,20141026020000
634,Jingzhou,,30.332608,112.245451,194,152,7,37,55,20,17,16,1017,94,1,20141026020000
634,Jingzhou,,30.332608,112.245451,194,152,7,37,55,20,17,16,1017,94,1,20141026020000
635,Huangshi,,30.19723,115.043908,182,118,7,40,57,28,24,,1022,93,2,20141026020000
635,Huangshi,,30.19723,115.043908,182,118,7,40,57,28,24,,1022,93,2,20141026020000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,171,108,5,27,57,17,18,,1021,93,1,20141026020000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,190,130,4,55,34,26,18,,1021,93,1,20141026020000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,173,115,9,32,32,22,18,,1021,93,1,20141026020000
1197,"Tie montian, Huangshi",,30.203885,114.906439,190,132,9,49,91,46,18,,1021,93,1,20141026020000
1198,"BDA, Huangshi",,30.207491,115.031739,186,105,7,37,38,32,18,,1021,93,1,20141026020000
636,Shiyan,,32.627208,110.803311,95,53,5,13,8,3,19,,,73,2,20141026020000
636,Shiyan,,32.627208,110.803311,95,53,5,13,8,3,19,,,73,2,20141026020000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,,-,-,20141026020000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,91,46,2,12,9,4,19,,,73,2,20141026020000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,91,51,9,6,7,1,19,,,73,2,20141026020000
637,Xiangyang,,32.007029,112.128496,157,71,9,25,27,14,23,,1020,83,2,20141026020000
637,Xiangyang,,32.007029,112.128496,157,71,9,25,27,14,23,,1020,83,2,20141026020000
638,Ezhou,,30.389244,114.899884,179,101,14,23,55,15,24,,1029,95,2,20141026020000
638,Ezhou,,30.389244,114.899884,179,101,14,23,55,15,24,,1029,95,2,20141026020000
1203,"City government, Ezhou",,30.391836,114.892822,175,87,17,14,22,12,24,,1029,81,2,20141026030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,179,102,19,13,25,12,24,,1029,81,2,20141026030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,184,114,6,41,81,21,24,,1029,81,2,20141026030000
639,Jingmen,,31.033208,112.205093,220,146,9,33,44,11,23,,1014,88,2,20141026030000
639,Jingmen,,31.033208,112.205093,220,146,9,33,44,11,23,,1014,88,2,20141026030000
640,Xiaogan,,30.922089,113.922387,180,109,12,1,29,10,22,,1018,77,4,20141026030000
640,Xiaogan,,30.922089,113.922387,180,109,12,1,29,10,22,,1018,77,4,20141026030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,,0,-,-,20141026030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,180,109,12,1,29,10,22,,1018,73,3,20141026030000
641,Huanggang,,30.45124,114.877378,163,82,21,20,15,13,24,,1029,81,2,20141026030000
641,Huanggang,,30.45124,114.877378,163,82,21,20,15,13,24,,1029,81,2,20141026030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,165,89,21,28,14,12,18,,1028,95,2,20141026030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,160,76,21,13,16,14,18,,1028,95,2,20141026030000
642,Xianning,,29.838978,114.327898,154,72,21,15,8,18,27,,994,44,1,20141026030000
642,Xianning,,29.838978,114.327898,154,72,21,15,8,18,27,,994,44,1,20141026030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,154,72,15,21,5,22,27,,994,44,1,20141026030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,149,72,12,21,8,20,17,,1002,79,2,20141026030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,155,73,35,10,16,15,27,,994,44,1,20141026030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,158,70,20,6,4,15,27,,994,44,1,20141026030000
643,Suizhou,,31.688342,113.388675,181,102,9,23,22,19,24,,1015,76,2,20141026030000
643,Suizhou,,31.688342,113.388675,181,102,9,23,22,19,24,,1015,76,2,20141026030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,180,109,7,18,12,14,14,,1013,83,1,20141026030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,184,98,12,22,30,13,14,,1013,83,1,20141026030000
645,Xiantao,,30.360228,113.460616,171,86,6,11,19,10,25,,1029,76,2,20141026030000
645,Xiantao,,30.360228,113.460616,171,86,6,11,19,10,25,,1029,76,2,20141026030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,-,-,-,-,-,-,-,,0,-,-,20141026030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,157,71,9,25,27,14,23,,1020,83,2,20141026030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,53,46,21,17,9,2,,,0,,,20141026030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,168,163,5,28,27,31,,,0,,,20141026030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,21,56,23,12,14,8,,,0,,,20141026030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,74,54,15,18,11,4,,,0,,,20141026030000
659,Baotou,,40.658597,109.846051,168,163,23,28,27,31,,,0,,,20141026030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,55,42,44,6,3,5,6,-7,1025,26,1,20141026030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,38,32,36,8,7,5,6,-7,1025,26,1,20141026030000
662,Eerduosi,,39.609284,109.78704,65,63,44,12,9,5,6,-7,1025,26,1,20141026030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,38,40,42,6,1,3,1,-13,1030,23,2,20141026030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,50,50,21,6,5,7,1,-13,1030,23,2,20141026030000
665,"Hada Street, Chifeng",,42.280714,118.988235,80,41,14,7,9,5,1,-13,1030,23,2,20141026030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,55,60,95,2,13,2,1,-13,1030,23,2,20141026030000
667,Chifeng,,42.259752,118.893027,80,60,95,7,13,7,1,-13,1030,23,2,20141026030000
674,Fuzhou,,26.071406,119.301294,152,66,114,21,6,8,22,18,1019,78,2,20141026030000
675,"Xidong, Xiamen",,24.815345,118.161848,127,56,40,9,6,5,25,20,1019,74,2,20141026030000
676,"Hongwen, Xiamen",,24.473969,118.156281,117,73,41,35,16,8,25,20,1019,74,2,20141026030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,160,73,49,25,43,8,25,20,1019,74,2,20141026030000
678,"Huli, Xiamen",,24.51235,118.099146,163,88,39,16,11,6,25,20,1019,74,2,20141026030000
679,Xiamen,,24.477187,118.094402,163,88,39,16,11,6,-,-,0,-,-,20141026030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,68,38,40,3,2,5,25,20,1019,74,2,20141026030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,91,72,31,12,6,7,25,20,1019,74,2,20141026030000
682,"Wanan, Quanzhou",,24.304154,118.070903,104,63,18,4,3,5,25,20,1019,74,2,20141026030000
683,Quanzhou,,24.87179,118.68001,104,72,40,18,8,8,25,20,1019,74,2,20141026030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,97,79,2,14,20,12,18,2,1024,34,6,20141026030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,139,95,3,11,29,20,17,4,1023,42,4,20141026030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,78,55,8,18,50,11,17,4,1023,42,4,20141026030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,76,61,1,17,52,11,18,2,1024,34,6,20141026030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,97,70,14,17,49,17,17,4,1023,42,4,20141026030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,109,74,1,27,22,19,17,4,1023,42,4,20141026030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,157,91,1,15,28,26,17,4,1023,42,4,20141026030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,122,69,4,13,30,21,18,2,1024,34,6,20141026030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,104,71,4,14,42,11,18,2,1024,34,6,20141026030000
696,Taiyuan,,37.871115,112.555178,109,74,1,27,22,19,-,-,0,-,-,20141026030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,162,85,10,37,26,18,,,0,,,20141026030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,165,85,10,29,5,18,,,0,,,20141026030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,157,88,5,32,5,20,,,0,,,20141026030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,166,94,3,30,50,28,,,0,,,20141026030000
701,Changzhi,,36.195553,113.12292,166,94,23,37,50,28,,,0,,,20141026030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,5,82,28,5,7,4,5,-5,1028,34,1,20141026030000
703,"college of education, Datong",,40.085608,113.27808,63,70,18,4,8,5,5,-5,1028,34,1,20141026030000
704,Datong,,40.078016,113.307143,74,82,24,4,10,4,5,-5,1028,34,1,20141026030000
705,"Technical Schools, Linfen",,36.07131,111.509046,171,124,13,40,37,18,18,-1,0,25,2,20141026030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,149,69,13,24,7,18,18,-1,0,25,2,20141026030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,170,125,7,54,52,24,18,-1,0,25,2,20141026030000
707,"South Airport, Linfen",,36.041614,111.497968,160,62,9,25,45,7,18,-1,0,25,2,20141026030000
708,Linfen,,36.087944,111.525098,171,126,9,54,52,25,18,-1,0,25,2,20141026030000
709,"City center, Yangquan",,37.848012,113.578636,180,197,28,29,58,20,18,2,1024,34,6,20141026030000
710,Yangquan,,37.857475,113.586921,192,433,31,76,145,23,18,2,1024,34,6,20141026030000
711,"Water Company, Jincheng",,35.504787,112.857245,209,143,5,46,71,41,10,6,1020,73,1,20141026030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,246,185,4,44,114,37,10,6,1020,73,1,20141026030000
713,"City EPA, Jincheng",,35.488422,112.858528,261,343,6,35,52,35,10,6,1020,73,1,20141026030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,245,307,3,13,42,34,10,6,1020,73,1,20141026030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,244,174,3,22,85,19,10,6,1020,73,1,20141026030000
716,Jincheng,,35.490287,112.85794,261,343,6,62,52,38,10,6,1020,73,1,20141026030000
718,"District Government, Shuozhou",,39.320857,112.430641,,27,,15,22,,12,-3,1023,24,3,20141026030000
719,"City EPA, Shuozhou",,39.331495,112.407997,99,63,16,18,29,13,12,-3,1023,24,3,20141026030000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,114,54,12,20,23,9,12,-3,1023,24,3,20141026030000
721,Shuozhou,,39.332756,112.439672,114,109,12,14,25,9,12,-3,1023,24,3,20141026030000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,167,84,6,10,47,3,18,2,1024,34,6,20141026030000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,162,83,4,26,37,14,18,2,1024,34,6,20141026030000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,-,-,-,-,-,-,-,-,0,-,-,20141026030000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,175,91,3,7,20,18,18,2,1024,34,6,20141026030000
726,Jinzhong,,37.687705,112.759187,175,91,6,7,47,18,18,2,1024,34,6,20141026030000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,171,97,9,12,3,14,10,9,1020,94,0,20141026030000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,186,105,10,11,11,18,10,9,1020,94,0,20141026030000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,196,120,6,12,19,26,10,9,1020,94,0,20141026030000
731,"Airport new district, Yuncheng",,35.084515,111.05339,178,86,13,17,17,25,10,9,1020,94,0,20141026030000
732,Yuncheng,,35.025675,111.013344,196,120,13,17,19,26,-,-,0,-,-,20141026030000
733,"Jiyin, Xinzhou",,38.413292,112.742432,,62,,19,36,,18,2,1024,34,6,20141026030000
734,"BDA, Xinzhou",,38.450069,112.736723,74,48,3,4,37,7,18,2,1024,34,6,20141026030000
735,"Convention Center, Xinzhou",,38.492043,112.709772,149,70,17,18,43,19,18,2,1024,34,6,20141026030000
736,Xinzhou,,38.417244,112.740742,149,70,3,19,36,19,18,2,1024,34,6,20141026030000
737,"City EPA, Luliang",,37.522189,111.144365,142,64,1,21,24,21,8,7,0,91,2,20141026030000
738,"Soybean factory, Luliang",,37.51689,111.135101,114,73,2,19,55,29,8,7,0,91,2,20141026030000
739,"Water Company, Luliang",,37.53394,111.138834,153,83,6,13,19,28,8,7,0,91,2,20141026030000
740,Luliang,,25.027007,103.668566,153,83,6,21,55,29,8,7,0,91,2,20141026030000
741,"City government, Sanmenxia",,34.776251,111.198781,160,94,8,19,13,10,10,9,1020,94,0,20141026030000
743,"BDA, Sanmenxia",,34.800434,111.204332,151,71,21,27,14,13,10,9,1020,94,0,20141026030000
744,Sanmenxia,,34.771506,111.206129,160,116,8,28,43,14,10,9,1020,94,0,20141026030000
745,"Food Factory, Changchun",,43.919094,125.329521,99,89,17,11,5,6,4,-13,1020,28,8,20141026030000
746,"Bus Factory, Changchun",,43.912337,125.293431,59,76,19,8,3,2,4,-13,1020,28,8,20141026030000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,53,75,2,34,12,5,4,-13,1020,28,8,20141026030000
748,"Laodong Park, Changchun",,43.877293,125.371519,55,71,15,26,5,5,4,-13,1020,28,8,20141026030000
749,"Forest area, Changchun",,43.871825,125.331519,99,74,18,-,7,14,4,-13,1020,28,8,20141026030000
750,"Jinyuetan, Changchun",,43.79031,125.460561,102,58,25,4,2,8,4,-13,1020,28,8,20141026030000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,30,52,18,1,2,8,4,-13,1020,28,8,20141026030000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,85,37,23,14,6,7,4,-13,1020,28,8,20141026030000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,70,98,21,5,2,6,4,-13,1020,28,8,20141026030000
754,"Daishan Park, Changchun",,43.852365,125.223399,97,93,22,6,2,4,4,-13,1020,28,8,20141026030000
755,Changchun,,43.819415,125.329977,53,75,15,34,12,5,-,-,0,-,-,20141026030000
756,"Hadawan, Jilin",,43.888081,126.545727,30,29,36,5,4,7,3,-8,0,41,9,20141026030000
757,"Fengman, Jilin",,43.768169,126.678802,5,40,29,5,3,5,2,-8,0,46,9,20141026030000
758,"Electric Power College, Jilin",,43.827403,126.502281,25,29,27,4,2,1,3,-8,0,41,9,20141026030000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,25,16,25,5,4,4,3,-8,0,41,9,20141026030000
760,"Dongjuzi, Jilin",,43.838597,126.590068,153,21,18,6,3,2,3,-8,0,41,9,20141026030000
763,Jilin,,43.840137,126.555262,30,29,45,7,5,7,3,-8,0,41,9,20141026030000
764,"Lingbei, Haerbin",,45.756979,126.548008,63,86,19,6,5,9,2,-7,1014,52,10,20141026030000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,34,92,21,10,9,0,2,-7,1014,52,10,20141026030000
766,"Acheng huining, Haerbin",,45.544286,126.985183,68,94,20,5,4,7,2,-7,1014,52,10,20141026030000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,30,137,19,10,4,4,2,-7,1014,52,10,20141026030000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,59,132,20,16,23,5,2,-7,1014,52,10,20141026030000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,76,96,19,11,5,4,2,-7,1014,52,10,20141026030000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,57,125,86,1,6,6,2,-7,1014,52,10,20141026030000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,0,120,19,13,35,2,2,-7,1014,52,10,20141026030000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,46,86,23,12,10,2,2,-7,1014,52,10,20141026030000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,59,143,18,4,1,4,2,-7,1014,52,10,20141026030000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,157,57,21,3,3,7,2,-7,1014,52,10,20141026030000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,65,107,18,7,5,5,2,-7,1014,52,10,20141026030000
776,Haerbin,,45.805757,126.541007,34,92,21,10,9,0,-,-,0,-,-,20141026030000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,59,30,24,3,1,6,0,-4,1013,63,7,20141026030000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,55,18,21,6,6,10,0,-4,1013,63,7,20141026030000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,68,47,26,,3,4,0,-4,1013,63,7,20141026030000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,50,42,41,3,49,11,0,-4,1013,63,7,20141026030000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,68,40,19,4,2,3,0,-4,1013,63,7,20141026030000
781,Qiqihaer,,47.356387,123.924736,68,47,41,6,49,11,0,-4,1013,63,7,20141026030000
782,"Saertu District, Daqing",,46.582368,125.152904,55,19,25,7,6,1,-1,-3,1011,77,6,20141026030000
783,"Datong District, Daqing",,46.036786,124.842115,46,42,32,3,5,4,-1,-3,1011,77,6,20141026030000
784,"Honggang District, Daqing",,46.418381,124.88973,34,31,25,7,4,2,-1,-3,1011,77,6,20141026030000
785,"Longfeng District, Daqing",,46.535426,125.107043,55,24,22,17,8,2,-1,-3,1011,77,6,20141026030000
786,"Ranghulu District, Daqing",,46.635123,124.85648,38,25,34,8,7,2,-1,-3,1011,77,6,20141026030000
