locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
514,"Ouhai, Wenzhou",,28.001846,120.641982,137,63,14,30,28,7,10,3,0,58,3,20141208020000
515,"Longwan, Wenzhou",,27.968122,120.768393,161,94,34,24,24,8,10,3,0,58,3,20141208020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,127,59,8,24,19,10,10,3,0,58,3,20141208020000
517,Wenzhou,,27.990985,120.703425,144,63,9,24,20,10,11,2,0,54,3,20141208020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,198,130,27,40,53,15,6,-1,1031,61,3,20141208020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,207,140,21,33,47,17,6,-1,1031,61,3,20141208020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,192,142,18,34,55,14,7,-2,1032,53,4,20141208020000
521,Jiaxing,,30.751627,120.762862,198,130,27,40,53,15,5,-1,1031,65,4,20141208020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,188,116,21,34,30,15,6,-1,1031,61,4,20141208020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,230,124,8,38,30,15,6,-1,1031,61,4,20141208020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,197,139,19,36,30,15,6,-1,1031,61,4,20141208020000
525,Huzhou,,30.892304,120.091694,188,116,21,34,30,15,6,-1,1031,61,4,20141208020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,213,159,10,34,56,14,7,-2,1032,53,3,20141208020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,183,143,32,37,50,10,7,-3,1032,49,3,20141208020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,229,149,34,32,41,11,7,-2,1032,53,3,20141208020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,209,145,34,34,62,11,7,-2,1032,53,3,20141208020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,216,157,3,34,40,12,7,-2,1032,53,3,20141208020000
531,"Library, Shaoxing",,29.706266,120.253183,199,134,27,19,22,24,7,-2,1032,53,3,20141208020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,200,142,34,33,34,24,7,-2,1032,53,3,20141208020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,219,148,7,27,42,11,7,-2,1032,53,3,20141208020000
534,Shaoxing,,29.993122,120.590182,183,143,32,37,50,10,-,-,0,-,-,20141208020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,187,59,13,20,34,12,7,-1,0,53,3,20141208020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,192,119,13,28,41,12,7,-1,0,53,3,20141208020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,183,118,10,33,45,14,7,-1,0,53,3,20141208020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,193,133,19,25,39,12,7,-1,0,53,3,20141208020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,193,136,27,24,42,12,7,-1,0,53,3,20141208020000
540,Jinhua,,29.076083,119.65215,188,121,13,26,41,12,9,-1,0,46,3,20141208020000
541,"EPA building, Quzhou",,28.937291,118.876081,168,58,23,22,42,13,7,-1,1030,46,6,20141208020000
542,"Experimental school, Quzhou",,28.961502,118.880916,171,104,40,26,29,7,7,-1,1030,46,6,20141208020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,173,108,31,17,29,16,7,-1,1030,46,6,20141208020000
544,Quzhou,,28.966994,118.864252,173,108,31,17,29,16,7,-1,1030,46,6,20141208020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,162,87,38,12,13,13,9,1,1031,58,5,20141208020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,158,86,32,13,13,11,9,1,1031,58,5,20141208020000
547,Zhoushan,,29.983049,122.210763,169,98,26,20,8,12,9,1,1031,58,5,20141208020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,182,109,17,11,19,8,9,1,0,58,4,20141208020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,185,115,11,17,17,13,9,1,0,58,4,20141208020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,180,125,16,18,25,11,9,1,0,58,4,20141208020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,174,94,25,27,36,8,9,-5,1030,25,4,20141208020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,174,82,14,26,70,9,9,-5,1030,25,4,20141208020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,175,108,14,12,55,11,9,-5,1030,25,4,20141208020000
554,Lishui,,28.464224,119.927201,174,82,14,26,70,9,9,-5,1030,25,4,20141208020000
1248,Jingningxian,,27.977454,119.634837,154,91,3,23,27,13,,,,,,20141208020000
555,Taigu Primary School,,29.864178,121.60022,214,154,5,32,32,14,9,1,1031,58,5,20141208020000
556,Qianhu shuihan,,29.862459,121.5328,241,168,4,33,35,16,9,1,1031,58,5,20141208020000
557,Sanjiang secondary schools,,29.891563,121.568427,235,140,4,35,34,15,9,1,1031,58,5,20141208020000
558,Longsai Hospital,,29.957301,121.726734,211,120,4,33,33,17,9,1,1031,58,5,20141208020000
559,Beilun District EPB,,29.911633,121.850773,193,116,3,25,23,15,9,1,1031,58,5,20141208020000
560,Wanli University,,29.821314,121.574364,241,167,7,32,41,15,9,1,1031,58,5,20141208020000
561,Qianhu water plant,,29.774416,121.648136,218,134,6,34,32,14,9,1,1031,58,5,20141208020000
562,Municipal management station,,29.899182,121.626691,229,156,3,30,27,19,9,1,1031,58,5,20141208020000
1177,Daxie Literary Museum,,29.9027,121.986447,177,82,10,20,16,13,9,1,1031,58,5,20141208020000
1178,Cixi EPB,,30.165807,121.248991,217,143,17,35,36,15,9,1,1031,58,5,20141208020000
1179,Cixi Experimently Primary School,,30.179808,121.268672,230,152,5,29,4,17,9,1,1031,58,5,20141208020000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,225,131,3,30,34,22,9,1,1031,58,5,20141208020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,218,142,5,30,36,14,9,1,1031,58,5,20141208020000
1182,Fenghua EPB,,29.666557,121.42069,219,135,9,24,32,11,9,1,1031,58,5,20141208020000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,199,134,9,25,24,9,9,1,1031,58,5,20141208020000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,257,148,4,28,13,13,9,1,1031,58,5,20141208020000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,198,102,11,22,27,11,9,1,1031,58,5,20141208020000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,198,104,14,22,23,11,9,1,1031,58,5,20141208020000
1356,Haishu City Monitoring Center,,29.86835,121.539341,241,168,4,33,35,16,9,1,1031,58,5,20141208020000
1357,Fenghua Xikou government,,29.693164,121.29331,198,120,9,18,27,13,9,1,1031,58,5,20141208020000
1294,Ningbo,,29.865766,121.548164,229,156,3,30,27,19,9,1,1031,58,5,20141208020000
1187,Fuyang,,30.046157,119.96468,192,151,34,32,26,15,-,-,0,-,-,20141208020000
1188,Yiwu,,29.304353,120.079794,193,133,27,23,39,12,-,-,0,-,-,20141208020000
1189,Zhuji,,29.711185,120.240748,200,142,34,33,34,24,7,-3,1032,49,3,20141208020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,189,151,3,26,34,13,6,-4,1034,49,3,20141208020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,189,131,2,39,32,14,6,-4,1034,49,3,20141208020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,189,131,2,35,28,13,6,-4,1034,49,3,20141208020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,189,140,5,19,12,13,6,-4,1034,49,3,20141208020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,195,141,4,33,29,9,6,-4,1034,49,3,20141208020000
568,Nanjing,,32.058179,118.802061,188,148,5,36,42,15,6,-4,1034,49,3,20141208020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,204,141,3,34,22,12,7,-2,1032,53,4,20141208020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,195,79,6,11,24,14,7,-2,1032,53,4,20141208020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,209,108,3,35,33,14,7,-2,1032,53,4,20141208020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,192,93,3,30,23,17,7,-2,1032,53,4,20141208020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,195,118,3,30,28,13,7,-2,1032,53,4,20141208020000
574,Suzhou,,31.296701,120.589493,209,141,6,36,33,20,7,-2,1032,53,4,20141208020000
575,"South suburb , Nantong",,31.957836,120.917218,166,80,15,15,23,9,7,0,0,56,5,20141208020000
576,"Xinghu park, Nantong",,31.927873,120.944254,159,95,17,16,20,10,7,0,0,56,5,20141208020000
577,"Zilang school, Nantong",,32.039638,120.814358,171,96,11,16,24,11,7,0,0,56,5,20141208020000
578,Nantong,,31.978005,120.898555,171,96,17,19,26,11,7,0,0,56,5,20141208020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141208020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,122,64,3,17,16,11,-1,-4,1034,72,2,20141208020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,109,64,18,11,19,11,-1,-4,1034,72,2,20141208020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,124,62,12,22,13,13,-1,-4,1034,72,2,20141208020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,151,79,22,18,29,0,-1,-4,1034,72,2,20141208020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,197,170,4,47,68,23,-3,-5,1034,76,0,20141208020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,199,161,2,39,60,31,-3,-5,1034,76,0,20141208020000
586,"New Town , Xuzhou",,34.213992,117.261718,184,152,2,35,50,21,-3,-5,1034,76,0,20141208020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,191,163,5,14,59,25,-3,-5,1034,76,0,20141208020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,190,168,3,38,57,26,-3,-5,1034,76,0,20141208020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,168,122,1,12,34,14,-3,-5,1034,76,0,20141208020000
590,Xuzhou,,34.20346,117.289825,199,170,5,47,68,31,-3,-5,1034,76,0,20141208020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141208020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,170,113,12,9,18,9,4,-3,0,56,4,20141208020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,162,86,11,18,29,11,3,-4,0,56,4,20141208020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,55,60,26,8,24,0,3,-16,0,20,1,20141208020000
595,"University Town , Wuxi",,31.484752,120.273571,183,119,8,20,28,14,8,-2,1032,50,5,20141208020000
596,"Shibei High School , Wuxi",,31.619969,120.279584,197,127,1,29,46,17,8,-2,1032,50,5,20141208020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,178,102,3,21,36,21,8,-2,1032,50,5,20141208020000
598,Wuxi,,31.488746,120.31575,198,146,8,30,46,22,8,-2,1032,50,5,20141208020000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141208020000
600,"Chengjian School, Changzhou",,31.776476,119.937681,172,85,3,12,24,12,6,-4,0,46,5,20141208020000
1203,"City government, Ezhou",,30.391836,114.892822,124,63,12,21,29,7,4,,1041,100,3,20141208030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,182,97,5,22,50,12,6,-4,0,46,5,20141208020000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,171,84,4,20,32,15,6,-4,0,46,5,20141208020000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,74,40,24,18,13,0,4,-14,0,23,2,20141208020000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141208020000
638,Ezhou,,30.389244,114.899884,152,76,12,20,45,8,10,,1041,99,2,20141208020000
638,Ezhou,,30.389244,114.899884,152,76,12,20,45,8,10,,1041,99,2,20141208020000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,197,130,6,28,23,10,6,-4,1034,49,3,20141208020000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,182,94,18,30,33,11,6,-4,1034,49,3,20141208020000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,177,111,8,14,26,12,6,-4,1034,49,3,20141208020000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,173,93,22,23,33,0,6,-4,1034,49,3,20141208020000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,194,124,5,11,26,13,4,-3,0,56,4,20141208020000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,205,125,11,13,57,10,4,-3,0,56,4,20141208020000
611,Taizhoushi,,32.453555,119.927852,224,145,11,20,57,12,4,-3,0,56,4,20141208020000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,182,106,10,22,24,11,,,0,,,20141208020000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141208020000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,181,111,7,27,42,15,,,0,,,20141208020000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,137,58,14,17,22,10,,,0,,,20141208020000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,124,72,29,8,17,0,,,0,,,20141208020000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141208020000
618,"Suqian College , Suqian",,33.951472,118.298523,156,92,3,27,43,13,3,-6,0,45,4,20141208020000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,161,87,10,33,32,14,3,-6,0,45,4,20141208020000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,180,88,4,22,37,17,3,-6,0,45,4,20141208020000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,112,51,18,18,40,0,2,-16,0,23,1,20141208020000
622,Taizhou,,28.653436,121.425185,182,109,17,11,19,8,9,1,0,58,4,20141208020000
623,Donghu Liyuan,,30.572324,114.377844,173,95,11,8,32,14,6,-4,1030,49,4,20141208030000
624,Yuehu Lake,,30.554662,114.256937,161,90,24,35,18,9,6,-4,1030,49,4,20141208030000
625,Hankou Huaqiao ,,30.61724,114.287652,158,85,26,35,22,8,6,-4,1030,49,4,20141208030000
626,Wuchang Ziyang ,,30.530801,114.309438,158,83,18,37,21,12,6,-4,1030,49,4,20141208030000
627,Qingshan Ganghua,,30.622435,114.375599,168,118,19,37,53,9,6,-4,1030,49,4,20141208030000
628,Dunkou Xinou,,30.480091,114.162176,159,80,20,31,17,16,6,-4,1030,49,4,20141208030000
629,Donghu Gaoxin,,30.48095,114.40724,151,65,28,20,13,22,6,-4,1030,49,4,20141208030000
630,Wujianshan,,30.63114,114.135907,159,98,21,29,18,13,6,-4,1030,49,4,20141208030000
631,Yuanshun Road,,30.297142,113.858587,149,77,22,22,15,6,6,-4,1030,49,4,20141208030000
632,Wuhan,,30.590689,114.310838,158,97,25,30,22,17,6,-4,1030,49,4,20141208030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,164,67,15,22,24,9,5,-1,1030,54,2,20141208030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,164,67,15,22,24,9,5,-1,1030,54,2,20141208030000
633,Yichang,,30.689528,111.292131,171,105,26,27,33,11,5,-1,1030,54,2,20141208030000
633,Yichang,,30.689528,111.292131,171,105,26,27,33,11,5,-1,1030,54,2,20141208030000
1191,"City Library , Jingzhou",,30.31494,112.260844,159,82,36,28,37,8,3,2,1030,92,1,20141208030000
1191,"City Library , Jingzhou",,30.31494,112.260844,159,82,36,28,37,8,3,2,1030,92,1,20141208030000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,152,102,36,27,25,11,3,2,1030,92,1,20141208030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,152,102,36,27,25,11,3,2,1030,92,1,20141208030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,164,89,41,16,32,8,3,2,1030,92,1,20141208030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,164,89,41,16,32,8,3,2,1030,92,1,20141208030000
634,Jingzhou,,30.332608,112.245451,164,102,41,28,37,11,3,2,1030,92,1,20141208030000
634,Jingzhou,,30.332608,112.245451,164,102,41,28,37,11,3,2,1030,92,1,20141208030000
635,Huangshi,,30.19723,115.043908,161,95,7,25,37,12,4,,1033,100,4,20141208030000
635,Huangshi,,30.19723,115.043908,161,95,7,25,37,12,4,,1033,100,4,20141208030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,157,93,5,22,60,7,4,,1033,100,4,20141208030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,164,96,7,28,40,11,4,,1033,100,4,20141208030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,169,111,11,27,28,9,4,,1033,100,4,20141208030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,168,91,4,22,10,23,4,,1033,100,4,20141208030000
1198,"BDA, Huangshi",,30.207491,115.031739,132,85,8,26,27,8,4,,1033,100,4,20141208030000
636,Shiyan,,32.627208,110.803311,155,72,6,17,36,7,5,,0,62,1,20141208030000
636,Shiyan,,32.627208,110.803311,155,72,6,17,36,7,5,,0,62,1,20141208030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,82,54,22,4,12,5,5,,0,62,1,20141208030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,153,78,5,22,20,1,5,,0,62,1,20141208030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,157,83,3,13,43,6,5,,0,62,1,20141208030000
637,Xiangyang,,32.007029,112.128496,159,90,2,22,22,9,-3,,1031,69,2,20141208030000
637,Xiangyang,,32.007029,112.128496,159,90,2,22,22,9,-3,,1031,69,2,20141208030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,144,72,13,17,26,3,10,,1041,99,2,20141208030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,160,90,11,26,60,12,10,,1041,99,2,20141208030000
639,Jingmen,,31.033208,112.205093,162,133,4,29,40,12,10,,1025,58,1,20141208030000
639,Jingmen,,31.033208,112.205093,162,133,4,29,40,12,10,,1025,58,1,20141208030000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,164,178,3,25,32,12,10,,1025,58,1,20141208030000
1373,"City government, Jingmen",,31.035297,112.198897,151,96,7,26,53,10,10,,1025,58,1,20141208030000
640,Xiaogan,,30.922089,113.922387,151,77,7,22,13,9,6,,1030,48,4,20141208030000
640,Xiaogan,,30.922089,113.922387,151,77,7,22,13,9,6,,1030,48,4,20141208030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,152,78,5,22,18,11,6,,1030,48,4,20141208030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,147,77,9,21,8,7,6,,1030,48,4,20141208030000
641,Huanggang,,30.45124,114.877378,129,81,17,18,20,17,10,,1041,99,2,20141208030000
641,Huanggang,,30.45124,114.877378,129,81,17,18,20,17,10,,1041,99,2,20141208030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,144,85,17,18,7,17,4,,1041,100,3,20141208030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,137,76,17,19,35,17,4,,1041,100,3,20141208030000
642,Xianning,,29.838978,114.327898,160,85,5,21,29,10,9,,1003,43,2,20141208030000
642,Xianning,,29.838978,114.327898,160,85,5,21,29,10,9,,1003,43,2,20141208030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,161,83,3,20,25,8,9,,1003,43,2,20141208030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,162,89,5,24,29,-,10,,1012,56,2,20141208030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,159,86,6,18,41,12,9,,1003,43,2,20141208030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,157,83,6,20,23,9,9,,1003,43,2,20141208030000
643,Suizhou,,31.688342,113.388675,168,97,2,24,9,22,10,,1026,57,2,20141208030000
643,Suizhou,,31.688342,113.388675,168,97,2,24,9,22,10,,1026,57,2,20141208030000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,174,94,6,24,6,25,10,,1026,57,2,20141208030000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,158,74,4,2,19,27,-4,,1026,72,1,20141208030000
644,Enshi,,30.292138,109.484562,152,65,3,15,34,9,8,,,81,1,20141208030000
644,Enshi,,30.269587,109.493042,152,65,3,15,34,9,8,,,81,1,20141208030000
1374,"State Power Company, Enshi",,30.296275,109.508711,142,68,3,15,42,10,8,,,81,1,20141208030000
645,Xiantao,,30.360228,113.460616,155,88,4,18,31,7,10,,1041,73,4,20141208030000
645,Xiantao,,30.360228,113.460616,155,88,4,18,31,7,10,,1041,73,4,20141208030000
646,Qianjiang,,30.399387,112.905661,153,81,14,18,1,6,-0,,1039,78,2,20141208030000
646,Qianjiang,,30.399387,112.905661,153,81,14,18,1,6,-0,,1039,78,2,20141208030000
1088,Shennongjia,,31.741307,110.685554,124,54,15,21,10,4,5,,,64,1,20141208030000
1088,Shennongjia,,31.741307,110.685554,124,54,15,21,10,4,5,,,64,1,20141208030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,158,82,3,22,27,8,9,,1032,56,3,20141208030000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,160,97,2,23,18,11,9,,1032,56,3,20141208030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,167,98,27,36,57,25,,,0,,,20141208030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,173,142,24,26,51,32,,,0,,,20141208030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,199,133,29,38,60,32,,,0,,,20141208030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,169,118,32,30,52,29,,,0,,,20141208030000
659,Baotou,,40.658597,109.846051,199,144,34,38,60,32,,,0,,,20141208030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,34,33,37,13,5,7,-9,-21,1034,22,2,20141208030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,91,64,26,19,29,8,-9,-21,1034,22,2,20141208030000
662,Eerduosi,,39.609284,109.78704,97,64,37,22,32,8,-9,-21,1034,22,2,20141208030000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,167,93,19,19,80,22,-14,-22,1037,35,2,20141208030000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,191,129,14,44,101,22,-14,-22,1037,35,2,20141208030000
665,"Hada Street, Chifeng",,42.280714,118.988235,171,99,17,18,98,32,-14,-22,1037,35,2,20141208030000
666,"Songshan Road, Chifeng",,42.171487,118.89501,245,180,13,14,66,17,-14,-22,1037,35,2,20141208030000
667,Chifeng,,42.259752,118.893027,245,180,19,44,101,32,-14,-22,1037,35,2,20141208030000
736,Xinzhou,,38.417244,112.740742,199,124,7,29,99,60,-2,-16,1030,34,2,20141208030000
674,Fuzhou,,26.071406,119.301294,80,57,27,11,2,6,16,7,1025,55,10,20141208030000
675,"Xidong, Xiamen",,24.815345,118.161848,70,25,29,5,3,1,19,9,1023,52,6,20141208030000
676,"Hongwen, Xiamen",,24.473969,118.156281,95,65,27,19,13,4,19,8,1023,49,5,20141208030000
677,"Gulangyu, Xiamen",,24.443168,118.068571,80,43,32,14,7,2,19,8,1023,49,5,20141208030000
678,"Huli, Xiamen",,24.51235,118.099146,89,49,26,11,8,4,19,8,1023,49,5,20141208030000
679,Xiamen,,24.477187,118.094402,89,49,26,11,8,4,19,8,1023,49,5,20141208030000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,65,38,30,6,3,5,19,8,1023,49,5,20141208030000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,72,28,38,9,4,5,19,8,1023,49,5,20141208030000
682,"Wanan, Quanzhou",,24.304154,118.070903,87,44,28,12,4,6,19,8,1023,49,5,20141208030000
683,Quanzhou,,24.87179,118.68001,87,50,30,14,4,6,19,8,1023,49,5,20141208030000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,152,84,25,13,25,14,-2,-16,1030,34,2,20141208030000
688,"Jianhe, Taiyuan",,37.910779,112.579258,144,93,16,7,51,29,-2,-16,1030,34,2,20141208030000
689,"Shanglan, Taiyuan",,38.011589,112.440679,107,64,14,14,39,10,-2,-16,1030,34,2,20141208030000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,159,87,25,17,82,14,-2,-16,1030,34,2,20141208030000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,165,100,7,18,91,27,-2,-16,1030,34,2,20141208030000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,152,88,17,17,30,24,-5,-16,1030,43,1,20141208030000
693,"Wucheng, Taiyuan",,37.819998,112.576252,174,141,11,13,65,18,-2,-16,1030,34,2,20141208030000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,149,80,19,12,40,10,-2,-16,1030,34,2,20141208030000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,166,107,22,11,87,20,-2,-16,1030,34,2,20141208030000
696,Taiyuan,,37.871115,112.555178,155,90,27,20,27,24,-2,-16,1030,34,2,20141208030000
697,"Monitoring station, Changzhi",,36.194062,113.10389,180,101,24,20,31,31,,,0,,,20141208030000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,160,77,40,13,12,27,,,0,,,20141208030000
699,"Qinghua station, Changzhi",,36.154328,113.116385,158,81,17,22,42,43,,,0,,,20141208030000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,164,78,41,25,42,30,,,0,,,20141208030000
701,Changzhi,,36.195553,113.12292,180,101,24,20,31,31,,,0,,,20141208030000
702,"Yungang Hotel, Datong",,40.076997,113.278079,159,108,46,13,35,30,-18,-21,1039,66,2,20141208030000
703,"college of education, Datong",,40.085608,113.27808,195,130,23,7,52,45,-18,-21,1039,66,2,20141208030000
704,Datong,,40.078016,113.307143,181,138,21,12,17,16,-18,-21,1039,66,2,20141208030000
705,"Technical Schools, Linfen",,36.07131,111.509046,117,59,16,17,58,31,0,-20,0,20,3,20141208030000
706,"Municipal party committee, Linfen",,36.087425,111.508771,152,65,35,15,37,27,0,-20,0,20,3,20141208030000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,159,70,15,25,66,23,0,-20,0,20,3,20141208030000
707,"South Airport, Linfen",,36.041614,111.497968,99,42,20,36,55,17,0,-20,0,20,3,20141208030000
708,Linfen,,36.087944,111.525098,152,65,35,24,58,31,0,-20,0,20,3,20141208030000
709,"City center, Yangquan",,37.848012,113.578636,129,100,32,27,68,14,-3,-15,1030,40,1,20141208030000
710,Yangquan,,37.857475,113.586921,192,113,17,71,104,9,-3,-15,1030,40,1,20141208030000
711,"Water Company, Jincheng",,35.504787,112.857245,201,160,7,14,65,21,-7,-13,1035,48,1,20141208030000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,223,164,4,12,55,36,-7,-13,1035,48,1,20141208030000
713,"City EPA, Jincheng",,35.488422,112.858528,431,365,1,19,74,23,-7,-13,1035,48,1,20141208030000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,174,137,3,8,70,14,-7,-13,1035,48,1,20141208030000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,238,175,3,16,44,17,-7,-13,1035,48,1,20141208030000
