locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,82,52,29,17,26,4,,,0,,,20141207010000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,78,46,5,20,17,10,,,0,,,20141207010000
323,"Mouping EPA, Yantai",,37.376681,121.586509,144,89,13,25,10,13,,,0,,,20141207010000
324,"Laishan EPA, Yantai",,37.478422,121.44829,97,43,13,12,22,5,,,0,,,20141207010000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,160,53,5,24,13,14,,,0,,,20141207010000
326,"China Agricultural University, Yantai",,37.423568,121.511838,134,58,8,24,15,11,,,0,,,20141207010000
327,"BDA EPA, Yantai",,37.560827,121.257954,99,48,3,25,11,8,,,0,,,20141207010000
329,"Dajijia, Yantai",,37.673849,121.071465,80,36,15,19,12,5,,,0,,,20141207010000
330,Yantai,,37.464793,121.453142,132,58,10,25,44,5,,,0,,,20141207010000
331,"BDA, Weifang",,36.720022,119.054064,166,89,10,30,24,9,,,0,,,20141207010000
332,"Business School, Weifang",,36.682442,119.105909,159,73,7,26,23,8,,,0,,,20141207010000
333,"Hanting District, Weifang",,36.773484,119.199705,162,83,13,22,26,8,,,0,,,20141207010000
334,"Gongda Company, Weifang",,36.657635,119.167266,166,85,33,28,21,7,,,0,,,20141207010000
335,"City EPA, Weifang",,36.701272,119.16838,160,70,13,27,24,7,,,0,,,20141207010000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,161,78,18,29,52,9,,,0,,,20141207010000
337,"Xinhui Group, Weifang",,36.641581,119.11679,163,76,8,45,27,8,,,0,,,20141207010000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,163,78,15,27,41,9,,,0,,,20141207010000
339,Weifang,,36.707217,119.167638,177,99,22,30,78,9,,,0,,,20141207010000
340,"City Monitoring Station, Jining",,35.408443,116.623917,182,117,12,27,43,11,-2,-3,1025,92,0,20141207010000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,171,104,11,32,55,11,-2,-3,1025,92,0,20141207010000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,195,112,14,25,29,10,-2,-3,1025,92,0,20141207010000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,177,121,16,32,42,11,-2,-3,1025,92,0,20141207010000
343,"Rencheng BDA, Jining",,35.390484,116.662995,184,157,14,37,45,12,-2,-3,1025,92,0,20141207010000
344,"Agricultural School, Jining",,35.44235,116.601682,188,124,8,28,29,11,-2,-3,1025,92,0,20141207010000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,177,120,13,30,34,11,-2,-3,1025,92,0,20141207010000
346,Jining,,35.414473,116.59239,182,117,12,27,43,11,-2,-3,1025,92,0,20141207010000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,191,127,10,46,49,12,-8,-10,0,83,7,20141207010000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,238,128,18,37,49,17,-8,-10,0,83,7,20141207010000
349,"Population Education school, Taian",,36.194417,117.104131,189,114,16,22,36,17,-8,-10,0,83,7,20141207010000
350,"Houfeng company, Taian",,36.204863,117.19015,180,106,5,29,39,23,-8,-10,0,83,7,20141207010000
351,"Nongda new campus, Taian",,36.170179,117.165191,224,151,3,38,49,16,-8,-10,0,83,7,20141207010000
352,"Transportation technical school, Taian",,36.202126,117.047068,185,87,6,25,32,31,-8,-10,0,83,7,20141207010000
353,"ICT Technology, Taian",,36.116621,117.107458,188,108,5,19,42,24,-8,-10,0,83,7,20141207010000
354,Taian,,36.200502,117.093682,191,127,10,46,49,12,-8,-10,0,83,7,20141207010000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,57,33,26,21,11,2,3,0,0,77,5,20141207010000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,91,32,20,14,11,4,4,0,0,80,5,20141207010000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,55,24,33,14,10,2,4,0,0,80,5,20141207020000
358,"Zhang village government, Weihai",,37.485561,122.049436,65,16,20,5,7,6,4,0,0,80,5,20141207020000
359,"Gao District Bank, Weihai",,37.534919,122.056294,80,36,21,21,9,3,4,0,0,80,5,20141207020000
360,"Huxia technical school, Weihai",,37.427951,122.130811,87,45,25,17,4,5,4,0,0,80,5,20141207020000
361,Weihai,,37.5141,122.125477,80,40,24,23,13,3,4,0,0,80,5,20141207020000
362,"City governement square, Rizhao",,35.4075,119.526008,165,83,24,21,29,12,4,-3,1025,46,1,20141207020000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,183,107,2,29,30,15,4,-3,1025,46,1,20141207020000
365,"Professor Garden, Rizhao",,35.462161,119.574193,161,93,5,33,35,15,4,-3,1025,46,1,20141207020000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,167,88,5,24,25,13,4,-3,1025,46,1,20141207020000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,158,85,8,27,43,16,4,-3,1025,46,1,20141207020000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,165,91,5,37,27,13,4,-3,1025,46,1,20141207020000
369,Rizhao,,35.416089,119.532316,165,83,24,21,29,12,4,-3,1025,46,1,20141207020000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,195,114,30,39,66,13,0,-2,1025,85,0,20141207020000
371,"Nursing home, Laiwu",,36.266067,117.652769,183,99,7,30,51,15,0,-2,1025,85,0,20141207020000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,168,80,12,24,51,22,1,-2,1024,75,0,20141207020000
373,"Risheng International School, Laiwu",,36.208125,117.730959,202,145,4,45,59,16,0,-2,1025,85,0,20141207020000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,176,81,5,25,54,23,0,-2,1025,85,0,20141207020000
375,"City EPA, Laiwu",,36.228913,117.694797,176,97,7,30,56,16,0,-2,1025,85,0,20141207020000
376,Laiwu,,36.213688,117.682612,195,114,30,39,66,13,-,-,0,-,-,20141207020000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,226,142,30,44,49,17,3,-3,0,58,3,20141207020000
378,"Yihe compound, Linyi",,35.056752,118.34739,233,137,28,34,37,15,3,-3,0,58,3,20141207020000
379,"Linyi University, Linyi",,35.114777,118.293414,193,155,8,45,57,32,3,-3,0,58,3,20141207020000
380,City EPA,Nanfang,35.104871,118.353518,177,112,4,40,29,16,3,-3,0,58,3,20141207020000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,219,164,43,31,60,24,3,-3,0,58,3,20141207020000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,254,459,4,40,47,32,3,-3,0,58,3,20141207020000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,206,161,32,38,40,15,3,-3,0,58,3,20141207020000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,184,122,1,36,28,9,2,-4,0,63,2,20141207020000
386,Linyi,,35.10428,118.362202,226,142,30,44,49,17,3,-3,0,58,3,20141207020000
387,"Heima group, Dezhou",,37.466063,116.314134,489,188,57,35,44,34,-1,-6,1023,60,2,20141207020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,282,184,8,36,35,24,-2,-6,1025,60,2,20141207020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,348,176,16,21,39,32,-2,-6,1025,60,2,20141207020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,308,172,4,31,28,27,-2,-6,1025,60,2,20141207020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,373,169,1,31,51,37,-2,-6,1025,60,2,20141207020000
392,Dezhou,,37.434959,116.363366,489,188,57,35,44,34,-1,-6,1023,60,2,20141207020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,416,355,11,44,53,36,-3,-8,1026,59,2,20141207020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,405,314,16,41,51,26,-3,-8,1026,59,2,20141207020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,396,379,10,45,51,32,-3,-8,1026,59,2,20141207020000
396,"Customs, Liaocheng",,36.431933,115.956974,418,382,6,46,53,28,-2,-6,1025,61,1,20141207020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,417,474,1,46,51,29,-3,-8,1026,59,2,20141207020000
398,"BDA, Liaocheng",,36.459407,116.043621,387,269,-,44,50,23,-3,-8,1026,59,2,20141207020000
399,Liaocheng,,36.456792,115.991051,416,355,11,44,53,36,-3,-8,1026,59,2,20141207020000
400,"City EPA, Binzhou",,37.38024,118.026895,192,145,14,32,56,43,-2,-4,1024,75,1,20141207020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,198,146,7,40,61,38,-2,-4,1024,75,1,20141207020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,207,219,7,36,60,35,-2,-4,1024,75,1,20141207020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,193,111,13,44,57,29,-2,-4,1024,75,1,20141207020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,194,137,5,45,64,21,-1,-4,1023,69,0,20141207020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,192,152,10,49,60,28,-2,-4,1024,75,1,20141207020000
406,Binzhou,,37.382639,117.976606,192,145,14,32,56,43,-2,-4,1024,75,1,20141207020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,408,324,24,53,55,24,4,-6,0,46,4,20141207020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,360,330,15,65,63,22,4,-6,0,46,4,20141207020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,374,288,26,52,59,23,4,-6,0,46,4,20141207020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,377,286,10,49,57,19,4,-6,0,46,4,20141207020000
411,"Heze University, Heze",,35.269706,115.460934,388,352,36,53,54,19,4,-6,0,46,4,20141207020000
412,Heze,,35.233354,115.486503,408,324,24,53,55,24,4,-6,0,46,4,20141207020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,250,180,1,44,59,27,-1,-7,1026,64,1,20141207020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,199,145,6,13,37,22,-1,-7,1026,64,1,20141207020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,260,179,18,49,53,23,-1,-7,1026,64,1,20141207020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,211,166,10,41,46,52,-1,-7,1026,64,1,20141207020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,311,200,12,33,58,47,-1,-7,1026,64,1,20141207020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,282,195,13,41,60,31,-1,-7,1026,64,1,20141207020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,97,93,20,12,29,11,-1,-7,1026,64,1,20141207020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,267,185,2,46,75,40,-1,-7,1026,64,1,20141207020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,250,180,1,38,57,24,-1,-7,1026,64,1,20141207020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,190,152,3,32,202,32,-1,-7,1026,64,1,20141207020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,242,155,3,42,62,30,-1,-7,1026,64,1,20141207020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,187,124,1,38,52,28,-1,-7,1026,64,1,20141207020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,196,130,1,41,72,26,-1,-7,1026,64,1,20141207020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,264,180,1,44,66,36,-1,-7,1026,64,1,20141207020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,300,206,1,46,69,33,-1,-7,1026,64,1,20141207020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,181,151,1,32,56,38,-1,-7,1026,64,1,20141207020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,296,255,1,33,53,43,-1,-7,1026,64,1,20141207020000
420,Shijiazhuang,,38.042926,114.520834,214,148,12,38,56,17,-1,-7,1026,64,1,20141207020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141207020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,165,66,43,29,37,26,-1,-2,1025,93,4,20141207020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,166,66,14,44,36,20,-1,-2,1025,93,4,20141207020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,167,68,16,32,29,24,-1,-2,1025,93,4,20141207020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,166,72,17,29,33,28,-1,-2,1025,93,4,20141207020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,170,77,3,27,40,21,-1,-2,1025,93,4,20141207020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,167,73,6,25,51,33,-1,-2,1025,93,4,20141207020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,165,73,5,28,31,31,-1,-2,1025,93,4,20141207020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,124,44,8,21,19,20,-1,-2,1025,93,4,20141207020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,153,65,12,22,43,9,-1,-2,1025,93,4,20141207020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,147,73,15,22,12,4,-1,-2,1025,93,4,20141207020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,169,76,5,26,21,23,-1,-2,1025,93,4,20141207020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,112,63,17,16,8,16,-1,-2,1025,93,4,20141207020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,162,55,10,20,16,7,-1,-2,1025,93,4,20141207020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,169,73,6,24,28,24,-1,-2,1025,93,4,20141207020000
426,Tangshan,,39.632175,118.186472,166,66,14,44,36,20,-,-,0,-,-,20141207020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,142,53,21,21,22,11,,,0,,,20141207020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,119,39,8,13,13,7,,,0,,,20141207020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,72,41,16,10,25,6,,,0,,,20141207020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,122,48,13,13,7,5,,,0,,,20141207020000
431,"City government, Qinhuangdao",,39.93711,119.612769,162,52,21,21,22,5,,,0,,,20141207020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,99,44,16,7,10,6,,,0,,,20141207020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,152,62,2,36,53,1,,,0,,,20141207020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,139,50,14,16,22,6,,,0,,,20141207020000
432,Qinhuangdao,,39.936485,119.606263,162,52,21,21,22,5,,,0,,,20141207020000
433,"CongTai Park, Handan",,36.620197,114.501891,222,180,4,22,65,16,,,0,,,20141207020000
434,"City EPA, Handan",,36.618145,114.518822,153,78,10,76,61,32,,,0,,,20141207020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,220,162,4,24,61,21,,,0,,,20141207020000
436,"Mine Hospital, Handan",,36.578149,114.509854,219,137,3,38,57,17,,,0,,,20141207020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,424,458,3,44,93,76,,,0,,,20141207020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,109,79,8,16,51,37,,,0,,,20141207020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,463,513,1,70,100,59,,,0,,,20141207020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,309,299,1,65,131,32,,,0,,,20141207020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,475,685,1,49,91,60,,,0,,,20141207020000
1085,Handan,,36.625683,114.544812,220,162,4,24,61,21,,,0,,,20141207020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,236,172,8,58,54,37,-2,-10,1027,45,1,20141207020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,256,156,7,42,35,30,-2,-10,1027,45,1,20141207020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,277,182,3,21,34,33,-2,-10,1027,45,1,20141207020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,284,196,7,38,57,24,-2,-10,1027,45,1,20141207020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,317,208,1,40,55,32,-2,-10,1027,45,1,20141207020000
383,Xingtai,,37.071066,114.510749,284,196,7,38,57,24,-2,-10,1027,45,1,20141207020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,184,77,16,34,60,27,-5,-9,1027,66,2,20141207020000
442,"Surface water Company, Baoding",,38.842891,115.467326,197,137,7,38,51,27,-5,-9,1027,66,2,20141207020000
443,"Huadian II, Baoding",,38.896748,115.528102,199,94,15,30,57,35,-5,-9,1027,66,2,20141207020000
444,"Reception Center, Baoding",,38.911905,115.477301,166,122,14,38,35,27,-5,-9,1027,66,2,20141207020000
445,"Film Factory, Baoding",,38.876949,115.448383,189,158,13,35,40,37,-5,-9,1027,66,2,20141207020000
446,"Natatorium, Baoding",,38.863815,115.499212,183,131,12,33,65,32,-5,-9,1027,66,2,20141207020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,266,167,1,36,61,31,-5,-9,1027,66,2,20141207020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,183,103,1,27,25,34,-1,-10,1025,39,1,20141207020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,181,107,2,27,57,29,-5,-9,1027,66,2,20141207020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,183,115,4,33,52,24,-5,-9,1027,66,2,20141207020000
447,Baoding,,38.874791,115.471124,189,158,13,35,40,37,-5,-9,1027,66,2,20141207020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,61,2,23,8,2,4,-7,-23,1029,12,4,20141207020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,104,-,27,1,5,10,-7,-23,1029,12,4,20141207020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,21,11,23,10,14,16,-7,-23,1029,12,4,20141207020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,55,29,24,5,14,2,-7,-23,1029,12,4,20141207020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,93,58,9,1,1,6,-7,-23,1029,12,4,20141207020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,25,35,16,8,1,9,-7,-23,1029,12,4,20141207020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,61,53,5,9,8,10,-7,-23,1029,12,4,20141207020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,65,47,22,5,8,2,-7,-23,1029,12,4,20141207020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,61,35,22,4,38,1,-7,-23,1029,12,4,20141207020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,93,46,20,7,13,4,-7,-23,1029,12,4,20141207020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,76,53,19,3,15,7,-7,-23,1029,12,4,20141207020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,129,74,17,13,40,11,-7,-23,1029,12,4,20141207020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,97,39,22,1,4,5,-7,-23,1029,12,4,20141207020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,76,34,21,5,9,5,-7,-23,1029,12,4,20141207020000
472,"Fukang road, Tianjin",,39.098136,117.157621,152,65,5,25,27,14,-1,-2,1025,93,4,20141207020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,70,40,10,6,13,11,-7,-23,1029,12,4,20141207020000
452,Zhangjiakou,,40.825744,114.893659,57,12,27,3,14,2,-7,-23,1029,12,4,20141207020000
453,"Railway, Chengde",,40.917557,117.972331,153,87,31,27,32,19,-7,-17,1027,30,0,20141207020000
454,"Cultural Center, Chengde",,40.974625,117.824437,167,103,31,31,31,14,-7,-17,1027,30,0,20141207020000
455,"Bank of China, Chengde",,40.985582,117.958304,134,102,27,27,42,14,-7,-17,1027,30,0,20141207020000
456,"BDA, Chengde",,40.937567,117.969325,158,90,20,26,41,19,-7,-17,1027,30,0,20141207020000
457,"Ligong, Chengde",,41.012579,117.94428,161,94,23,22,28,10,-7,-17,1027,30,0,20141207020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,184,121,7,32,42,24,-7,-17,1027,30,0,20141207020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,153,60,14,20,13,14,-7,-17,1027,30,0,20141207020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,186,96,7,31,23,22,-7,-17,1027,30,0,20141207020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,242,144,10,29,55,17,-7,-17,1027,30,0,20141207020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,174,84,12,26,40,9,-7,-17,1027,30,0,20141207020000
458,Chengde,,40.955652,117.968737,158,90,20,26,41,19,-7,-17,1027,30,0,20141207020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,168,111,8,33,55,13,-1,-2,1025,93,4,20141207020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,167,86,8,33,55,14,-1,-2,1025,93,4,20141207020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,167,82,14,59,33,15,-1,-2,1025,93,4,20141207020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,179,60,1,19,52,17,-1,-2,1025,93,4,20141207020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,139,144,1,24,25,24,-1,-2,1025,93,4,20141207020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,161,88,4,19,29,10,-1,-2,1025,93,4,20141207020000
462,Cangzhou,,38.305035,116.844625,167,82,14,59,33,15,-1,-2,1025,93,4,20141207020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,165,76,16,28,16,18,-1,-2,1025,93,4,20141207020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,163,95,11,28,20,22,-1,-2,1025,93,4,20141207020000
465,"BDA, Langfang",,39.576175,116.779041,164,77,14,17,21,22,-1,-2,1025,93,4,20141207020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,167,79,3,26,17,23,-1,-2,1025,93,4,20141207020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,172,82,5,27,16,22,-1,-2,1025,93,4,20141207020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,165,86,3,24,17,26,-1,-2,1025,93,4,20141207020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,161,99,12,21,20,23,-1,-2,1025,93,4,20141207020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,165,92,4,23,28,17,-1,-2,1025,93,4,20141207020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,173,98,2,25,12,18,-1,-2,1025,93,4,20141207020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,193,117,4,26,29,21,-1,-2,1025,93,4,20141207020000
467,Langfang,,39.539148,116.689668,163,95,11,28,20,22,-1,-2,1025,93,4,20141207020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,419,144,16,37,32,36,1,-18,0,22,4,20141207020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,228,166,16,40,37,39,1,-18,0,22,4,20141207020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,191,152,13,33,59,0,1,-18,0,22,4,20141207020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,200,132,1,34,63,35,1,-18,0,22,4,20141207020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,242,159,2,44,56,36,1,-18,0,22,4,20141207020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,259,157,21,28,40,38,1,-18,0,22,4,20141207020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,278,193,2,36,3,34,1,-18,0,22,4,20141207020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,205,132,1,29,50,31,1,-18,0,22,4,20141207020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,270,178,3,32,59,33,1,-18,0,22,4,20141207020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,331,185,6,28,51,33,1,-18,0,22,4,20141207020000
471,Hengshui,,37.739562,115.676066,191,152,13,37,59,0,1,-18,0,22,4,20141207020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,270,173,1,36,59,28,1,-18,0,22,4,20141207020000
473,"Nankou road, Tianjin",,39.174022,117.199688,169,72,10,25,51,19,0,-2,1026,87,3,20141207020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,171,81,8,26,44,27,0,-2,1026,87,3,20141207020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,178,85,9,28,50,13,0,-2,1026,87,3,20141207020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,162,83,11,29,52,13,0,-2,1026,87,3,20141207020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,165,80,15,27,51,14,0,-2,1026,87,3,20141207020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,168,68,14,18,44,23,0,-2,1026,87,3,20141207020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,164,77,10,15,55,21,0,-2,1026,87,3,20141207020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,142,66,10,24,23,12,0,-2,1026,87,3,20141207020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141207020000
482,"No.4 street, Tianjin",,39.035228,117.713424,68,58,16,16,13,11,0,-2,1026,87,3,20141207020000
483,"Yongming road, Tianjin",,38.840392,117.463805,185,101,16,30,36,48,0,-2,1026,87,3,20141207020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,160,71,3,28,26,15,0,-2,1026,87,3,20141207020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,163,84,2,28,21,21,0,-2,1026,87,3,20141207020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,161,63,4,31,34,25,0,-2,1026,87,3,20141207020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,158,37,8,19,23,18,0,-2,1026,87,3,20141207020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,132,64,6,26,16,29,0,-2,1026,87,3,20141207020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,153,57,5,27,31,26,0,-2,1026,87,3,20141207020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,152,71,4,18,15,29,0,-2,1026,87,3,20141207020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,167,78,12,25,38,21,0,-2,1026,87,3,20141207020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,154,75,3,22,28,19,0,-2,1026,87,3,20141207020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,159,70,4,24,21,17,0,-2,1026,87,3,20141207020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,159,63,9,25,21,13,-1,-2,1025,93,4,20141207020000
